"Row Id","Sequence #","Account Id","Server Time","Unit Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","GPS Speed","ECU Speed","Address","Landmark ID","Satellites","Distance","HDOP","VDOP","RSSI","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","Battery Level","Raw Data"
"178732697041",,29550,"2026/08/21 10:42:50","2026/08/21 10:42:27",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.88,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326947000"",""historyID"":21676068486,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732691541",,29550,"2026/08/21 10:41:55","2026/08/21 10:41:28",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.86,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326888000"",""historyID"":21676061496,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732691549",,29550,"2026/08/21 10:41:55","2026/08/21 10:41:28",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.86,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326888000"",""historyID"":21676061496,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732686217",,29550,"2026/08/21 10:41:02","2026/08/21 10:40:28",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.85,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326828000"",""historyID"":21676055418,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732686224",,29550,"2026/08/21 10:41:02","2026/08/21 10:40:28",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.85,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326828000"",""historyID"":21676055418,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732680216",,29550,"2026/08/21 10:40:02","2026/08/21 10:39:28",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.83,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326768000"",""historyID"":21676047413,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732680226",,29550,"2026/08/21 10:40:02","2026/08/21 10:39:28",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.83,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326768000"",""historyID"":21676047413,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732672185",,29550,"2026/08/21 10:38:42","2026/08/21 10:38:28",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.81,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326708000"",""historyID"":21676038937,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732672193",,29550,"2026/08/21 10:38:42","2026/08/21 10:38:28",10.9522294998169,-74.9052352905273,,"Idle","04",,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.44494260000101","",,"",2412.81,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9522294998169"",""longitude"":""-74.9052352905273"",""heading"":342,""unitTime"":""1787326708000"",""historyID"":21676038937,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16096.0595744,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732664748",,29550,"2026/08/21 10:37:27","2026/08/21 10:37:01",10.9521341323853,-74.9052047729492,,"Drive","03",7,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.43810720000147","",,"",2412.79,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9521341323853"",""longitude"":""-74.9052047729492"",""heading"":333,""unitTime"":""1787326621000"",""historyID"":21676028271,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":7,""satelliteCount"":18,""engineOdometer"":16096.052739,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732665340",,29550,"2026/08/21 10:37:33","2026/08/21 10:37:01",10.9521341323853,-74.9052047729492,,"Drive","03",7,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.43810720000147","",,"",2412.79,0.67,0,0,16096.05,16096.05,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9521341323853"",""longitude"":""-74.9052047729492"",""heading"":333,""unitTime"":""1787326621000"",""historyID"":21676028271,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":7,""satelliteCount"":18,""engineOdometer"":16096.052739,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732664224",,29550,"2026/08/21 10:37:22","2026/08/21 10:36:58",10.9520807266235,-74.905143737793,,"Drive","03",6,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.43189320000056","",,"",2412.79,0.67,0,0,16096.04,16096.04,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9520807266235"",""longitude"":""-74.905143737793"",""heading"":285,""unitTime"":""1787326618000"",""historyID"":21676028016,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":6,""satelliteCount"":18,""engineOdometer"":16096.046525,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732664231",,29550,"2026/08/21 10:37:22","2026/08/21 10:36:58",10.9520807266235,-74.905143737793,,"Drive","03",6,,"X33V+6H, Barranquilla, Santa Elena, Barranquilla, Atlantico, Colombia",,,"37.43189320000056","",,"",2412.79,0.67,0,0,16096.04,16096.04,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9520807266235"",""longitude"":""-74.905143737793"",""heading"":285,""unitTime"":""1787326618000"",""historyID"":21676028016,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":6,""satelliteCount"":18,""engineOdometer"":16096.046525,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732662821",,29550,"2026/08/21 10:37:08","2026/08/21 10:36:00",10.9525899887085,-74.9039916992188,,"Drive","03",7,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.328119400001015","",,"",2412.77,0.67,0,0,16095.96,16095.96,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9525899887085"",""longitude"":""-74.9039916992188"",""heading"":208,""unitTime"":""1787326560000"",""historyID"":21676026309,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":7,""satelliteCount"":17,""engineOdometer"":16095.9601504,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732662831",,29550,"2026/08/21 10:37:08","2026/08/21 10:36:00",10.9525899887085,-74.9039916992188,,"Drive","03",7,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.328119400001015","",,"",2412.77,0.67,0,0,16095.96,16095.96,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9525899887085"",""longitude"":""-74.9039916992188"",""heading"":208,""unitTime"":""1787326560000"",""historyID"":21676026309,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":7,""satelliteCount"":17,""engineOdometer"":16095.9601504,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732662249",,29550,"2026/08/21 10:37:02","2026/08/21 10:35:54",10.9528312683105,-74.9040069580078,,"Drive","03",10,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.310720200001015","",,"",2412.77,0.67,0,0,16095.94,16095.94,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9528312683105"",""longitude"":""-74.9040069580078"",""heading"":156,""unitTime"":""1787326554000"",""historyID"":21676025952,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":10,""satelliteCount"":17,""engineOdometer"":16095.9427512,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732662837",,29550,"2026/08/21 10:37:08","2026/08/21 10:35:54",10.9528312683105,-74.9040069580078,,"Drive","03",10,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.328119400001015","",,"",2412.77,0.67,0,0,16095.94,16095.94,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9528312683105"",""longitude"":""-74.9040069580078"",""heading"":156,""unitTime"":""1787326554000"",""historyID"":21676025952,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":10,""satelliteCount"":17,""engineOdometer"":16095.9427512,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732657123",,29550,"2026/08/21 10:36:11","2026/08/21 10:35:51",10.9529132843018,-74.9040832519531,,"Drive","03",9,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.28151440000147","",,"",2412.77,0.67,0,0,16095.93,16095.93,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9529132843018"",""longitude"":""-74.9040832519531"",""heading"":108,""unitTime"":""1787326551000"",""historyID"":21676021060,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":9,""satelliteCount"":17,""engineOdometer"":16095.934673,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732657674",,29550,"2026/08/21 10:36:17","2026/08/21 10:35:51",10.9529132843018,-74.9040832519531,,"Drive","03",9,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.28151440000147","",,"",2412.77,0.67,0,0,16095.93,16095.93,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9529132843018"",""longitude"":""-74.9040832519531"",""heading"":108,""unitTime"":""1787326551000"",""historyID"":21676021060,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":9,""satelliteCount"":17,""engineOdometer"":16095.934673,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732660062",,29550,"2026/08/21 10:36:41","2026/08/21 10:35:41",10.9527578353882,-74.9043426513672,,"Drive","03",3,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.28151440000147","",,"",2412.77,0.67,0,0,16095.91,16095.91,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9527578353882"",""longitude"":""-74.9043426513672"",""heading"":54,""unitTime"":""1787326541000"",""historyID"":21676023765,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":3,""satelliteCount"":17,""engineOdometer"":16095.9135454,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732660070",,29550,"2026/08/21 10:36:41","2026/08/21 10:35:41",10.9527578353882,-74.9043426513672,,"Drive","03",3,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.28151440000147","",,"",2412.77,0.67,0,0,16095.91,16095.91,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9527578353882"",""longitude"":""-74.9043426513672"",""heading"":54,""unitTime"":""1787326541000"",""historyID"":21676023765,""eventCode"":""03"",""ignitionStatus"":""on"",""speed"":3,""satelliteCount"":17,""engineOdometer"":16095.9135454,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732655053",,29550,"2026/08/21 10:35:51","2026/08/21 10:35:28",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.76,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326528000"",""historyID"":21676019271,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732655060",,29550,"2026/08/21 10:35:51","2026/08/21 10:35:28",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.76,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326528000"",""historyID"":21676019271,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":17,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732648795",,29550,"2026/08/21 10:34:48","2026/08/21 10:34:28",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.75,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326468000"",""historyID"":21676012474,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732649350",,29550,"2026/08/21 10:34:54","2026/08/21 10:34:28",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.75,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326468000"",""historyID"":21676012474,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":15,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732643096",,29550,"2026/08/21 10:33:51","2026/08/21 10:33:27",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.73,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326407000"",""historyID"":21676005310,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732643655",,29550,"2026/08/21 10:33:57","2026/08/21 10:33:27",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.73,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326407000"",""historyID"":21676005310,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732637427",,29550,"2026/08/21 10:32:54","2026/08/21 10:32:27",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.71,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326347000"",""historyID"":21675998601,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732637434",,29550,"2026/08/21 10:32:54","2026/08/21 10:32:27",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.71,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326347000"",""historyID"":21675998601,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
"178732631858",,29550,"2026/08/21 10:31:59","2026/08/21 10:31:28",10.9526519775391,-74.9044036865234,,"Idle","04",,,"Cr. del Algodón, Tubará, Atlántico, Colombia",,,"37.25168720000147","",,"",2412.7,0.67,0,0,16095.9,16095.9,0,0,"","{""unitId"":""869487064344087"",""intUnitID"":1116002,""unitType"":""TOPFLY"",""latitude"":""10.9526519775391"",""longitude"":""-74.9044036865234"",""heading"":158,""unitTime"":""1787326288000"",""historyID"":21675992013,""eventCode"":""04"",""ignitionStatus"":""on"",""speed"":0,""satelliteCount"":16,""engineOdometer"":16095.9048458,""licensePlate"":"""",""tempSensor"":-999,""busData"":{},""panic"":false}"
