Message,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTPDP,500700,868574042918081,,20260301001529,9D87$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,11,1,1,37.9,343,1588.1,-73.526833,5.049263,20260309174552,732,101,357C,67C8ACC,4,12,55089.2,3692:53:44,,,100,220100,,,,20260309174556,C0C4$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,42.7,2,1578.6,-73.527079,5.051379,20260309174613,732,101,357C,67C8ACC,4,12,55089.5,3692:54:09,,,100,220100,,,,20260309174621,C0C5$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,5.7,279,1571.6,-73.527559,5.053659,20260309174655,732,101,357C,67C8ACC,4,12,55089.7,3692:54:49,,,100,220100,,,,20260309174659,C0C6$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,10.1,224,1575.7,-73.527955,5.053563,20260309174713,732,101,357C,67C8ACC,4,12,55089.8,3692:55:09,,,100,220100,,,,20260309174721,C0C7$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.4,179,1588.4,-73.528115,5.052674,20260309174740,732,101,357C,67C8ACC,4,12,55089.9,3692:55:34,,,100,220100,,,,20260309174744,C0C8$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,17.4,199,1608.3,-73.528561,5.05127,20260309174813,732,101,357C,67C8ACC,4,12,55090.1,3692:56:09,,,100,220100,,,,20260309174821,C0C9$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,31.9,181,1625.7,-73.529397,5.047573,20260309174913,732,101,357C,67C8ACC,4,12,55090.5,3692:57:09,,,100,220100,,,,20260309174921,C0CA$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,31.8,153,1627.6,-73.529253,5.047129,20260309174919,732,101,357C,67C8ACC,4,12,55090.5,3692:57:14,,,100,220100,,,,20260309174923,C0CB$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,25.7,198,1608.8,-73.529196,5.04391,20260309175013,732,101,357C,67C8ACC,4,12,55090.9,3692:58:09,,,100,220100,,,,20260309175021,C0CC$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,20.9,210,1578,-73.53071,5.040339,20260309175113,732,101,357C,67C8ACC,4,12,55091.3,3692:59:09,,,100,220100,,,,20260309175121,C0CD$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,19.3,161,1572.7,-73.530669,5.04004,20260309175122,732,101,357C,67C8ACC,4,12,55091.4,3692:59:14,,,100,220100,,,,20260309175126,C0CE$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,24.1,195,1562.4,-73.53047,5.039042,20260309175140,732,101,357C,67C8ACC,4,12,55091.5,3692:59:34,,,100,220100,,,,20260309175144,C0CF$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,15.2,148,1556.4,-73.530457,5.038574,20260309175152,732,101,357C,67C8ACC,4,12,55091.5,3692:59:44,,,100,220100,,,,20260309175156,C0D0$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,21.7,129,1542.4,-73.529548,5.03812,20260309175213,732,101,357C,67C8ACC,4,12,55091.7,3693:00:09,,,100,220100,,,,20260309175221,C0D1$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,23.5,167,1537.1,-73.529352,5.037613,20260309175222,732,101,357C,67C8ACC,4,12,55091.7,3693:00:14,,,100,220100,,,,20260309175226,C0D2$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,17.5,227,1532.7,-73.529585,5.037204,20260309175231,732,101,357C,67C8ACC,4,12,55091.8,3693:00:24,,,100,220100,,,,20260309175235,C0D3$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,29,163,1532.9,-73.529627,5.036779,20260309175240,732,101,357C,67C8ACC,4,12,55091.8,3693:00:34,,,100,220100,,,,20260309175244,C0D4$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,28.7,129,1537.7,-73.528969,5.035499,20260309175258,732,101,357C,67C8ACC,4,12,55092,3693:00:54,,,100,220100,,,,20260309175302,C0D5$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,29.3,153,1547.7,-73.528351,5.034616,20260309175313,732,101,357C,67C8ACC,4,12,55092.1,3693:01:09,,,100,220100,,,,20260309175321,C0D6$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,19.2,179,1554.6,-73.527896,5.033665,20260309175328,732,101,357C,67C8ACC,4,12,55092.2,3693:01:24,,,100,220100,,,,20260309175332,C0D7$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,15.4,215,1571,-73.527891,5.032134,20260309175407,732,101,357C,67CB772,4,12,55092.4,3693:01:59,,,100,220100,,,,20260309175411,C0D8$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,16.9,197,1574.4,-73.52796,5.031884,20260309175413,732,101,357C,67CB772,4,12,55092.4,3693:02:09,,,100,220100,,,,20260309175421,C0D9$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,18.2,228,1578.3,-73.528146,5.031475,20260309175425,732,101,357C,67CB772,4,12,55092.5,3693:02:19,,,100,220100,,,,20260309175429,C0DA$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,18.4,273,1582.3,-73.528393,5.031462,20260309175431,732,101,357C,67CB772,4,12,55092.5,3693:02:24,,,100,220100,,,,20260309175435,C0DB$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,18.2,339,1584.3,-73.528489,5.031697,20260309175437,732,101,357C,67CB772,4,12,55092.6,3693:02:29,,,100,220100,,,,20260309175441,C0DC$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,14.7,24,1586.8,-73.528294,5.03219,20260309175449,732,101,357C,67CB772,4,12,55092.6,3693:02:44,,,100,220100,,,,20260309175453,C0DD$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,13.6,316,1593,-73.528325,5.032496,20260309175501,732,101,357C,67CB772,4,12,55092.6,3693:02:54,,,100,220100,,,,20260309175505,C0DE$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,15.5,236,1596.2,-73.528475,5.032354,20260309175507,732,101,357C,67CB772,4,12,55092.7,3693:02:59,,,100,220100,,,,20260309175511,C0DF$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,16.7,201,1598.9,-73.528544,5.032119,20260309175513,732,101,357C,67CB772,4,12,55092.7,3693:03:09,,,100,220100,,,,20260309175521,C0E0$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.5,185,1599.5,-73.529003,5.031286,20260309175537,732,101,357C,67CB772,4,12,55092.8,3693:03:29,,,100,220100,,,,20260309175541,C0E1$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,18.2,169,1642.8,-73.528142,5.027168,20260309175737,732,101,100C,5521,4,12,55093.4,3693:05:29,,,100,220100,,,,20260309175741,C0E8$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,18.5,207,1644.2,-73.528026,5.026175,20260309175801,732,101,100C,5521,4,12,55093.5,3693:05:54,,,100,220100,,,,20260309175805,C0E9$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,15.9,210,1643.4,-73.528321,5.025739,20260309175813,732,101,100C,E546,4,12,55093.5,3693:06:09,,,100,220100,,,,20260309175821,C0EA$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.8,166,1640.7,-73.528262,5.025491,20260309175819,732,101,100C,E546,4,12,55093.6,3693:06:14,,,100,220100,,,,20260309175823,C0EB$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,15.2,209,1646.5,-73.528297,5.025124,20260309175828,732,101,126C,E547,4,12,55093.6,3693:06:24,,,100,220100,,,,20260309175832,C0EC$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.5,257,1657.7,-73.528411,5.025091,20260309175831,732,101,126C,E547,4,12,55093.6,3693:06:24,,,100,220100,,,,20260309175835,C0ED$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,17.8,317,1663.9,-73.528587,5.025248,20260309175837,732,101,126C,E547,4,12,55093.6,3693:06:29,,,100,220100,,,,20260309175841,C0EE$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,18.1,3,1674,-73.528641,5.025932,20260309175852,732,101,126C,E547,4,12,55093.7,3693:06:44,,,100,220100,,,,20260309175856,C0EF$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,17.3,312,1676,-73.528823,5.026177,20260309175901,732,101,126C,E546,4,12,55093.8,3693:06:54,,,100,220100,,,,20260309175905,C0F0$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,12.4,260,1678.7,-73.529187,5.026272,20260309175913,732,101,126C,67CB772,4,12,55093.8,3693:07:09,,,100,220100,,,,20260309175921,C0F1$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,17.7,128,1598.5,-73.52872,5.030711,20260309175555,732,103,357C,5521,4,12,55092.9,3693:03:49,,,100,220100,,,,20260309175559,C0E2$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,18.3,153,1616.1,-73.528201,5.030332,20260309175610,732,103,357C,5521,4,12,55093,3693:04:04,,,100,220100,,,,20260309175614,C0E3$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,18.4,158,1619.8,-73.528151,5.030193,20260309175613,732,101,100C,5521,4,12,55093,3693:04:09,,,100,220100,,,,20260309175621,C0E4$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,15.6,200,1623.6,-73.528158,5.029563,20260309175628,732,101,100C,5521,4,12,55093.1,3693:04:24,,,100,220100,,,,20260309175632,C0E5$
+BUFF:GTFRI,500700,868574042918081,,,11,1,1,16.3,142,1617,-73.528022,5.028455,20260309175701,732,101,100C,5521,4,12,55093.2,3693:04:54,,,100,220100,,,,20260309175705,C0E6$
+BUFF:GTFRI,500700,868574042918081,,,10,1,1,16.7,186,1629,-73.527823,5.02811,20260309175713,732,101,100C,5521,4,12,55093.2,3693:05:09,,,100,220100,,,,20260309175721,C0E7$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.5,206,1683.7,-73.529534,5.025811,20260309175928,732,101,357C,67CB773,4,12,55093.9,3693:07:24,,,100,220100,,,,20260309175932,C0F2$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.6,218,1701.1,-73.529558,5.024906,20260309175952,732,101,357C,67CB773,4,12,55094,3693:07:44,,,100,220100,,,,20260309175956,C0F3$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8.7,195,1709.4,-73.530026,5.024417,20260309180013,732,101,357C,67CB773,4,12,55094.1,3693:08:09,,,100,220100,,,,20260309180020,C0F4$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.9,191,1713.7,-73.530044,5.024322,20260309180016,732,101,357C,67CB773,4,12,55094.1,3693:08:09,,,100,220100,,,,20260309180020,C0F5$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,14.7,148,1727.1,-73.530138,5.023291,20260309180055,732,101,357C,67CB773,4,12,55094.2,3693:08:49,,,100,220100,,,,20260309180059,C0F6$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,17.5,133,1739.1,-73.529644,5.022704,20260309180113,732,101,357C,67CB773,4,12,55094.3,3693:09:14,,,100,220100,,,,20260309180126,C0F7$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,17.5,187,1745.9,-73.529628,5.022299,20260309180122,732,101,357C,67CB773,4,12,55094.3,3693:09:14,,,100,220100,,,,20260309180126,C0F8$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,15.2,236,1765.5,-73.529983,5.020735,20260309180201,732,101,357C,67CB773,4,12,55094.5,3693:09:54,,,100,220100,,,,20260309180205,C0F9$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.9,300,1770.6,-73.530334,5.020835,20260309180210,732,101,357C,67CB773,4,12,55094.5,3693:10:04,,,100,220100,,,,20260309180214,C0FA$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,16,315,1771.2,-73.53041,5.020929,20260309180213,732,101,357C,67CB773,4,12,55094.6,3693:10:09,,,100,220100,,,,20260309180221,C0FB$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,14.4,350,1767.8,-73.530451,5.021141,20260309180219,732,101,357C,67CB773,4,12,55094.6,3693:10:14,,,100,220100,,,,20260309180223,C0FC$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.1,302,1773.4,-73.530752,5.021515,20260309180231,732,101,357C,67CB773,4,12,55094.6,3693:10:24,,,100,220100,,,,20260309180235,C0FD$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,16.3,239,1801.4,-73.532001,5.022472,20260309180313,732,101,357C,67CB773,4,12,55094.8,3693:11:09,,,100,220100,,,,20260309180321,C0FE$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,16.8,182,1805.8,-73.531994,5.022221,20260309180319,732,101,357C,67CB773,4,12,55094.9,3693:11:14,,,100,220100,,,,20260309180323,C0FF$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,26.9,206,1819.6,-73.53158,5.020691,20260309180349,732,101,357C,67CB773,4,12,55095.1,3693:11:44,,,100,220100,,,,20260309180353,C100$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,22.6,254,1824.3,-73.532145,5.020405,20260309180358,732,101,357C,67CB773,4,12,55095.1,3693:11:54,,,100,220100,,,,20260309180402,C101$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,11.1,237,1824.9,-73.532616,5.020217,20260309180413,732,101,357C,67CB773,4,12,55095.2,3693:12:09,,,100,220100,,,,20260309180421,C102$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,20.9,210,1840.3,-73.533814,5.018801,20260309180456,732,101,357C,67CB773,4,12,55095.4,3693:12:49,,,100,220100,,,,20260309180500,C103$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,31.1,199,1843.3,-73.53451,5.017667,20260309180514,732,101,357C,67CB773,4,12,55095.6,3693:13:09,,,100,220100,,,,20260309180521,C104$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,32.1,165,1853.6,-73.534644,5.016713,20260309180526,732,101,357C,67CB773,4,12,55095.6,3693:13:19,,,100,220100,,,,20260309180530,C105$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,17.2,190,1867.4,-73.534263,5.014778,20260309180556,732,101,357C,67CB773,4,12,55095.9,3693:13:49,,,100,220100,,,,20260309180600,C106$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,30.1,208,1872.6,-73.53469,5.013976,20260309180614,732,101,357C,67CB773,4,12,55096,3693:14:09,,,100,220100,,,,20260309180621,C107$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,22.1,245,1888.1,-73.536276,5.011807,20260309180650,732,101,357C,67C2CB9,4,12,55096.3,3693:14:44,,,100,220100,,,,20260309180654,C108$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,15.2,267,1909.1,-73.537326,5.010829,20260309180714,732,101,357C,67C2CB9,4,12,55096.4,3693:15:09,,,100,220100,,,,20260309180721,C109$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,7.1,260,1919.8,-73.539056,5.010683,20260309180814,732,101,357C,67C2CB9,4,12,55096.6,3693:16:09,,,100,220100,,,,20260309180821,C10A$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,9.5,228,1925.4,-73.540073,5.010079,20260309180914,732,101,357C,67C2CB9,4,12,55096.8,3693:17:09,,,100,220100,,,,20260309180921,C10B$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8.2,232,1934.2,-73.540935,5.009269,20260309181014,732,101,357C,67C2CB9,4,12,55096.9,3693:18:09,,,100,220100,,,,20260309181021,C10C$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,8,312,1939.8,-73.54161,5.009021,20260309181050,732,101,357C,67C2CB9,4,12,55097,3693:18:44,,,100,220100,,,,20260309181054,C10D$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,6.6,328,1942.6,-73.54188,5.009483,20260309181114,732,101,357C,67C2CB9,4,12,55097.1,3693:19:09,,,100,220100,,,,20260309181121,C10E$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,7.3,13,1940.8,-73.541846,5.009609,20260309181141,732,101,357C,67C2CB9,4,12,55097.1,3693:19:34,,,100,220100,,,,20260309181145,C10F$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,9,40,1955.2,-73.541261,5.010208,20260309181214,732,101,357C,67C2CB9,4,12,55097.2,3693:20:09,,,100,220100,,,,20260309181221,C110$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,7.8,0,1965.7,-73.541128,5.010716,20260309181238,732,101,357C,67C2CB9,4,12,55097.2,3693:20:34,,,100,220100,,,,20260309181242,C111$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8.9,15,1973.5,-73.541166,5.011337,20260309181314,732,101,357C,67C2CB9,4,12,55097.3,3693:21:09,,,100,220100,,,,20260309181321,C112$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,6.3,42,1985.2,-73.541269,5.012407,20260309181402,732,101,357C,67C2CB9,4,12,55097.4,3693:21:54,,,100,220100,,,,20260309181406,C113$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,10.1,39,1991.4,-73.541058,5.012643,20260309181414,732,101,357C,67C2CB9,4,12,55097.5,3693:22:09,,,100,220100,,,,20260309181421,C114$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.8,358,2001.6,-73.540644,5.013611,20260309181450,732,101,357C,67C2CB9,4,12,55097.6,3693:22:44,,,100,220100,,,,20260309181454,C115$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,12.5,312,2010,-73.54092,5.014241,20260309181514,732,101,357C,67C2CB9,4,12,55097.7,3693:23:09,,,100,220100,,,,20260309181521,C116$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,11.5,266,2014.3,-73.541633,5.014447,20260309181541,732,101,357C,67C2CB9,4,12,55097.7,3693:23:34,,,100,220100,,,,20260309181545,C117$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.7,213,2021.4,-73.541951,5.014279,20260309181556,732,101,357C,67C2CB9,4,12,55097.8,3693:23:49,,,100,220100,,,,20260309181600,C118$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,11.1,245,2026.5,-73.542198,5.013966,20260309181611,732,101,357C,67C2CB9,4,12,55097.8,3693:24:04,,,100,220100,,,,20260309181615,C119$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,9.5,282,2027.6,-73.542264,5.01401,20260309181614,732,101,357C,67C2CB9,4,12,55097.8,3693:24:09,,,100,220100,,,,20260309181621,C11A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.6,327,2027.6,-73.542283,5.014079,20260309181617,732,101,357C,67C2CB9,4,12,55097.8,3693:24:09,,,100,220100,,,,20260309181621,C11B$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,4.7,298,2035,-73.54249,5.01439,20260309181638,732,101,357C,67C2CB9,4,12,55097.9,3693:24:34,,,100,220100,,,,20260309181642,C11C$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,6.1,246,2038,-73.542615,5.014339,20260309181647,732,101,357C,67C2CB9,4,12,55097.9,3693:24:39,,,100,220100,,,,20260309181651,C11D$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,7.3,216,2040.9,-73.54291,5.013949,20260309181714,732,101,357C,67C2CB9,4,12,55098,3693:25:19,,,100,220100,,,,20260309181727,C11E$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,8,196,2042.4,-73.54298,5.013778,20260309181723,732,101,357C,67C2CB9,4,12,55098,3693:25:19,,,100,220100,,,,20260309181727,C11F$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,8.9,212,2054.6,-73.54302,5.012736,20260309181805,732,101,357C,67C2CB9,4,12,55098.1,3693:25:59,,,100,220100,,,,20260309181809,C120$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0.1,223,2056.8,-73.543105,5.012656,20260309181814,732,101,357C,67C2CB9,4,12,55098.1,3693:26:14,,,100,220100,,,,20260309181827,C121$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,223,2056.8,-73.543105,5.012656,20260309181914,732,101,357C,67C2CB9,4,12,55098.1,3693:27:14,,,100,220100,,,,20260309181926,C122$
+RESP:GTSTT,500700,868574042918081,,21,0,0,223,2056.8,-73.543105,5.012656,20260309181932,732,101,357C,67C2CB9,6,210100,12,20260309181937,C123$,,,,,,,,,,
+RESP:GTSTT,500700,868574042918081,,22,0,0,223,2056.8,-73.543105,5.012656,20260309181947,732,101,357C,67C2CB9,6,220100,12,20260309181954,C124$,,,,,,,,,,
+RESP:GTSTT,500700,868574042918081,,22,0,0,223,2056.8,-73.543105,5.012656,20260309181947,732,101,357C,67C2CB9,6,220100,12,20260309181954,C124$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,223,2056.8,-73.543105,5.012656,20260309182014,732,101,357C,67C2CB9,4,12,55098.1,3693:28:14,,,100,220100,,,,20260309182027,C125$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,223,2056.8,-73.543105,5.012656,20260309182114,732,101,333A,61220FA,4,12,55098.1,3693:29:14,,,100,220100,,,,20260309182127,C126$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,223,2056.8,-73.543105,5.012656,20260309182114,732,101,333A,61220FA,4,12,55098.1,3693:29:14,,,100,220100,,,,20260309182127,C126$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,223,2056.8,-73.543105,5.012656,20260309182214,732,101,357C,67C2CB9,4,12,55098.1,3693:30:14,,,100,220100,,,,20260309182227,C127$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9,269,2060.2,-73.543498,5.012498,20260309182312,732,101,357C,67C2CB9,4,12,55098.2,3693:31:04,,,100,220100,,,,20260309182316,C128$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,9.6,289,2061.2,-73.543555,5.012535,20260309182315,732,101,357C,67C2CB9,4,12,55098.2,3693:31:14,,,100,220100,,,,20260309182323,C129$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,6.7,322,2060.8,-73.543574,5.012584,20260309182318,732,101,357C,67C2CB9,4,12,55098.2,3693:31:14,,,100,220100,,,,20260309182323,C12A$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,8.5,15,2062.3,-73.54355,5.012743,20260309182327,732,101,357C,67C2CB9,4,12,55098.2,3693:31:19,,,100,220100,,,,20260309182332,C12B$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,10,2069.8,-73.543494,5.013091,20260309182415,732,101,357C,67C2CB9,4,12,55098.2,3693:32:09,,,100,220100,,,,20260309182422,C12C$
+RESP:GTSTT,500700,868574042918081,,21,0,0,10,2069.8,-73.543494,5.013091,20260309182418,732,101,357C,67C2CB9,6,210100,12,20260309182423,C12D$,,,,,,,,,,
+RESP:GTSTT,500700,868574042918081,,22,0,0,10,2069.8,-73.543494,5.013091,20260309182506,732,101,357C,67C2CB9,6,220100,12,20260309182511,C12E$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,10,2069.8,-73.543494,5.013091,20260309182515,732,101,357C,67C2CB9,4,12,55098.2,3693:33:09,,,100,220100,,,,20260309182522,C12F$
+RESP:GTSTT,500700,868574042918081,,21,0,0,10,2069.8,-73.543494,5.013091,20260309182557,732,101,357C,67C2CB9,6,210100,12,20260309182603,C130$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,10,2069.8,-73.543494,5.013091,20260309182615,732,101,357C,67C2CB9,4,12,55098.2,3693:34:09,,,100,210100,,,,20260309182622,C131$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,0,10,2069.8,-73.543494,5.013091,20260309182713,732,101,357C,67C2CB9,4,12,55098.2,3693:35:09,,,100,210100,,,,20260309182722,C132$
+RESP:GTSTT,500700,868574042918081,,22,0,0,10,2069.8,-73.543494,5.013091,20260309182759,732,101,357C,67C2CB9,6,220100,12,20260309182804,C133$,,,,,,,,,,
+RESP:GTFRI,500700,868574042918081,,,10,1,1,7,3,2073.2,-73.543492,5.013169,20260309182814,732,101,357C,67C2CB9,4,12,55098.2,3693:36:09,,,100,220100,,,,20260309182822,C134$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,7,328,2079,-73.543623,5.013678,20260309182838,732,101,357C,67C2CB9,4,12,55098.3,3693:36:34,,,100,220100,,,,20260309182842,C135$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,7.9,345,2087,-73.544004,5.014142,20260309182914,732,101,357C,67C2CB9,4,12,55098.4,3693:37:09,,,100,220100,,,,20260309182922,C136$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,11.7,11,2102.3,-73.543978,5.015573,20260309183014,732,101,357C,67C2CB9,4,12,55098.5,3693:38:09,,,100,220100,,,,20260309183022,C137$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.5,51,2106.8,-73.543853,5.015891,20260309183029,732,101,357C,67C2CB9,4,12,55098.6,3693:38:24,,,100,220100,,,,20260309183033,C138$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.5,21,2115.7,-73.543524,5.016267,20260309183050,732,101,357C,67C2CB9,4,12,55098.6,3693:38:44,,,100,220100,,,,20260309183054,C139$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8.5,0,2122.9,-73.543478,5.016867,20260309183114,732,101,357C,61220FA,4,12,55098.7,3693:39:09,,,100,220100,,,,20260309183122,C13A$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8.5,0,2122.9,-73.543478,5.016867,20260309183114,732,101,357C,61220FA,4,12,55098.7,3693:39:09,,,100,220100,,,,20260309183122,C13A$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8,1,2146.5,-73.542806,5.018258,20260309183214,732,101,11B0,4A9E,4,12,55098.9,3693:40:09,,,100,220100,,,,20260309183221,C13B$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,9.7,321,2148.5,-73.542863,5.018282,20260309183217,732,101,11B0,4A9E,4,12,55098.9,3693:40:09,,,100,220100,,,,20260309183221,C13C$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,10.2,272,2150,-73.542918,5.018243,20260309183220,732,101,11B0,4A9E,4,12,55098.9,3693:40:14,,,100,220100,,,,20260309183224,C13D$
+RESP:GTFRI,500700,868574042918081,,,11,1,1,8.4,222,2150.6,-73.542984,5.018135,20260309183226,732,101,11B0,4A9E,4,12,55098.9,3693:40:19,,,100,220100,,,,20260309183230,C13E$
+RESP:GTFRI,500700,868574042918081,,,10,1,1,8,242,2161.7,-73.543883,5.017337,20260309183314,732,101,357C,67C2CB9,4,12,55099.1,3693:42:09,,,100,220100,,,,20260309183417,C13F$
