Message,,,,,,,,,,,,,,,,
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44235,Mileage:11176679,"Date:""2026-01-02T20:35:20Z""",IopIgnition:true,Latitude:2.0033001899719238,Longitude:-76.014564514160156,Altitude:1189.699951171875,ExternalPowerVoltage:14.05,Rpm:-999,Speed:38.0,SatelliteNumber:14,Azimuth:135,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44236,Mileage:11177095,"Date:""2026-01-02T20:36:00Z""",IopIgnition:true,Latitude:2.001427173614502,Longitude:-76.011672973632813,Altitude:1152.699951171875,ExternalPowerVoltage:14.05,Rpm:-999,Speed:40.0,SatelliteNumber:14,Azimuth:89,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44237,Mileage:11177217,"Date:""2026-01-02T20:36:11Z""",IopIgnition:true,Latitude:2.0014581680297852,Longitude:-76.010665893554688,Altitude:1140.300048828125,ExternalPowerVoltage:14.03,Rpm:-999,Speed:41.0,SatelliteNumber:13,Azimuth:140,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44238,Mileage:11177678,"Date:""2026-01-02T20:36:54Z""",IopIgnition:true,Latitude:1.9978810548782349,Longitude:-76.008857727050781,Altitude:1104.9000244140625,ExternalPowerVoltage:14.05,Rpm:-999,Speed:25.0,SatelliteNumber:16,Azimuth:190,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44239,Mileage:11178225,"Date:""2026-01-02T20:37:50Z""",IopIgnition:true,Latitude:1.9934679269790649,Longitude:-76.010139465332031,Altitude:1067.5,ExternalPowerVoltage:14.04,Rpm:-999,Speed:42.0,SatelliteNumber:17,Azimuth:242,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44240,Mileage:11178813,"Date:""2026-01-02T20:38:45Z""",IopIgnition:true,Latitude:1.9902375936508179,Longitude:-76.0140151977539,Altitude:1033.4000244140625,ExternalPowerVoltage:14.03,Rpm:-999,Speed:23.0,SatelliteNumber:15,Azimuth:190,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44241,Mileage:11178862,"Date:""2026-01-02T20:38:51Z""",IopIgnition:true,Latitude:1.98984694480896,Longitude:-76.013839721679688,Altitude:1029.4000244140625,ExternalPowerVoltage:14.04,Rpm:-999,Speed:35.0,SatelliteNumber:16,Azimuth:144,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44242,Mileage:11179255,"Date:""2026-01-02T20:39:45Z""",IopIgnition:true,Latitude:1.9872885942459106,Longitude:-76.0114974975586,Altitude:1015.7999877929688,ExternalPowerVoltage:14.03,Rpm:-999,Speed:27.0,SatelliteNumber:16,Azimuth:199,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44243,Mileage:11179280,"Date:""2026-01-02T20:39:48Z""",IopIgnition:true,Latitude:1.9871411323547363,Longitude:-76.011665344238281,Altitude:1015.7999877929688,ExternalPowerVoltage:13.99,Rpm:-999,Speed:33.0,SatelliteNumber:16,Azimuth:251,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44244,Mileage:11179589,"Date:""2026-01-02T20:40:23Z""",IopIgnition:true,Latitude:1.9860866069793701,Longitude:-76.01397705078125,Altitude:1027.699951171875,ExternalPowerVoltage:14.09,Rpm:-999,Speed:30.0,SatelliteNumber:16,Azimuth:199,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44245,Mileage:11179622,"Date:""2026-01-02T20:40:27Z""",IopIgnition:true,Latitude:1.9858043193817139,Longitude:-76.013916015625,Altitude:1030.300048828125,ExternalPowerVoltage:14.07,Rpm:-999,Speed:20.0,SatelliteNumber:16,Azimuth:131,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44246,Mileage:11179647,"Date:""2026-01-02T20:40:30Z""",IopIgnition:true,Latitude:1.9857755899429321,Longitude:-76.0136947631836,Altitude:1031.699951171875,ExternalPowerVoltage:14.04,Rpm:-999,Speed:34.0,SatelliteNumber:16,Azimuth:83,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44247,Mileage:11179703,"Date:""2026-01-02T20:40:36Z""",IopIgnition:true,Latitude:1.9857033491134644,Longitude:-76.013214111328125,Altitude:1035.300048828125,ExternalPowerVoltage:13.99,Rpm:-999,Speed:29.0,SatelliteNumber:16,Azimuth:143,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44248,Mileage:11179719,"Date:""2026-01-02T20:40:38Z""",IopIgnition:true,Latitude:1.9855606555938721,Longitude:-76.013191223144531,Altitude:1036.4000244140625,ExternalPowerVoltage:13.98,Rpm:-999,Speed:30.0,SatelliteNumber:16,Azimuth:190,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44249,Mileage:11179818,"Date:""2026-01-02T20:40:49Z""",IopIgnition:true,Latitude:1.9847023487091064,Longitude:-76.013290405273438,Altitude:1043.0999755859375,ExternalPowerVoltage:14.02,Rpm:-999,Speed:23.0,SatelliteNumber:16,Azimuth:138,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44250,Mileage:11179859,"Date:""2026-01-02T20:40:57Z""",IopIgnition:true,Latitude:1.9844064712524414,Longitude:-76.013092041015625,Altitude:1041.4000244140625,ExternalPowerVoltage:13.99,Rpm:-999,Speed:10.0,SatelliteNumber:16,Azimuth:191,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44251,Mileage:11179873,"Date:""2026-01-02T20:41:00Z""",IopIgnition:true,Latitude:1.9843190908432007,Longitude:-76.013175964355469,Altitude:1041.4000244140625,ExternalPowerVoltage:13.99,Rpm:-999,Speed:23.0,SatelliteNumber:16,Azimuth:242,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44252,Mileage:11180585,"Date:""2026-01-02T20:42:03Z""",IopIgnition:true,Latitude:1.978962779045105,Longitude:-76.01654052734375,Altitude:1042.300048828125,ExternalPowerVoltage:14.0,Rpm:-999,Speed:37.0,SatelliteNumber:14,Azimuth:212,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44253,Mileage:11180645,"Date:""2026-01-02T20:42:11Z""",IopIgnition:true,Latitude:1.9785568714141846,Longitude:-76.016845703125,Altitude:1045.199951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:29.0,SatelliteNumber:14,Azimuth:260,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44254,Mileage:11180811,"Date:""2026-01-02T20:42:27Z""",IopIgnition:true,Latitude:1.9778292179107666,Longitude:-76.018112182617188,Altitude:1039.800048828125,ExternalPowerVoltage:14.0,Rpm:-999,Speed:41.0,SatelliteNumber:14,Azimuth:209,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44255,Mileage:11181465,"Date:""2026-01-02T20:43:23Z""",IopIgnition:true,Latitude:1.9734004735946655,Longitude:-76.021392822265625,Altitude:1081.0999755859375,ExternalPowerVoltage:13.98,Rpm:-999,Speed:41.0,SatelliteNumber:13,Azimuth:257,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44256,Mileage:11181766,"Date:""2026-01-02T20:43:47Z""",IopIgnition:true,Latitude:1.9728224277496338,Longitude:-76.0239486694336,Altitude:1098.5,ExternalPowerVoltage:13.98,Rpm:-999,Speed:38.0,SatelliteNumber:17,Azimuth:210,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44257,Mileage:11181797,"Date:""2026-01-02T20:43:50Z""",IopIgnition:true,Latitude:1.972563624382019,Longitude:-76.023918151855469,Altitude:1099.5999755859375,ExternalPowerVoltage:13.96,Rpm:-999,Speed:38.0,SatelliteNumber:17,Azimuth:144,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44258,Mileage:11182373,"Date:""2026-01-02T20:44:51Z""",IopIgnition:true,Latitude:1.9683250188827515,Longitude:-76.021430969238281,Altitude:1134.4000244140625,ExternalPowerVoltage:13.97,Rpm:-999,Speed:38.0,SatelliteNumber:13,Azimuth:81,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44259,Mileage:11182430,"Date:""2026-01-02T20:44:57Z""",IopIgnition:true,Latitude:1.9683047533035278,Longitude:-76.020927429199219,Altitude:1137.800048828125,ExternalPowerVoltage:13.95,Rpm:-999,Speed:29.0,SatelliteNumber:13,Azimuth:135,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44260,Mileage:11182463,"Date:""2026-01-02T20:45:01Z""",IopIgnition:true,Latitude:1.9680334329605103,Longitude:-76.020835876464844,Altitude:1137.800048828125,ExternalPowerVoltage:13.95,Rpm:-999,Speed:29.0,SatelliteNumber:14,Azimuth:188,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44261,Mileage:11182499,"Date:""2026-01-02T20:45:05Z""",IopIgnition:true,Latitude:1.9677844047546387,Longitude:-76.0210189819336,Altitude:1138.5,ExternalPowerVoltage:13.96,Rpm:-999,Speed:38.0,SatelliteNumber:13,Azimuth:237,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44262,Mileage:11182653,"Date:""2026-01-02T20:45:17Z""",IopIgnition:true,Latitude:1.9666928052902222,Longitude:-76.021774291992188,Altitude:1133.0999755859375,ExternalPowerVoltage:13.98,Rpm:-999,Speed:44.0,SatelliteNumber:12,Azimuth:187,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44263,Mileage:11182856,"Date:""2026-01-02T20:45:36Z""",IopIgnition:true,Latitude:1.9650356769561768,Longitude:-76.021484375,Altitude:1134.699951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:39.0,SatelliteNumber:11,Azimuth:256,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44264,Mileage:11182927,"Date:""2026-01-02T20:45:42Z""",IopIgnition:true,Latitude:1.9650466442108154,Longitude:-76.0220947265625,Altitude:1134.0999755859375,ExternalPowerVoltage:13.96,Rpm:-999,Speed:37.0,SatelliteNumber:10,Azimuth:303,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44265,Mileage:11182972,"Date:""2026-01-02T20:45:46Z""",IopIgnition:true,Latitude:1.9653934240341187,Longitude:-76.02227783203125,Altitude:1136.300048828125,ExternalPowerVoltage:13.92,Rpm:-999,Speed:40.0,SatelliteNumber:7,Azimuth:352,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44266,Mileage:11183102,"Date:""2026-01-02T20:45:57Z""",IopIgnition:true,Latitude:1.9662766456604004,Longitude:-76.022979736328125,Altitude:1148.5999755859375,ExternalPowerVoltage:14.01,Rpm:-999,Speed:35.0,SatelliteNumber:9,Azimuth:305,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44266,Mileage:11183102,"Date:""2026-01-02T20:45:57Z""",IopIgnition:true,Latitude:1.9662766456604004,Longitude:-76.022979736328125,Altitude:1148.5999755859375,ExternalPowerVoltage:14.01,Rpm:-999,Speed:35.0,SatelliteNumber:9,Azimuth:305,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44267,Mileage:11183167,"Date:""2026-01-02T20:46:04Z""",IopIgnition:true,Latitude:1.9667192697525024,Longitude:-76.023323059082031,Altitude:1151.0,ExternalPowerVoltage:13.94,Rpm:-999,Speed:36.0,SatelliteNumber:9,Azimuth:353,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44268,Mileage:11183325,"Date:""2026-01-02T20:46:19Z""",IopIgnition:true,Latitude:1.9680038690567017,Longitude:-76.023796081542969,Altitude:1155.699951171875,ExternalPowerVoltage:13.91,Rpm:-999,Speed:43.0,SatelliteNumber:12,Azimuth:306,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44269,Mileage:11183393,"Date:""2026-01-02T20:46:25Z""",IopIgnition:true,Latitude:1.9681632518768311,Longitude:-76.024345397949219,Altitude:1160.5,ExternalPowerVoltage:13.95,Rpm:-999,Speed:39.0,SatelliteNumber:13,Azimuth:249,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44269,Mileage:11183393,"Date:""2026-01-02T20:46:25Z""",IopIgnition:true,Latitude:1.9681632518768311,Longitude:-76.024345397949219,Altitude:1160.5,ExternalPowerVoltage:13.95,Rpm:-999,Speed:39.0,SatelliteNumber:13,Azimuth:249,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44270,Mileage:11183466,"Date:""2026-01-02T20:46:33Z""",IopIgnition:true,Latitude:1.9681360721588135,Longitude:-76.024986267089844,Altitude:1160.5,ExternalPowerVoltage:13.95,Rpm:-999,Speed:32.0,SatelliteNumber:11,Azimuth:298,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44271,Mileage:11183524,"Date:""2026-01-02T20:46:39Z""",IopIgnition:true,Latitude:1.9685624837875366,Longitude:-76.025253295898438,Altitude:1159.300048828125,ExternalPowerVoltage:13.97,Rpm:-999,Speed:32.0,SatelliteNumber:12,Azimuth:346,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44272,Mileage:11183544,"Date:""2026-01-02T20:46:41Z""",IopIgnition:true,Latitude:1.9687308073043823,Longitude:-76.025238037109375,Altitude:1159.800048828125,ExternalPowerVoltage:13.96,Rpm:-999,Speed:35.0,SatelliteNumber:12,Azimuth:39,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44273,Mileage:11183609,"Date:""2026-01-02T20:46:47Z""",IopIgnition:true,Latitude:1.9691818952560425,Longitude:-76.024917602539063,Altitude:1162.699951171875,ExternalPowerVoltage:13.96,Rpm:-999,Speed:32.0,SatelliteNumber:15,Azimuth:341,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44274,Mileage:11183745,"Date:""2026-01-02T20:47:00Z""",IopIgnition:true,Latitude:1.9700201749801636,Longitude:-76.025764465332031,Altitude:1168.699951171875,ExternalPowerVoltage:13.93,Rpm:-999,Speed:41.0,SatelliteNumber:10,Azimuth:294,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44275,Mileage:11183865,"Date:""2026-01-02T20:47:11Z""",IopIgnition:true,Latitude:1.9703131914138794,Longitude:-76.026786804199219,Altitude:1176.4000244140625,ExternalPowerVoltage:13.95,Rpm:-999,Speed:38.0,SatelliteNumber:15,Azimuth:237,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44276,Mileage:11183972,"Date:""2026-01-02T20:47:22Z""",IopIgnition:true,Latitude:1.9699198007583618,Longitude:-76.027603149414063,Altitude:1185.0,ExternalPowerVoltage:13.98,Rpm:-999,Speed:35.0,SatelliteNumber:16,Azimuth:173,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44277,Mileage:11183991,"Date:""2026-01-02T20:47:24Z""",IopIgnition:true,Latitude:1.9697825908660889,Longitude:-76.02752685546875,Altitude:1186.0999755859375,ExternalPowerVoltage:13.93,Rpm:-999,Speed:36.0,SatelliteNumber:17,Azimuth:121,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44278,Mileage:11184021,"Date:""2026-01-02T20:47:27Z""",IopIgnition:true,Latitude:1.9697654247283936,Longitude:-76.027259826660156,Altitude:1189.4000244140625,ExternalPowerVoltage:13.92,Rpm:-999,Speed:36.0,SatelliteNumber:14,Azimuth:74,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44279,Mileage:11184139,"Date:""2026-01-02T20:47:38Z""",IopIgnition:true,Latitude:1.969967246055603,Longitude:-76.026275634765625,Altitude:1200.0,ExternalPowerVoltage:13.98,Rpm:-999,Speed:31.0,SatelliteNumber:17,Azimuth:150,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44280,Mileage:11184166,"Date:""2026-01-02T20:47:41Z""",IopIgnition:true,Latitude:1.9697326421737671,Longitude:-76.026237487792969,Altitude:1203.0999755859375,ExternalPowerVoltage:13.94,Rpm:-999,Speed:22.0,SatelliteNumber:16,Azimuth:205,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44281,Mileage:11184204,"Date:""2026-01-02T20:47:45Z""",IopIgnition:true,Latitude:1.9695701599121094,Longitude:-76.026527404785156,Altitude:1204.5,ExternalPowerVoltage:13.9,Rpm:-999,Speed:33.0,SatelliteNumber:14,Azimuth:251,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44282,Mileage:11184285,"Date:""2026-01-02T20:47:53Z""",IopIgnition:true,Latitude:1.9692223072052002,Longitude:-76.0271224975586,Altitude:1209.4000244140625,ExternalPowerVoltage:13.93,Rpm:-999,Speed:42.0,SatelliteNumber:16,Azimuth:205,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44283,Mileage:11184333,"Date:""2026-01-02T20:47:58Z""",IopIgnition:true,Latitude:1.9688161611557007,Longitude:-76.027206420898438,Altitude:1217.699951171875,ExternalPowerVoltage:13.93,Rpm:-999,Speed:26.0,SatelliteNumber:17,Azimuth:145,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44284,Mileage:11184350,"Date:""2026-01-02T20:48:00Z""",IopIgnition:true,Latitude:1.9687647819519043,Longitude:-76.0270767211914,Altitude:1220.699951171875,ExternalPowerVoltage:13.91,Rpm:-999,Speed:29.0,SatelliteNumber:16,Azimuth:90,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""SignInMessage""",ProtocolHeadType:0,"Imei:""869487061675582""",SerialNo:27,"Firmware:""V1.0.1.7""",Model:0,ObdBootVersion:null,ObdDataVersion:null,ObdHareware:null,ObdSoftware:null,Platform:null,"Software:""V0.0.0""}]",,,,
"[{""Protocol"":""0x2525""","MessageType:""NetworkInfoMessage""",ProtocolHeadType:0,"Imei:""869487061675582""",SerialNo:16,"AccessTechnology:""CAT-1""","Band:""CAT-1 28""","Date:""2026-01-02T20:48:33Z""","Iccid:""89571017024093102320""","Imsi:""732101720310231""","NetworkOperator:""#MagiaQueConecta""}]",,,,,,
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44285,Mileage:11184443,"Date:""2026-01-02T20:48:12Z""",IopIgnition:true,Latitude:1.9687795639038086,Longitude:-76.026283264160156,Altitude:1231.4000244140625,ExternalPowerVoltage:13.93,Rpm:-999,Speed:27.0,SatelliteNumber:18,Azimuth:149,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44286,Mileage:11184466,"Date:""2026-01-02T20:48:15Z""",IopIgnition:true,Latitude:1.9685801267623901,Longitude:-76.026283264160156,Altitude:1231.5999755859375,ExternalPowerVoltage:13.92,Rpm:-999,Speed:25.0,SatelliteNumber:17,Azimuth:199,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44287,Mileage:11184512,"Date:""2026-01-02T20:48:20Z""",IopIgnition:true,Latitude:1.9683793783187866,Longitude:-76.0266342163086,Altitude:1234.0,ExternalPowerVoltage:13.93,Rpm:-999,Speed:28.0,SatelliteNumber:16,Azimuth:249,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44288,Mileage:11184528,"Date:""2026-01-02T20:48:22Z""",IopIgnition:true,Latitude:1.9682902097702026,Longitude:-76.0267562866211,Altitude:1233.5999755859375,ExternalPowerVoltage:13.93,Rpm:-999,Speed:29.0,SatelliteNumber:17,Azimuth:203,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44289,Mileage:11184546,"Date:""2026-01-02T20:48:24Z""",IopIgnition:true,Latitude:1.9681373834609985,Longitude:-76.026748657226563,Altitude:1234.4000244140625,ExternalPowerVoltage:13.91,Rpm:-999,Speed:31.0,SatelliteNumber:18,Azimuth:156,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44290,Mileage:11184580,"Date:""2026-01-02T20:48:28Z""",IopIgnition:true,Latitude:1.967957615852356,Longitude:-76.0265121459961,Altitude:1235.9000244140625,ExternalPowerVoltage:13.89,Rpm:-999,Speed:32.0,SatelliteNumber:16,Azimuth:109,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44291,Mileage:11184605,"Date:""2026-01-02T20:48:31Z""",IopIgnition:true,Latitude:1.9678061008453369,Longitude:-76.026359558105469,Altitude:1238.0,ExternalPowerVoltage:13.93,Rpm:-999,Speed:29.0,SatelliteNumber:17,Azimuth:173,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44292,Mileage:11184653,"Date:""2026-01-02T20:48:36Z""",IopIgnition:true,Latitude:1.967429518699646,Longitude:-76.026542663574219,Altitude:1244.0999755859375,ExternalPowerVoltage:13.86,Rpm:-999,Speed:36.0,SatelliteNumber:17,Azimuth:222,BatteryLevel:92}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44293,Mileage:11184741,"Date:""2026-01-02T20:48:45Z""",IopIgnition:true,Latitude:1.966894268989563,Longitude:-76.027091979980469,Altitude:1251.5,ExternalPowerVoltage:13.85,Rpm:-999,Speed:36.0,SatelliteNumber:16,Azimuth:174,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44293,Mileage:11184741,"Date:""2026-01-02T20:48:45Z""",IopIgnition:true,Latitude:1.966894268989563,Longitude:-76.027091979980469,Altitude:1251.5,ExternalPowerVoltage:13.85,Rpm:-999,Speed:36.0,SatelliteNumber:16,Azimuth:174,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44294,Mileage:11185026,"Date:""2026-01-02T20:49:10Z""",IopIgnition:true,Latitude:1.9643834829330444,Longitude:-76.026901245117188,Altitude:1261.0999755859375,ExternalPowerVoltage:13.91,Rpm:-999,Speed:20.0,SatelliteNumber:14,Azimuth:119,BatteryLevel:91}]
"[{""Protocol"":""0x2525""","MessageType:""LocationInfoMessage""",ProtocolHeadType:19,"Imei:""869487061675582""",SerialNo:44295,Mileage:11185037,"Date:""2026-01-02T20:49:12Z""",IopIgnition:true,Latitude:1.9644060134887695,Longitude:-76.026809692382813,Altitude:1261.5,ExternalPowerVoltage:13.9,Rpm:-999,Speed:26.0,SatelliteNumber:14,Azimuth:43,BatteryLevel:90}]
