Message,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,11,1,1,29.4,256,2560,-77.271555,1.205106,20260128150809,732,101,07EA,6830,4,12,52233.3,2809:13:51,,,100,220100,,,,20260128150810,2BCB$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,257,2560.8,-77.272626,1.204815,20260128150854,732,101,07EA,6830,4,12,52233.5,2809:14:41,,,100,220100,,,,20260128150857,2BCC$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,19.7,325,2560,-77.274471,1.204623,20260128150942,732,101,07EA,6830,4,12,52233.7,2809:15:26,,,100,220100,,,,20260128150943,2BCD$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.1,342,2558.1,-77.274572,1.204937,20260128150954,732,101,07EA,6830,4,12,52233.7,2809:15:41,,,100,220100,,,,20260128150957,2BCE$
+RESP:GTSTT,500700,868574042900006,,21,0,0,342,2558.2,-77.274572,1.204937,20260128151027,732,101,07EA,6830,6,210100,12,20260128151029,2BCF$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,342,2558.2,-77.274572,1.204937,20260128151054,732,101,07EA,6830,4,12,52233.7,2809:16:41,,,100,210100,,,,20260128151057,2BD0$
+RESP:GTSTT,500700,868574042900006,,22,0,0,342,2558.2,-77.274572,1.204937,20260128151133,732,101,07EA,6830,6,220100,12,20260128151134,2BD1$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,15.5,49,2560,-77.274666,1.205452,20260128151154,732,101,07EA,6830,4,12,52233.8,2809:17:41,,,100,220100,,,,20260128151157,2BD2$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,17.7,107,2556.4,-77.273689,1.205633,20260128151218,732,101,07EA,6830,4,12,52233.9,2809:18:01,,,100,220100,,,,20260128151219,2BD3$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,30.4,79,2557.1,-77.272675,1.204743,20260128151245,732,101,07EA,6830,4,12,52234.1,2809:18:31,,,100,220100,,,,20260128151245,2BD4$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,27.6,77,2557.3,-77.27201,1.204881,20260128151254,732,101,07EA,6830,4,12,52234.1,2809:18:41,,,100,220100,,,,20260128151257,2BD5$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,16.1,138,2558.4,-77.270938,1.204887,20260128151336,732,101,07EA,6830,4,12,52234.3,2809:19:21,,,100,220100,,,,20260128151336,2BD6$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,23.6,193,2553.4,-77.271042,1.204607,20260128151342,732,101,07EA,6830,4,12,52234.3,2809:19:26,,,100,220100,,,,20260128151343,2BD7$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,24.5,185,2553,-77.271268,1.203831,20260128151354,732,101,07EA,6830,4,12,52234.4,2809:19:41,,,100,220100,,,,20260128151357,2BD8$
+RESP:GTIGF,500700,868574042900006,,809,0,0.2,164,2557.4,-77.271004,1.203116,20260128151412,732,101,07EA,6830,6,120000,12,2809:20:00,52234.5,20260128151414,2BD9$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,12,0,0.2,164,2557.4,-77.271004,1.203116,20260128151412,732,101,07EA,6830,6,120000,12,20260128151414,2BDA$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,0,1,1,0,164,2557.6,-77.271003,1.203116,20260128151417,732,101,07EA,6830,4,12,52234.5,20260128151418,2BDB$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,164,2557.6,-77.271003,1.203116,20260128151417,732,101,07EA,6830,4,12,52234.5,2809:20:00,,,100,120000,,,,20260128151418,2BDC$
+RESP:GTSTT,500700,868574042900006,,11,0,0,164,2557.6,-77.271003,1.203116,20260128151417,732,101,07EA,6830,6,110000,12,20260128151451,2BDD$,,,,,,,,,,
+RESP:GTPDP,500700,868574042900006,,20260128154452,2BDE$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTIGN,500700,868574042900006,,3227,0,0,164,2557.6,-77.271003,1.203116,20260128151417,732,101,07EA,6AF7,6,210100,12,2809:20:00,52234.5,20260128160801,2BDF$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,164,2557.6,-77.271003,1.203116,20260128151417,732,101,07EA,6AF7,6,210100,12,20260128160801,2BE0$,,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,164,2557.6,-77.271003,1.203116,20260128151417,732,101,07EA,6AF7,6,220100,12,20260128160803,2BE1$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,1,1,1,0.5,164,2748.3,-77.269806,1.205555,20260128160811,732,101,07EA,6AF7,4,12,52234.8,20260128160811,2BE2$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.5,164,2748.3,-77.269806,1.205555,20260128160811,732,101,07EA,6AF7,4,12,52234.8,2809:20:10,,,100,220100,,,,20260128160811,2BE3$
+RESP:GTSTT,500700,868574042900006,,21,0,0,164,2589.7,-77.27088,1.203145,20260128160832,732,101,07EA,6AF7,6,210100,12,20260128160834,2BE4$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,164,2589.7,-77.27088,1.203145,20260128160902,732,101,07EA,6AF7,4,12,52234.8,2809:21:05,,,100,210100,,,,20260128160907,2BE5$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,164,2589.7,-77.27088,1.203145,20260128161002,732,101,07EA,6AF7,4,12,52234.8,2809:22:05,,,100,210100,,,,20260128161007,2BE6$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,164,2589.7,-77.27088,1.203145,20260128161102,732,101,07EA,6AF7,4,12,52234.8,2809:23:05,,,100,210100,,,,20260128161107,2BE7$
+RESP:GTIGF,500700,868574042900006,,196,0,0,164,2589.7,-77.27088,1.203145,20260128161116,732,101,07EA,6AF7,6,110000,12,2809:23:16,52234.8,20260128161117,2BE8$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,11,0,0,164,2589.7,-77.27088,1.203145,20260128161116,732,101,07EA,6AF7,6,110000,12,20260128161117,2BE9$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,0,1,1,0,164,2589.7,-77.27088,1.203145,20260128161119,732,101,07EA,6AF7,4,12,52234.8,20260128161120,2BEA$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,164,2589.7,-77.27088,1.203145,20260128161119,732,101,07EA,6AF7,4,12,52234.8,2809:23:16,,,100,110000,,,,20260128161120,2BEB$
+RESP:GTIGN,500700,868574042900006,,214,0,0,164,2589.7,-77.27088,1.203145,20260128161119,732,101,07EA,6830,6,210100,12,2809:23:16,52234.8,20260128161451,2BEC$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,164,2589.7,-77.27088,1.203145,20260128161119,732,101,07EA,6830,6,210100,12,20260128161451,2BED$,,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,164,2589.7,-77.27088,1.203145,20260128161119,732,101,07EA,6830,6,220100,12,20260128161457,2BEE$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,1,1,1,0,164,2562,-77.271058,1.203058,20260128161457,732,101,07EA,6830,4,12,52234.8,20260128161458,2BEF$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,164,2562,-77.271058,1.203058,20260128161457,732,101,07EA,6830,4,12,52234.8,2809:23:21,,,100,220100,,,,20260128161458,2BF0$
+RESP:GTSTT,500700,868574042900006,,21,0,0,164,2562,-77.271058,1.203058,20260128161527,732,101,07EA,6830,6,210100,12,20260128161528,2BF1$,,,,,,,,,,
+RESP:GTIGF,500700,868574042900006,,55,0,0,164,2562,-77.271058,1.203058,20260128161545,732,101,07EA,6830,6,110000,12,2809:24:11,52234.8,20260128161546,2BF2$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,11,0,0,164,2562,-77.271058,1.203058,20260128161545,732,101,07EA,6830,6,110000,12,20260128161546,2BF3$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,0,1,1,0,164,2562,-77.271058,1.203058,20260128161550,732,101,07EA,6830,4,12,52234.8,20260128161550,2BF4$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,164,2562,-77.271058,1.203058,20260128161550,732,101,07EA,6830,4,12,52234.8,2809:24:11,,,100,110000,,,,20260128161550,2BF5$
+RESP:GTIGN,500700,868574042900006,,791,0,0,164,2562,-77.271058,1.203058,20260128161550,732,101,07EA,6830,6,210100,12,2809:24:11,52234.8,20260128162857,2BF6$,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,164,2562,-77.271058,1.203058,20260128161550,732,101,07EA,6830,6,210100,12,20260128162857,2BF7$,,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,164,2562,-77.271058,1.203058,20260128161550,732,101,07EA,6830,6,220100,12,20260128162857,2BF8$,,,,,,,,,,
+RESP:GTIGL,500700,868574042900006,,,1,1,1,0.1,164,2564.4,-77.271061,1.203037,20260128162903,732,101,07EA,6830,4,12,52235.1,20260128162903,2BF9$,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.1,164,2564.4,-77.271061,1.203037,20260128162903,732,101,07EA,6830,4,12,52235.1,2809:24:16,,,100,220100,,,,20260128162903,2BFA$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,155,2567.8,-77.270949,1.202815,20260128162956,732,101,07EA,6830,4,12,52235.1,2809:25:11,,,100,220100,,,,20260128162959,2BFB$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,9.1,177,2568.2,-77.270977,1.202792,20260128162959,732,101,07EA,6830,4,12,52235.1,2809:25:11,,,100,220100,,,,20260128162959,2BFC$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.9,223,2568.2,-77.271058,1.202758,20260128163002,732,101,07EA,6830,4,12,52235.1,2809:25:16,,,100,220100,,,,20260128163002,2BFD$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,9.7,179,2569.9,-77.271523,1.202453,20260128163051,732,101,07EA,8B4D,4,12,52235.2,2809:26:01,,,100,220100,,,,20260128163052,2BFE$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,21.3,136,2570.3,-77.271352,1.202285,20260128163057,732,101,07EA,8B4D,4,12,52235.2,2809:26:11,,,100,220100,,,,20260128163101,2BFF$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,20.9,128,2570.3,-77.271225,1.202189,20260128163100,732,101,07EA,8B4D,4,12,52235.2,2809:26:11,,,100,220100,,,,20260128163101,2C00$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,19.4,125,2571.1,-77.269045,1.200563,20260128163157,732,101,07EA,6AF7,4,12,52235.6,2809:27:26,,,100,220100,,,,20260128163216,2C01$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,20.8,175,2573.2,-77.268521,1.199893,20260128163215,732,101,07EA,6AF7,4,12,52235.6,2809:27:26,,,100,220100,,,,20260128163216,2C02$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,23.2,123,2572.5,-77.268295,1.199709,20260128163221,732,101,07EA,6AF7,4,12,52235.6,2809:27:31,,,100,220100,,,,20260128163221,2C03$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,14.5,154,2576.7,-77.266897,1.198906,20260128163254,732,101,07EA,6AF7,4,12,52235.8,2809:28:06,,,100,220100,,,,20260128163254,2C04$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,14.5,144,2577.3,-77.266828,1.198819,20260128163257,732,101,07EA,6AF7,4,12,52235.9,2809:28:11,,,100,220100,,,,20260128163301,2C05$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.9,106,2578.3,-77.266731,1.198824,20260128163300,732,101,07EA,6AF7,4,12,52235.9,2809:28:11,,,100,220100,,,,20260128163301,2C06$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,10.3,115,2581.5,-77.26521,1.19819,20260128163357,732,101,07EA,6AF7,4,12,52236.2,2809:29:41,,,100,220100,,,,20260128163430,2C07$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,16.8,170,2579.5,-77.264315,1.197666,20260128163430,732,101,07EA,6AF7,4,12,52236.2,2809:29:41,,,100,220100,,,,20260128163430,2C08$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.6,236,2583.5,-77.264713,1.196529,20260128163454,732,101,07EA,6AF7,4,12,52236.3,2809:30:06,,,100,220100,,,,20260128163454,2C09$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,20.8,271,2583.2,-77.264842,1.196577,20260128163457,732,101,2EEA,9369FAD,4,12,52236.3,2809:30:11,,,100,220100,,,,20260128163500,2C0A$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,22,285,2582.3,-77.264993,1.196637,20260128163500,732,101,2EEA,9369FAD,4,12,52236.3,2809:30:11,,,100,220100,,,,20260128163500,2C0B$
+RESP:GTSTT,500700,868574042900006,,21,0,0,301,2581.9,-77.265312,1.1968,20260128163642,732,101,2EEA,9369FAD,6,210100,12,20260128163643,2C0C$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128163557,732,101,2EEA,9369FAD,4,12,52236.4,2809:32:06,,,100,210100,,,,20260128163656,2C0D$
+RESP:GTSTT,500700,868574042900006,,22,0,0,301,2581.9,-77.265312,1.1968,20260128163736,732,101,2EEA,9369FAD,6,220100,12,20260128163739,2C0E$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128163657,732,101,2EEA,9369FAD,4,12,52236.4,2809:33:06,,,100,220100,,,,20260128163756,2C0F$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128163757,732,101,2EEA,9369FAD,4,12,52236.4,2809:34:06,,,100,220100,,,,20260128163856,2C10$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128163857,732,101,2EEA,9369FAD,4,12,52236.4,2809:35:06,,,100,220100,,,,20260128163956,2C11$
+RESP:GTSTT,500700,868574042900006,,21,0,0,301,2581.9,-77.265312,1.1968,20260128164042,732,101,2EEA,9367285,6,210100,12,20260128164045,2C12$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128163956,732,101,2EEA,9369FAD,4,12,52236.4,2809:36:06,,,100,210100,,,,20260128164056,2C13$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164057,732,101,2EEA,9369FAD,4,12,52236.4,2809:37:06,,,100,210100,,,,20260128164156,2C14$
+RESP:GTSTT,500700,868574042900006,,22,0,0,301,2581.9,-77.265312,1.1968,20260128164209,732,101,2EEA,9369FAD,6,220100,12,20260128164212,2C15$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164157,732,101,2EEA,9369FAD,4,12,52236.4,2809:38:06,,,100,220100,,,,20260128164256,2C16$
+RESP:GTSTT,500700,868574042900006,,21,0,0,301,2581.9,-77.265312,1.1968,20260128164312,732,101,2EEA,9369FAD,6,210100,12,20260128164314,2C17$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164257,732,101,2EEA,9369FAD,4,12,52236.4,2809:39:06,,,100,210100,,,,20260128164356,2C18$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164357,732,101,2EEA,9369FAD,4,12,52236.4,2809:40:06,,,100,210100,,,,20260128164456,2C19$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164457,732,101,2EEA,9369FAD,4,12,52236.4,2809:41:06,,,100,210100,,,,20260128164556,2C1A$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164557,732,101,2EEA,9369FAD,4,12,52236.4,2809:42:06,,,100,210100,,,,20260128164656,2C1B$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164657,732,101,2EEA,9369FAD,4,12,52236.4,2809:43:06,,,100,210100,,,,20260128164756,2C1C$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164759,732,101,2EEA,9369FAD,4,12,52236.4,2809:44:06,,,100,210100,,,,20260128164856,2C1D$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164856,732,101,2EEA,9369FAD,4,12,52236.4,2809:45:06,,,100,210100,,,,20260128164956,2C1E$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128164956,732,101,2EEA,9369FAD,4,12,52236.4,2809:46:06,,,100,210100,,,,20260128165056,2C1F$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128165056,732,101,2EEA,9369FAD,4,12,52236.4,2809:47:06,,,100,210100,,,,20260128165156,2C20$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128165156,732,101,2EEA,9369FAD,4,12,52236.4,2809:48:06,,,100,210100,,,,20260128165256,2C21$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128165256,732,101,2EEA,9369FAD,4,12,52236.4,2809:49:06,,,100,210100,,,,20260128165356,2C22$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128165356,732,101,2EEA,9369FAD,4,12,52236.4,2809:50:06,,,100,210100,,,,20260128165456,2C23$
+RESP:GTSTT,500700,868574042900006,,22,0,0,301,2581.9,-77.265312,1.1968,20260128165553,732,101,2EEA,9369FAD,6,220100,12,20260128165554,2C24$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128165456,732,101,2EEA,9367285,4,12,52236.4,2809:51:06,,,100,220100,,,,20260128165556,2C25$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,301,2581.9,-77.265312,1.1968,20260128165556,732,101,2EEA,9369FAD,4,12,52236.4,2809:51:36,,,100,220100,,,,20260128165627,2C26$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,23.1,5,2586,-77.265408,1.197089,20260128165626,732,101,2EEA,9369FAD,4,12,52236.4,2809:51:36,,,100,220100,,,,20260128165627,2C27$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,23,2582,-77.264971,1.198042,20260128165656,732,101,2EEA,936A2DF,4,12,52236.5,2809:52:21,,,100,220100,,,,20260128165709,2C28$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.9,331,2584.1,-77.265018,1.198079,20260128165708,732,101,2EEA,936A2DF,4,12,52236.5,2809:52:21,,,100,220100,,,,20260128165709,2C29$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.9,298,2577.6,-77.266504,1.19886,20260128165756,732,101,2EEA,936A2DF,4,12,52236.7,2809:53:16,,,100,220100,,,,20260128165806,2C2A$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,20.9,309,2573.4,-77.269153,1.20072,20260128165856,732,101,2EEA,93685D5,4,12,52237.2,2809:54:16,,,100,220100,,,,20260128165906,2C2B$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,10.9,306,2571.3,-77.27001,1.201319,20260128165956,732,101,2EEA,93685D5,4,12,52237.3,2809:55:16,,,100,220100,,,,20260128170006,2C2C$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,15.5,279,2568.9,-77.271657,1.202417,20260128170041,732,101,2EEA,9367368,4,12,52237.4,2809:55:51,,,100,220100,,,,20260128170042,2C2D$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,25.6,245,2566.4,-77.272411,1.202076,20260128170056,732,101,2EEA,9367368,4,12,52237.6,2809:56:16,,,100,220100,,,,20260128170106,2C2E$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,6.4,248,2568.7,-77.274456,1.201137,20260128170156,732,101,2EEA,9367368,4,12,52237.8,2809:57:16,,,100,220100,,,,20260128170206,2C2F$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,33.9,241,2569.9,-77.27685,1.200014,20260128170256,732,101,2EEA,936736A,4,12,52238.2,2809:58:16,,,100,220100,,,,20260128170306,2C30$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,24.1,294,2572.7,-77.27813,1.199717,20260128170343,732,101,2EEA,936736A,4,12,52238.2,2809:58:56,,,100,220100,,,,20260128170344,2C31$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,33.4,310,2577.9,-77.27907,1.200482,20260128170358,732,101,2EEA,9367087,4,12,52238.4,2809:59:16,,,100,220100,,,,20260128170406,2C32$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,31,306,2598.7,-77.28204,1.202843,20260128170458,732,101,07EA,8B4D,4,12,52238.8,2810:00:16,,,100,220100,,,,20260128170506,2C33$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,31.5,307,2608.9,-77.283547,1.203998,20260128170556,732,101,07EA,6AF7,4,12,52239.1,2810:01:16,,,100,220100,,,,20260128170606,2C34$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2621.6,-77.285868,1.20578,20260128170656,732,101,07EA,684E,4,12,52239.3,2810:02:16,,,100,220100,,,,20260128170706,2C35$
+RESP:GTSTT,500700,868574042900006,,21,0,0,308,2621.6,-77.285868,1.20578,20260128170711,732,101,07EA,684E,6,210100,12,20260128170712,2C36$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2621.6,-77.285868,1.20578,20260128170756,732,101,07EA,684E,4,12,52239.3,2810:03:16,,,100,210100,,,,20260128170806,2C37$
+RESP:GTSTT,500700,868574042900006,,22,0,0,308,2621.6,-77.285868,1.20578,20260128170847,732,101,07EA,684E,6,220100,12,20260128170848,2C38$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,16.9,263,2621.7,-77.286094,1.205777,20260128170856,732,101,07EA,684E,4,12,52239.4,2810:04:16,,,100,220100,,,,20260128170906,2C39$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,29.8,215,2630.3,-77.286551,1.205173,20260128170908,732,101,07EA,6CFE,4,12,52239.4,2810:04:21,,,100,220100,,,,20260128170909,2C3A$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,224,2660.6,-77.288039,1.203049,20260128170956,732,101,07EA,6CFE,4,12,52239.7,2810:05:16,,,100,220100,,,,20260128171006,2C3B$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,16.9,231,2670.5,-77.289528,1.201896,20260128171056,732,101,2EEA,9369EA3,4,12,52240,2810:06:16,,,100,220100,,,,20260128171106,2C3C$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,20,227,2691.9,-77.292009,1.199595,20260128171156,732,101,2EEA,93663A3,4,12,52240.3,2810:07:16,,,100,220100,,,,20260128171206,2C3D$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.5,292,2692.4,-77.292188,1.199547,20260128171208,732,101,2EEA,9369FD2,4,12,52240.3,2810:07:21,,,100,220100,,,,20260128171209,2C3E$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,20.2,264,2675.2,-77.293465,1.200874,20260128171238,732,101,2EEA,936A346,4,12,52240.5,2810:07:51,,,100,220100,,,,20260128171239,2C3F$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,21.6,201,2676.7,-77.293534,1.200587,20260128171244,732,101,2EEA,936A346,4,12,52240.6,2810:07:56,,,100,220100,,,,20260128171245,2C40$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,23.1,191,2684.7,-77.293655,1.199831,20260128171256,732,101,2EEA,936A347,4,12,52240.7,2810:08:11,,,100,220100,,,,20260128171303,2C41$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,24.9,243,2686,-77.293942,1.199683,20260128171302,732,101,2EEA,936A347,4,12,52240.7,2810:08:11,,,100,220100,,,,20260128171303,2C42$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,5.2,308,2700.4,-77.295617,1.198609,20260128171338,732,101,2EEA,93663A3,4,12,52240.9,2810:08:51,,,100,220100,,,,20260128171339,2C43$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2699.9,-77.295624,1.198623,20260128171356,732,101,2EEA,93663A3,4,12,52240.9,2810:09:11,,,100,220100,,,,20260128171402,2C44$
+RESP:GTSTT,500700,868574042900006,,21,0,0,308,2699.9,-77.295624,1.198623,20260128171453,732,101,2EEA,936A250,6,210100,12,20260128171456,2C45$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2699.9,-77.295624,1.198623,20260128171459,732,101,2EEA,936A250,4,12,52240.9,2810:10:11,,,100,210100,,,,20260128171502,2C46$
+RESP:GTSTT,500700,868574042900006,,22,0,0,308,2699.9,-77.295624,1.198623,20260128171517,732,101,2EEA,936A250,6,220100,12,20260128171520,2C47$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2699.9,-77.295624,1.198623,20260128171559,732,101,2EEA,936A250,4,12,52240.9,2810:11:11,,,100,220100,,,,20260128171602,2C48$
+RESP:GTSTT,500700,868574042900006,,21,0,0,308,2699.9,-77.295624,1.198623,20260128171626,732,101,2EEA,936A250,6,210100,12,20260128171627,2C49$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2699.9,-77.295624,1.198623,20260128171659,732,101,2EEA,936A250,4,12,52240.9,2810:12:11,,,100,210100,,,,20260128171702,2C4A$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2699.9,-77.295624,1.198623,20260128171759,732,101,2EEA,936A250,4,12,52240.9,2810:13:11,,,100,210100,,,,20260128171802,2C4B$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2699.9,-77.295624,1.198623,20260128171859,732,101,2EEA,93663A3,4,12,52240.9,2810:14:11,,,100,210100,,,,20260128171902,2C4C$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2699.9,-77.295624,1.198623,20260128171959,732,101,2EEA,93663A3,4,12,52240.9,2810:15:11,,,100,210100,,,,20260128172002,2C4D$
+RESP:GTSTT,500700,868574042900006,,22,0,0,308,2699.9,-77.295624,1.198623,20260128172029,732,101,2EEA,93663A3,6,220100,12,20260128172032,2C4E$,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,308,2699.9,-77.295624,1.198623,20260128172059,732,101,2EEA,93663A3,4,12,52240.9,2810:16:11,,,100,220100,,,,20260128172102,2C4F$
