Created,Message,Status
2026-03-15 11:03:02.364,"11000001,5,4764429186,1,1,1,10,16112,1773572585,-13.027727,-76.4733815,340,55,11010000,11110000,ON,1101100,3,3,22093716,27937,0x00000000,0,0|",0x830547644291860101010A3EF069B691E9F83C206AD26B16890154370B0F37030301511F9400006D2100000000
2026-03-15 11:03:59.548,"11000001,5,4764429186,1,1,1,4,16113,1773572642,1773572642,-13.0206451,-76.4763005,3429,1252,351,11,00000000,10,-79,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x4D3E01071A59069F65273E01071A510610650C3E01071A5A06AA657D3E01071B51061A65|",0x83054764429186010101043EF169B6922269B69222F83D350DD26AA48300000D65000004E4015F0B00000AFFB14F081700000500244D3E01071A59069F65273E01071A510610650C3E01071A5A06AA657D3E01071B51061A65
2026-03-15 11:04:58.013,"11000001,5,4764429186,1,1,1,10,16114,1773572701,-13.0132113,-76.4794505,338,55,11010000,11110000,ON,1101000,3,3,22095460,27937,0x00000000,0,0|",0x830547644291860101010A3EF269B6925DF83E576FD26A29770152370B0F1703030151266400006D2100000000
2026-03-15 11:06:53.498,"11000001,5,4764429186,1,1,1,10,16115,1773572816,-12.9986813,-76.4855918,338,51,11010000,11110000,ON,1101100,3,3,22097182,27937,0x00000000,0,0|",0x830547644291860101010A3EF369B692D0F8408F03D26939920152330B0F37030301512D1E00006D2100000000
2026-03-15 11:08:48.668,"11000001,5,4764429186,1,1,1,10,16116,1773572932,-12.9841586,-76.4917268,337,52,01010000,11110000,ON,1101000,3,3,22098924,27937,0x00000000,0,0|",0x830547644291860101010A3EF469B69344F842C64ED26849EC0151340A0F170303015133EC00006D2100000000
2026-03-15 11:09:19.653,"11000001,5,4764429186,1,1,1,4,16117,1773572962,1773572962,-12.9802625,-76.4933708,3366,1494,338,9,00000000,10,-83,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x263E01071B4F06F164033E01071B4B06B664F83E01071B46066164533E01071B43063564|",0x83054764429186010101043EF569B6936269B69362F8435E7FD26809B400000D26000005D601520900000AFFAD4F09170000050024263E01071B4F06F164033E01071B4B06B664F83E01071B46066164533E01071B43063564
2026-03-15 11:10:48.423,"11000001,5,4764429186,1,1,1,10,16118,1773573051,-12.9716075,-76.4970113,337,24,10010000,11110000,ON,1101100,3,3,22100422,27937,0x00000000,0,0|",0x830547644291860101010A3EF669B693BBF844B095D2677B7F015118090F370303015139C600006D2100000000
2026-03-15 11:12:48.288,"11000001,5,4764429186,1,1,1,10,16119,1773573171,-12.96425,-76.4990646,352,36,11010000,11110000,ON,1101100,3,3,22101270,27877,0x00000000,0,0|",0x830547644291860101010A3EF769B69433F845CFFCD2672B4A0160240B0F37030301513D1600006CE500000000
2026-03-15 11:13:37.926,"11000001,5,4764429186,1,1,1,10,16120,1773573221,-12.959513,-76.5001366,305,46,11100000,11110000,ON,1101100,3,3,22101822,27907,0x00000000,0,0|",0x830547644291860101010A3EF869B69465F8468906D267016A01312E070F37030301513F3E00006D0300000000
2026-03-15 11:13:39.220,"11000001,5,4764429186,1,1,1,10,16121,1773573223,-12.9593718,-76.5001135,351,38,10010000,11110000,ON,1101100,3,3,22101840,27907,0x00000000,0,0|",0x830547644291860101010A3EF969B69467F8468E8AD2670251015F26090F37030301513F5000006D0300000000
2026-03-15 11:14:39.540,"11000001,5,4764429186,1,1,1,4,16122,1773573282,1773573282,-12.9519211,-76.5011466,10192,980,351,11,00000000,10,-111,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x9E3E01071B39069B639C3E01071C2C06CF62663E01071C2F06F062DB3E01071C2C06C762|",0x83054764429186010101043EFA69B694A269B694A2F847B195D266D9F6000027D0000003D4015F0B00000AFF914F081700000500249E3E01071B39069B639C3E01071C2C06CF62663E01071C2F06F062DB3E01071C2C06C762
2026-03-15 11:15:35.700,"11000001,5,4764429186,1,1,1,10,16123,1773573339,-12.9459855,-76.5005923,37,59,11100000,11110000,ON,1101100,3,3,22103335,27937,0x00000000,0,0|",0x830547644291860101010A3EFB69B694DBF8489971D266EF9D00253B070F3703030151452700006D2100000000
2026-03-15 11:16:26.988,"11000001,5,4764429186,1,1,1,10,16124,1773573391,-12.93934,-76.4960938,351,46,10010000,11110000,ON,1101100,3,3,22104273,27998,0x00000000,0,0|",0x830547644291860101010A3EFC69B6950FF8499D08D2679F56015F2E090F370303015148D100006D5E00000000
2026-03-15 11:16:42.669,"11000001,5,4764429186,1,1,1,10,16124,1773573391,-12.93934,-76.4960938,351,46,10010000,11110000,ON,1101100,3,3,22104273,27998,0x00000000,0,0|",0x830547644291860101010A3EFC69B6950FF8499D08D2679F56015F2E090F370303015148D100006D5E00000000
2026-03-15 11:18:27.330,"11000001,5,4764429186,1,1,1,10,16125,1773573510,-12.9305401,-76.499046,355,47,11010000,11110000,ON,1101000,3,3,22105294,27907,0x00000000,0,0|",0x830547644291860101010A3EFD69B69586F84AF4C7D2672C0401632F0B0F17030301514CCE00006D0300000000
2026-03-15 11:19:59.454,"11000001,5,4764429186,1,1,1,4,16126,1773573602,1773573602,-12.9197223,-76.5012251,10935,744,343,10,00000000,10,-75,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x103E01071D2E06E162B13E01071D23063E626C3E01071D25065362B63E01071D22062362|",0x83054764429186010101043EFE69B695E269B695E2F84C9B59D266D6E500002AB7000002E801570A00000AFFB54F09170000050024103E01071D2E06E162B13E01071D23063E626C3E01071D25065362B63E01071D22062362
2026-03-15 11:20:27.225,"11000001,5,4764429186,1,1,1,10,16127,1773573630,-12.9176423,-76.5017525,352,33,11010000,11110000,ON,1101000,3,3,22106759,27968,0x00000000,0,0|",0x830547644291860101010A3EFF69B695FEF84CEC99D266C24B0160210B0F1703030151528700006D4000000000
2026-03-15 11:22:13.100,"11000001,5,4764429186,1,1,1,10,16128,1773573736,-12.9031316,-76.5031893,337,58,01010000,11110000,ON,1101100,3,3,22108405,27907,0x00000000,0,0|",0x830547644291860101010A3F0069B69668F84F236CD2668A2B01513A0A0F370303015158F500006D0300000000
2026-03-15 11:24:02.462,"11000001,5,4764429186,1,1,1,10,16129,1773573845,-12.8886133,-76.5093665,338,57,01010000,11110000,ON,1101100,3,3,22110140,27968,0x00000000,0,0|",0x830547644291860101010A3F0169B696D5F8515A8BD26598DF0152390A0F37030301515FBC00006D4000000000
2026-03-15 11:25:19.460,"11000001,5,4764429186,1,1,1,4,16130,1773573922,1773573922,-12.8822241,-76.5107651,11289,650,357,10,00000000,10,-85,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x863E01071D1E06E061DF3E01071D1E06ED61563E01071D1A06AD61C33E01071D0E06E560|",0x83054764429186010101043F0269B6972269B69722F852541FD265623D00002C190000028A01650A00000AFFAB4F09170000050024863E01071D1E06E061DF3E01071D1E06ED61563E01071D1A06AD61C33E01071D0E06E560
2026-03-15 11:26:02.324,"11000001,5,4764429186,1,1,1,10,16131,1773573965,-12.8790085,-76.5108815,359,38,01010000,11110000,ON,1101000,3,3,22111225,27937,0x00000000,0,0|",0x830547644291860101010A3F0369B6974DF852D1BBD2655DB10167260A0F170303015163F900006D2100000000
2026-03-15 11:28:02.286,"11000001,5,4764429186,1,1,1,10,16132,1773574085,-12.865979,-76.5108498,4,40,01010000,11110000,ON,1101000,3,3,22112663,27998,0x00000000,0,0|",0x830547644291860101010A3F0469B697C5F854CEB2D2655EEE0004280A0F1703030151699700006D5E00000000
2026-03-15 11:30:02.331,"11000001,5,4764429186,1,1,1,10,16133,1773574205,-12.851626,-76.5132663,337,47,01010000,11110000,ON,1101000,3,3,22114287,27968,0x00000000,0,0|",0x830547644291860101010A3F0569B6983DF856FF5CD265008901512F0A0F17030301516FEF00006D4000000000
2026-03-15 11:30:39.641,"11000001,5,4764429186,1,1,1,4,16134,1773574242,1773574242,-12.8476861,-76.5156686,15519,1408,322,8,00000000,10,-79,11110010,11,ON,1101000,00000000,0,5,36,fs:3:0x463E01071D0E06EE60653E01071D0C06CF60673E01071D05065A60C83E01071D08068860|",0x83054764429186010101043F0669B6986269B69862F8579943D264A2B200003C9F0000058001420800000AFFB14F0B170000050024463E01071D0E06EE60653E01071D0C06CF60673E01071D05065A60C83E01071D08068860
2026-03-15 11:31:57.393,"11000001,5,4764429186,1,1,1,10,16135,1773574320,-12.8370908,-76.5229738,338,73,11010000,11110000,ON,1101100,3,3,22116215,27937,0x00000000,0,0|",0x830547644291860101010A3F0769B698B0F8593724D26385560152490B0F3703030151777700006D2100000000
2026-03-15 11:33:43.024,"11000001,5,4764429186,1,1,1,10,16136,1773574426,-12.8225673,-76.5343788,320,55,11010000,11110000,ON,1101000,3,3,22118256,27998,0x00000000,0,0|",0x830547644291860101010A3F0869B6991AF85B6E77D261C7D40140370B0F17030301517F7000006D5E00000000
2026-03-15 11:34:57.911,"11000001,5,4764429186,1,1,1,10,16137,1773574501,-12.8194956,-76.5369765,317,0,11010000,11110000,OFF,1101000,2,3,22118705,26387,0x00000000,0,0|",0x830547644291860101010A3F0969B69965F85BE674D261625B013D000B0F160203015181310000671300000000
2026-03-15 11:35:59.476,"11000001,5,4764429186,1,1,1,4,16138,1773574562,1773574562,-12.8195096,-76.5369708,5694,0,317,11,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x9C3E01071D06066B60A93E01071D01061060BA3E01071DFD05D25FE73E01071D00060D60|",0x83054764429186010101043F0A69B699A269B699A2F85BE5E8D26162940000163E00000000013D0B00000AFFBB4F091600000500249C3E01071D06066B60A93E01071D01061060BA3E01071DFD05D25FE73E01071D00060D60
2026-03-15 11:41:23.838,"11000001,5,4764429186,1,1,1,4,16139,1773574882,1773574882,-12.819496,-76.5369698,5774,2,317,11,01000000,10,-65,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x503E01071D01061360EF3E01071D01061760D43E01071D01061860CC3E01071D01061E60|",0x83054764429186010101043F0B69B69AE269B69AE2F85BE670D261629E0000168E00000002013D0B02000AFFBF4F08170000050024503E01071D01061360EF3E01071D01061760D43E01071D01061860CC3E01071D01061E60
2026-03-15 11:41:26.100,"11000001,5,4764429186,1,1,1,10,16140,1773574885,-12.8194925,-76.5369753,294,0,00110000,11110000,ON,1101000,1,3,22118705,24715,0x00000000,0,0|",0x830547644291860101010A3F0C69B69AE5F85BE693D26162670126000C0F170103015181310000608B00000000
2026-03-15 11:42:10.651,"11000001,5,4764429186,1,1,1,10,16141,1773574929,-12.8188635,-76.5376005,320,18,00110000,11110000,ON,1101000,8,3,22118799,27785,0x00000000,0,0|",0x830547644291860101010A3F0D69B69B11F85BFF25D26149FB0140120C0F1708030151818F00006C8900000000
2026-03-15 11:43:33.751,"11000001,5,4764429186,1,1,1,10,16142,1773575012,-12.8124235,-76.541139,6,38,00110000,11110000,ON,1101000,3,3,22119612,27877,0x00000000,0,0|",0x830547644291860101010A3F0E69B69B64F85CFAB5D260BFC20006260C0F170303015184BC00006CE500000000
2026-03-15 11:44:26.557,"11000001,5,4764429186,1,1,1,10,16143,1773575065,-12.8077898,-76.5425276,320,37,00010000,11110000,ON,1101000,3,3,22120155,27846,0x00000000,0,0|",0x830547644291860101010A3F0F69B69B99F85DAFB6D2608984014025080F170303015186DB00006CC600000000
2026-03-15 11:46:25.742,"11000001,5,4764429186,1,1,1,10,16144,1773575184,-12.7974553,-76.5543408,312,55,11010000,11110000,ON,1101000,3,3,22121868,27998,0x00000000,0,0|",0x830547644291860101010A3F1069B69C10F85F4367D25EBC100138370B0F17030301518D8C00006D5E00000000
2026-03-15 11:46:44.024,"11000001,5,4764429186,1,1,1,4,16145,1773575202,1773575202,-12.795763,-76.5562938,6135,1613,312,11,01000000,10,-79,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x663E01071DF805895F323E01071DFB05B85F533E01071DF4054F5F3E3E01071DF205245F|",0x83054764429186010101043F1169B69C2269B69C22F85F8582D25E6FC6000017F70000064D01380B02000AFFB14F08170000050024663E01071DF805895F323E01071DFB05B85F533E01071DF4054F5F3E3E01071DF205245F
2026-03-15 11:48:25.541,"11000001,5,4764429186,1,1,1,10,16146,1773575304,-12.788402,-76.5681651,299,54,11010000,11110000,ON,1101000,3,3,22123676,27937,0x00000000,0,0|",0x830547644291860101010A3F1269B69C88F860A50CD25CA00D012B360B0F1703030151949C00006D2100000000
2026-03-15 11:50:24.843,"11000001,5,4764429186,1,1,1,10,16147,1773575424,-12.7802168,-76.5830728,304,57,11010000,11110000,ON,1101100,3,3,22125536,27937,0x00000000,0,0|",0x830547644291860101010A3F1369B69D00F861E4C8D25A59B80130390B0F37030301519BE000006D2100000000
2026-03-15 11:52:03.928,"11000001,5,4764429186,1,1,1,4,16148,1773575522,1773575522,-12.76976,-76.5928631,3812,1586,320,12,01000000,10,-77,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x4E3E01071DF1051F5FC83E01071CF005095FCC3E01071CEB05BF5E963E01071CE905955E|",0x83054764429186010101043F1469B69D6269B69D62F8637D40D258DB4900000EE40000063201400C02000AFFB34F081700000500244E3E01071DF1051F5FC83E01071CF005095FCC3E01071CEB05BF5E963E01071CE905955E
2026-03-15 11:52:24.542,"11000001,5,4764429186,1,1,1,10,16149,1773575543,-12.7674448,-76.5948115,321,57,00110000,11110000,ON,1101000,3,3,22127439,27937,0x00000000,0,0|",0x830547644291860101010A3F1569B69D77F863D7B0D2588F2D0141390C0F1703030151A34F00006D2100000000
2026-03-15 11:54:24.481,"11000001,5,4764429186,1,1,1,10,16150,1773575663,-12.7541715,-76.60551,325,55,11010000,11110000,ON,1101000,3,3,22129309,27937,0x00000000,0,0|",0x830547644291860101010A3F1669B69DEFF865DE2DD256ED440145370B0F1703030151AA9D00006D2100000000
2026-03-15 11:56:23.865,"11000001,5,4764429186,1,1,1,10,16151,1773575783,-12.7408436,-76.612966,346,38,01010000,11110000,ON,1101000,3,3,22131003,27968,0x00000000,0,0|",0x830547644291860101010A3F1769B69E67F867E6CCD255CA04015A260A0F1703030151B13B00006D4000000000
2026-03-15 11:57:24.241,"11000001,5,4764429186,1,1,1,4,16152,1773575843,1773575843,-12.7344566,-76.6145626,5028,1427,347,9,00000000,10,-83,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0xB73E01071CE505555E113E01071CE205215E1A3E01071CDD05DB5D543E01071DDB05B15D|",0x83054764429186010101043F1869B69EA369B69EA3F868E04AD2558BA6000013A400000593015B0900000AFFAD4F09170000050024B73E01071CE505555E113E01071CE205215E1A3E01071CDD05DB5D543E01071DDB05B15D
2026-03-15 11:58:24.449,"11000001,5,4764429186,1,1,1,10,16153,1773575903,-12.7263348,-76.6166788,340,55,10010000,11110000,ON,1101000,3,3,22132655,28029,0x00000000,0,0|",0x830547644291860101010A3F1969B69EDFF86A1D8CD25538FC015437090F1703030151B7AF00006D7D00000000
2026-03-15 12:00:24.264,"11000001,5,4764429186,1,1,1,10,16154,1773576022,-12.7138553,-76.6279728,308,54,10010000,11110000,ON,1101000,3,3,22134525,27968,0x00000000,0,0|",0x830547644291860101010A3F1A69B69F56F86C0507D2537FD0013436090F1703030151BEFD00006D4000000000
2026-03-15 12:02:23.569,"11000001,5,4764429186,1,1,1,10,16155,1773576142,-12.7014898,-76.6395006,328,54,01010000,11110000,ON,1101100,3,3,22136397,27998,0x00000000,0,0|",0x830547644291860101010A3F1B69B69FCEF86DE80ED251BD820148360A0F3703030151C64D00006D5E00000000
2026-03-15 12:02:44.120,"11000001,5,4764429186,1,1,1,4,16156,1773576163,1773576163,-12.6990761,-76.6411093,3129,1544,328,10,00000000,10,-69,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x2D3E01071DDB05BC5DA43E01071DD505545DB23E01071DD4054B5DC93E01071DD105125D|",0x83054764429186010101043F1C69B69FE369B69FE3F86E4657D2517EAB00000C390000060801480A00000AFFBB4F081700000500242D3E01071DDB05BC5DA43E01071DD505545DB23E01071DD4054B5DC93E01071DD105125D
2026-03-15 12:04:23.529,"11000001,5,4764429186,1,1,1,10,16157,1773576262,-12.6871701,-76.6481475,341,52,00010000,11110000,ON,1101000,3,3,22138246,27968,0x00000000,0,0|",0x830547644291860101010A3F1D69B6A046F870176BD2506BBD015534080F1703030151CD8600006D4000000000
2026-03-15 12:06:15.048,"11000001,5,4764429186,1,1,1,10,16158,1773576374,-12.6726505,-76.6520118,326,54,10010000,11110000,ON,1101100,3,3,22139920,27968,0x00000000,0,0|",0x830547644291860101010A3F1E69B6A0B6F8724E97D24FD4CA014636090F3703030151D41000006D4000000000
2026-03-15 12:08:04.046,"11000001,5,4764429186,1,1,1,4,16159,1773576483,1773576483,-12.660215,-76.6612163,3187,1597,328,9,00000000,10,-71,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x8D3E01071DCD05D05CDC3E01071DCA05AC5CA13E01071DC705705C293E01071DC505575C|",0x83054764429186010101043F1F69B6A12369B6A123F874345AD24E6D3D00000C730000063D01480900000AFFB94F091700000500248D3E01071DCD05D05CDC3E01071DCA05AC5CA13E01071DC705705C293E01071DC505575C
2026-03-15 12:08:14.528,"11000001,5,4764429186,1,1,1,10,16160,1773576493,-12.65892,-76.6619491,332,55,00010000,11110000,ON,1101000,3,3,22141769,27968,0x00000000,0,0|",0x830547644291860101010A3F2069B6A12DF87466F0D24E509D014C37080F1703030151DB4900006D4000000000
2026-03-15 12:10:05.988,"11000001,5,4764429186,1,1,1,10,16161,1773576605,-12.6443861,-76.6671263,341,58,10010000,11110000,ON,1101000,3,3,22143480,27937,0x00000000,0,0|",0x830547644291860101010A3F2169B6A19DF8769EABD24D866101553A090F1703030151E1F800006D2100000000
2026-03-15 12:11:46.382,"11000001,5,4764429186,1,1,1,10,16162,1773576705,-12.6324273,-76.6694306,28,39,00010000,11110000,ON,1101000,3,3,22144848,27937,0x00000000,0,0|",0x830547644291860101010A3F2269B6A201F87871CFD24D2C5E001C27080F1703030151E75000006D2100000000
2026-03-15 12:13:27.179,"11000001,5,4764429186,1,1,1,4,16163,1773576803,1773576803,-12.6220566,-76.6704595,7370,1383,7,10,01000000,10,-65,11110010,9,ON,1101100,00000000,0,5,36,fs:3:0x813E01071DBF05F55BCE3E01071DBC05C15B503E01071DC105115CBE3E01071DAC05C05A|",0x83054764429186010101043F2369B6A26369B6A263F87A06EAD24D042D00001CCA0000056700070A02000AFFBF4F09370000050024813E01071DBF05F55BCE3E01071DBC05C15B503E01071DC105115CBE3E01071DAC05C05A
2026-03-15 12:13:45.667,"11000001,5,4764429186,1,1,1,10,16164,1773576824,-12.6194708,-76.6697271,20,47,00010000,11110000,ON,1101100,3,3,22146305,27937,0x00000000,0,0|",0x830547644291860101010A3F2469B6A278F87A6BECD24D20C900142F080F3703030151ED0100006D2100000000
2026-03-15 12:15:45.705,"11000001,5,4764429186,1,1,1,10,16165,1773576944,-12.6078926,-76.6651576,21,40,10010000,11110000,ON,1101100,3,3,22147678,27968,0x00000000,0,0|",0x830547644291860101010A3F2569B6A2F0F87C3032D24DD348001528090F3703030151F25E00006D4000000000
2026-03-15 12:17:45.551,"11000001,5,4764429186,1,1,1,10,16166,1773577064,-12.5961828,-76.662196,0,30,10010000,11110000,ON,1101000,3,3,22149024,27968,0x00000000,0,0|",0x830547644291860101010A3F2669B6A368F87DF99CD24E46F800001E090F1703030151F7A000006D4000000000
2026-03-15 12:18:44.088,"11000001,5,4764429186,1,1,1,4,16167,1773577123,1773577123,-12.5904241,-76.662856,12836,1372,338,7,00000000,10,-51,11110010,11,ON,1101100,00000000,0,5,36,fs:3:0xF23E01071EAA05A75A813E01071EA5055E5A303E01071FA2052D5A983E01071FA7057A5A|",0x83054764429186010101043F2769B6A3A369B6A3A3F87EDA8FD24E2D30000032240000055C01520700000AFFCD4F0B370000050024F23E01071EAA05A75A813E01071EA5055E5A303E01071FA2052D5A983E01071FA7057A5A
2026-03-15 12:19:13.120,"11000001,5,4764429186,1,1,1,10,16168,1773577152,-12.5872208,-76.6650633,314,56,00010000,11110000,ON,1101000,3,3,22150099,27998,0x00000000,0,0|",0x830547644291860101010A3F2869B6A3C0F87F57B0D24DD6F7013A38080F1703030151FBD300006D5E00000000
2026-03-15 12:20:52.470,"11000001,5,4764429186,1,1,1,10,16169,1773577251,-12.5793103,-76.6799743,297,74,01010000,11110000,ON,1101100,3,3,22151936,27968,0x00000000,0,0|",0x830547644291860101010A3F2969B6A423F8808CB1D24B908101294A0A0F3703030152030000006D4000000000
2026-03-15 12:22:39.504,"11000001,5,4764429186,1,1,1,10,16170,1773577358,-12.5711365,-76.694891,309,70,11010000,11110000,ON,1101100,3,3,22153793,27998,0x00000000,0,0|",0x830547644291860101010A3F2A69B6A48EF881CBFBD24949D20135460B0F37030301520A4100006D5E00000000
2026-03-15 12:24:04.249,"11000001,5,4764429186,1,1,1,4,16171,1773577443,1773577443,-12.5624043,-76.7058016,3097,1627,308,10,00000000,10,-73,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x003E01071FA3053A5A953E01071F9F05FF59663E01071EA205285AAA3E01071E9E05E959|",0x83054764429186010101043F2B69B6A4E369B6A4E3F8832115D2479FA000000C190000065B01340A00000AFFB74F08170000050024003E01071FA3053A5A953E01071F9F05FF59663E01071EA205285AAA3E01071E9E05E959
2026-03-15 12:24:38.533,"11000001,5,4764429186,1,1,1,10,16172,1773577477,-12.5587348,-76.7093996,329,61,10010000,11110000,ON,1101000,3,3,22155878,27998,0x00000000,0,0|",0x830547644291860101010A3F2C69B6A505F883B06CD247131401493D090F1703030152126600006D5E00000000
2026-03-15 12:26:34.264,"11000001,5,4764429186,1,1,1,10,16173,1773577593,-12.5442198,-76.715993,337,52,01010000,11110000,ON,1101000,3,3,22157641,27968,0x00000000,0,0|",0x830547644291860101010A3F2D69B6A579F885E76AD24611860151340A0F1703030152194900006D4000000000
2026-03-15 12:28:30.263,"11000001,5,4764429186,1,1,1,10,16174,1773577709,-12.5297005,-76.722523,337,52,10010000,11110000,ON,1101100,3,3,22159395,27907,0x00000000,0,0|",0x830547644291860101010A3F2E69B6A5EDF8881E93D2451272015134090F3703030152202300006D0300000000
2026-03-15 12:29:24.214,"11000001,5,4764429186,1,1,1,4,16175,1773577763,1773577763,-12.5229206,-76.7257871,4053,1458,329,7,00000000,10,-73,11110010,12,ON,1101000,00000000,0,5,36,fs:3:0x623E01071E9A05AA59A23E01071E9A05A059453E01071E98058859F53E01071E97057F59|",0x83054764429186010101043F2F69B6A62369B6A623F889276AD24492F100000FD5000005B201490700000AFFB74F0C170000050024623E01071E9A05AA59A23E01071E9A05A059453E01071E98058859F53E01071E97057F59
2026-03-15 12:30:29.589,"11000001,5,4764429186,1,1,1,10,16176,1773577828,-12.5163643,-76.7311916,321,54,11010000,11110000,ON,1101100,3,3,22161152,27968,0x00000000,0,0|",0x830547644291860101010A3F3069B6A664F88A2785D243BFD40141360B0F3703030152270000006D4000000000
2026-03-15 12:32:29.535,"11000001,5,4764429186,1,1,1,10,16177,1773577948,-12.5043675,-76.739789,328,49,11010000,11110000,ON,1101000,3,3,22162765,27998,0x00000000,0,0|",0x830547644291860101010A3F3169B6A6DCF88BFC25D2426FFE0148310B0F17030301522D4D00006D5E00000000
2026-03-15 12:34:29.536,"11000001,5,4764429186,1,1,1,10,16178,1773578068,-12.4898893,-76.7445321,345,54,11010000,11110000,ON,1101000,3,3,22164452,27968,0x00000000,0,0|",0x830547644291860101010A3F3269B6A754F88E31B3D241B6B70159360B0F170303015233E400006D4000000000
2026-03-15 12:34:44.346,"11000001,5,4764429186,1,1,1,4,16179,1773578083,1773578083,-12.487985,-76.7450498,5054,1466,345,11,01000000,10,-65,11110010,8,ON,1101000,00000000,0,5,36,fs:3:0x983E01071E8B05BB58633E01071E8A05A058233E01071E88058158213E01071F85055358|",0x83054764429186010101043F3369B6A76369B6A763F88E7C16D241A27E000013BE000005BA01590B02000AFFBF4F08170000050024983E01071E8B05BB58633E01071E8A05A058233E01071E88058158213E01071F85055358
