Created,Message,Status
2026-02-12 00:37:26.651,"11000001,5,4764429262,1,1,1,10,16895,1770856647,-16.391635,-71.5848116,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A41FF698D20C7F63AD5C2D555064C00D4000F0F16050302805FD80000316600000000
2026-02-12 00:39:26.621,"11000001,5,4764429262,1,1,1,10,16896,1770856767,-16.3916225,-71.5848451,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4200698D213FF63AD63FD55504FD00D4000F0F16050302805FD80000316600000000
2026-02-12 00:41:26.620,"11000001,5,4764429262,1,1,1,10,16897,1770856887,-16.3916155,-71.5848403,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4201698D21B7F63AD685D555052D00D4000F0F16050302805FD80000316600000000
2026-02-12 00:43:26.649,"11000001,5,4764429262,1,1,1,10,16898,1770857007,-16.3916188,-71.5848416,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4202698D222FF63AD664D555052000D4000F0F16050302805FD80000316600000000
2026-02-12 00:43:41.590,"11000001,5,4764429262,1,1,1,10,16898,1770857007,-16.3916188,-71.5848416,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4202698D222FF63AD664D555052000D4000F0F16050302805FD80000316600000000
2026-02-12 00:43:56.620,"11000001,5,4764429262,1,1,1,10,16898,1770857007,-16.3916188,-71.5848416,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4202698D222FF63AD664D555052000D4000F0F16050302805FD80000316600000000
2026-02-12 00:45:26.634,"11000001,5,4764429262,1,1,1,10,16899,1770857127,-16.39162,-71.5848501,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4203698D22A7F63AD658D55504CB00D4000F0F16050302805FD80000316600000000
2026-02-12 00:47:26.640,"11000001,5,4764429262,1,1,1,10,16900,1770857247,-16.3916128,-71.5848538,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4204698D231FF63AD6A0D55504A600D4000F0F16050302805FD80000316600000000
2026-02-12 00:47:41.594,"11000001,5,4764429262,1,1,1,10,16900,1770857247,-16.3916128,-71.5848538,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4204698D231FF63AD6A0D55504A600D4000F0F16050302805FD80000316600000000
2026-02-12 00:49:26.644,"11000001,5,4764429262,1,1,1,10,16901,1770857367,-16.3915985,-71.5848406,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4205698D2397F63AD72FD555052A00D4000F0F16050302805FD80000316600000000
2026-02-12 00:51:26.646,"11000001,5,4764429262,1,1,1,10,16902,1770857487,-16.3916273,-71.5848298,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4206698D240FF63AD60FD555059600D4000F0F16050302805FD80000316600000000
2026-02-12 00:51:41.592,"11000001,5,4764429262,1,1,1,10,16902,1770857487,-16.3916273,-71.5848298,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4206698D240FF63AD60FD555059600D4000F0F16050302805FD80000316600000000
2026-02-12 00:51:56.671,"11000001,5,4764429262,1,1,1,10,16902,1770857487,-16.3916273,-71.5848298,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4206698D240FF63AD60FD555059600D4000F0F16050302805FD80000316600000000
2026-02-12 00:53:26.613,"11000001,5,4764429262,1,1,1,10,16903,1770857607,-16.3916353,-71.5848491,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4207698D2487F63AD5BFD55504D500D4000F0F16050302805FD80000316600000000
2026-02-12 00:53:41.585,"11000001,5,4764429262,1,1,1,10,16903,1770857607,-16.3916353,-71.5848491,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4207698D2487F63AD5BFD55504D500D4000F0F16050302805FD80000316600000000
2026-02-12 00:53:56.615,"11000001,5,4764429262,1,1,1,10,16903,1770857607,-16.3916353,-71.5848491,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4207698D2487F63AD5BFD55504D500D4000F0F16050302805FD80000316600000000
2026-02-12 00:54:11.619,"11000001,5,4764429262,1,1,1,10,16903,1770857607,-16.3916353,-71.5848491,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4207698D2487F63AD5BFD55504D500D4000F0F16050302805FD80000316600000000
2026-02-12 00:55:26.644,"11000001,5,4764429262,1,1,1,10,16904,1770857727,-16.3916153,-71.5848668,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4208698D24FFF63AD687D555042400D4000E0F16050302805FD80000316600000000
2026-02-12 00:57:26.966,"11000001,5,4764429262,1,1,1,10,16905,1770857847,-16.3916258,-71.5848463,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4209698D2577F63AD61ED55504F100D4000F0F16050302805FD80000316600000000
2026-02-12 00:59:26.624,"11000001,5,4764429262,1,1,1,10,16906,1770857967,-16.391622,-71.584854,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420A698D25EFF63AD644D55504A400D4000F0F16050302805FD80000316600000000
2026-02-12 00:59:41.600,"11000001,5,4764429262,1,1,1,10,16906,1770857967,-16.391622,-71.584854,212,0,11110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420A698D25EFF63AD644D55504A400D4000F0F16050302805FD80000316600000000
2026-02-12 01:01:26.628,"11000001,5,4764429262,1,1,1,10,16907,1770858087,-16.3916346,-71.5848336,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420B698D2667F63AD5C6D555057000D4000E0F16050302805FD80000316600000000
2026-02-12 01:01:41.601,"11000001,5,4764429262,1,1,1,10,16907,1770858087,-16.3916346,-71.5848336,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420B698D2667F63AD5C6D555057000D4000E0F16050302805FD80000316600000000
2026-02-12 01:01:56.656,"11000001,5,4764429262,1,1,1,10,16907,1770858087,-16.3916346,-71.5848336,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420B698D2667F63AD5C6D555057000D4000E0F16050302805FD80000316600000000
2026-02-12 01:03:26.629,"11000001,5,4764429262,1,1,1,10,16908,1770858207,-16.3916356,-71.5848208,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420C698D26DFF63AD5BCD55505F000D4000E0F16050302805FD80000316600000000
2026-02-12 01:05:26.625,"11000001,5,4764429262,1,1,1,10,16909,1770858327,-16.3916435,-71.5848173,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420D698D2757F63AD56DD555061300D4000C0F16050302805FD80000316600000000
2026-02-12 01:05:41.581,"11000001,5,4764429262,1,1,1,10,16909,1770858327,-16.3916435,-71.5848173,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420D698D2757F63AD56DD555061300D4000C0F16050302805FD80000316600000000
2026-02-12 01:07:26.613,"11000001,5,4764429262,1,1,1,10,16910,1770858447,-16.3916353,-71.5848226,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420E698D27CFF63AD5BFD55505DE00D4000E0F16050302805FD80000316600000000
2026-02-12 01:07:41.596,"11000001,5,4764429262,1,1,1,10,16910,1770858447,-16.3916353,-71.5848226,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420E698D27CFF63AD5BFD55505DE00D4000E0F16050302805FD80000316600000000
2026-02-12 01:07:56.606,"11000001,5,4764429262,1,1,1,10,16910,1770858447,-16.3916353,-71.5848226,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420E698D27CFF63AD5BFD55505DE00D4000E0F16050302805FD80000316600000000
2026-02-12 01:09:26.631,"11000001,5,4764429262,1,1,1,10,16911,1770858567,-16.3916396,-71.5848161,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A420F698D2847F63AD594D555061F00D4000E0F16050302805FD80000316600000000
2026-02-12 01:11:26.579,"11000001,5,4764429262,1,1,1,10,16912,1770858687,-16.3916366,-71.584813,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4210698D28BFF63AD5B2D555063E00D4000E0F16050302805FD80000316600000000
2026-02-12 01:13:26.513,"11000001,5,4764429262,1,1,1,10,16913,1770858807,-16.3916113,-71.5848281,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4211698D2937F63AD6AFD55505A700D4000E0F16050302805FD80000316600000000
2026-02-12 01:15:26.518,"11000001,5,4764429262,1,1,1,10,16914,1770858927,-16.391607,-71.5848401,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4212698D29AFF63AD6DAD555052F00D4000E0F16050302805FD80000316600000000
2026-02-12 01:17:26.540,"11000001,5,4764429262,1,1,1,10,16915,1770859047,-16.3916323,-71.5848375,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4213698D2A27F63AD5DDD555054900D4000E0F16050302805FD80000316600000000
2026-02-12 01:17:41.538,"11000001,5,4764429262,1,1,1,10,16915,1770859047,-16.3916323,-71.5848375,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4213698D2A27F63AD5DDD555054900D4000E0F16050302805FD80000316600000000
2026-02-12 01:19:26.509,"11000001,5,4764429262,1,1,1,10,16916,1770859167,-16.3916335,-71.5848351,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4214698D2A9FF63AD5D1D555056100D4000E0F16050302805FD80000316600000000
2026-02-12 01:21:26.505,"11000001,5,4764429262,1,1,1,10,16917,1770859287,-16.3916403,-71.5848353,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4215698D2B17F63AD58DD555055F00D4000E0F16050302805FD80000316600000000
2026-02-12 01:23:26.506,"11000001,5,4764429262,1,1,1,10,16918,1770859407,-16.3916151,-71.5848403,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4216698D2B8FF63AD689D555052D00D4000E0F16050302805FD80000316600000000
2026-02-12 01:25:26.517,"11000001,5,4764429262,1,1,1,10,16919,1770859527,-16.391616,-71.5848255,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4217698D2C07F63AD680D55505C100D4000E0F16050302805FD80000316600000000
2026-02-12 01:25:41.576,"11000001,5,4764429262,1,1,1,10,16919,1770859527,-16.391616,-71.5848255,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4217698D2C07F63AD680D55505C100D4000E0F16050302805FD80000316600000000
2026-02-12 01:27:26.493,"11000001,5,4764429262,1,1,1,10,16920,1770859647,-16.3916085,-71.5848265,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4218698D2C7FF63AD6CBD55505B700D4000E0F16050302805FD80000316600000000
2026-02-12 01:29:26.549,"11000001,5,4764429262,1,1,1,10,16921,1770859767,-16.3916111,-71.5848263,212,0,10110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4219698D2CF7F63AD6B1D55505B900D4000D0F16050302805FD80000316600000000
2026-02-12 01:31:26.522,"11000001,5,4764429262,1,1,1,10,16922,1770859887,-16.3916046,-71.5848323,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A421A698D2D6FF63AD6F2D555057D00D4000E0F16050302805FD80000316600000000
2026-02-12 01:33:26.531,"11000001,5,4764429262,1,1,1,10,16923,1770860007,-16.3916061,-71.5848395,212,0,10110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A421B698D2DE7F63AD6E3D555053500D4000D0F16050302805FD80000316600000000
2026-02-12 01:35:26.642,"11000001,5,4764429262,1,1,1,10,16924,1770860127,-16.3916175,-71.584828,212,0,10110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A421C698D2E5FF63AD671D55505A800D4000D0F16050302805FD80000316600000000
2026-02-12 01:37:26.522,"11000001,5,4764429262,1,1,1,10,16925,1770860247,-16.3916195,-71.5848248,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A421D698D2ED7F63AD65DD55505C800D4000B0F16050302805FD80000316600000000
2026-02-12 01:37:41.580,"11000001,5,4764429262,1,1,1,10,16925,1770860247,-16.3916195,-71.5848248,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A421D698D2ED7F63AD65DD55505C800D4000B0F16050302805FD80000316600000000
2026-02-12 01:39:26.550,"11000001,5,4764429262,1,1,1,10,16926,1770860367,-16.3916116,-71.5848143,212,0,10110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A421E698D2F4FF63AD6ACD555063100D4000D0F16050302805FD80000316600000000
2026-02-12 01:41:26.558,"11000001,5,4764429262,1,1,1,10,16927,1770860487,-16.391624,-71.5848095,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A421F698D2FC7F63AD630D555066100D4000E0F16050302805FD80000316600000000
2026-02-12 01:43:26.551,"11000001,5,4764429262,1,1,1,10,16928,1770860607,-16.3916105,-71.5848298,212,0,10110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4220698D303FF63AD6B7D555059600D4000D0F16050302805FD80000316600000000
2026-02-12 01:45:26.532,"11000001,5,4764429262,1,1,1,10,16929,1770860727,-16.3916178,-71.5848325,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4221698D30B7F63AD66ED555057B00D4000E0F16050302805FD80000316600000000
2026-02-12 01:47:26.544,"11000001,5,4764429262,1,1,1,10,16930,1770860847,-16.3916053,-71.5848043,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4222698D312FF63AD6EBD555069500D4000E0F16050302805FD80000316600000000
2026-02-12 01:49:26.517,"11000001,5,4764429262,1,1,1,10,16931,1770860967,-16.3916058,-71.5848126,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4223698D31A7F63AD6E6D555064200D4000E0F16050302805FD80000316600000000
2026-02-12 01:51:26.509,"11000001,5,4764429262,1,1,1,10,16932,1770861087,-16.3916291,-71.5848355,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4224698D321FF63AD5FDD555055D00D4000E0F16050302805FD80000316600000000
2026-02-12 01:51:41.507,"11000001,5,4764429262,1,1,1,10,16932,1770861087,-16.3916291,-71.5848355,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4224698D321FF63AD5FDD555055D00D4000E0F16050302805FD80000316600000000
2026-02-12 01:53:26.553,"11000001,5,4764429262,1,1,1,10,16933,1770861207,-16.3916425,-71.5848451,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4225698D3297F63AD577D55504FD00D4000E0F16050302805FD80000316600000000
2026-02-12 01:55:26.513,"11000001,5,4764429262,1,1,1,10,16934,1770861327,-16.391612,-71.584848,212,0,01110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4226698D330FF63AD6A8D55504E000D4000E0F16050302805FD80000316600000000
2026-02-12 01:57:26.514,"11000001,5,4764429262,1,1,1,10,16935,1770861447,-16.3916405,-71.5848653,212,0,10110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4227698D3387F63AD58BD555043300D4000D0F16050302805FD80000316600000000
2026-02-12 01:59:26.521,"11000001,5,4764429262,1,1,1,10,16936,1770861567,-16.391636,-71.584854,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4228698D33FFF63AD5B8D55504A400D4000C0F16050302805FD80000316600000000
2026-02-12 02:06:42.136,"11000001,5,4764429262,1,1,1,10,16937,1770861687,-16.3916236,-71.5848456,212,0,00110001,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4229698D3477F63AD634D55504F800D4008C0F16050302805FD80000316600000000
2026-02-12 02:06:42.515,"11000001,5,4764429262,1,1,1,10,16938,1770861807,-16.3916221,-71.5848458,212,0,00110001,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A422A698D34EFF63AD643D55504F600D4008C0F16050302805FD80000316600000000
2026-02-12 02:06:42.887,"11000001,5,4764429262,1,1,1,10,16939,1770861927,-16.3916143,-71.5848131,212,0,00110001,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A422B698D3567F63AD691D555063D00D4008C0F16050302805FD80000316600000000
2026-02-12 02:07:12.168,"11000001,5,4764429262,1,1,1,10,16940,1770862047,-16.3916096,-71.5848068,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A422C698D35DFF63AD6C0D555067C00D4000C0F16050302805FD80000316600000000
2026-02-12 02:09:12.182,"11000001,5,4764429262,1,1,1,10,16941,1770862167,-16.3916228,-71.5847998,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A422D698D3657F63AD63CD55506C200D4000C0F16050302805FD80000316600000000
2026-02-12 02:11:12.168,"11000001,5,4764429262,1,1,1,10,16942,1770862287,-16.391612,-71.5848083,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A422E698D36CFF63AD6A8D555066D00D4000B0F16050302805FD80000316600000000
2026-02-12 02:13:12.087,"11000001,5,4764429262,1,1,1,10,16943,1770862407,-16.3915915,-71.584809,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A422F698D3747F63AD775D555066600D4000B0F16050302805FD80000316600000000
2026-02-12 02:15:12.092,"11000001,5,4764429262,1,1,1,10,16944,1770862527,-16.391594,-71.5848123,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4230698D37BFF63AD75CD555064500D4000B0F16050302805FD80000316600000000
2026-02-12 02:17:12.086,"11000001,5,4764429262,1,1,1,10,16945,1770862647,-16.3915956,-71.5848041,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4231698D3837F63AD74CD555069700D4000C0F16050302805FD80000316600000000
2026-02-12 02:19:12.100,"11000001,5,4764429262,1,1,1,10,16946,1770862767,-16.3916193,-71.5848016,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4232698D38AFF63AD65FD55506B000D4000C0F16050302805FD80000316600000000
2026-02-12 02:21:12.070,"11000001,5,4764429262,1,1,1,10,16947,1770862887,-16.3916006,-71.5847958,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4233698D3927F63AD71AD55506EA00D4000C0F16050302805FD80000316600000000
2026-02-12 02:23:12.154,"11000001,5,4764429262,1,1,1,10,16948,1770863007,-16.3916283,-71.5848073,212,0,00110000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4234698D399FF63AD605D555067700D4000C0F16050302805FD80000316600000000
2026-02-12 02:25:12.069,"11000001,5,4764429262,1,1,1,10,16949,1770863127,-16.3916483,-71.5848356,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4235698D3A17F63AD53DD555055C00D4000B0F16050302805FD80000316600000000
2026-02-12 02:27:12.084,"11000001,5,4764429262,1,1,1,10,16950,1770863247,-16.3916826,-71.5848425,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4236698D3A8FF63AD3E6D555051700D4000B0F16050302805FD80000316600000000
2026-02-12 02:29:12.094,"11000001,5,4764429262,1,1,1,10,16951,1770863367,-16.3916593,-71.584838,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4237698D3B07F63AD4CFD555054400D4000B0F16050302805FD80000316600000000
2026-02-12 02:31:15.147,"11000001,5,4764429262,1,1,1,10,16952,1770863487,-16.391652,-71.5848435,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4238698D3B7FF63AD518D555050D00D4000B0F16050302805FD80000316600000000
2026-02-12 02:33:12.107,"11000001,5,4764429262,1,1,1,10,16953,1770863607,-16.39165,-71.5848375,212,0,11010000,11110000,OFF,1101000,5,3,41967576,12646,0x00000000,0,0|",0x830547644292620101010A4239698D3BF7F63AD52CD555054900D4000B0F16050302805FD80000316600000000
