Created,Message,Status
2026-03-14 17:51:32.984,"11000001,5,4764401254,1,1,1,4,179,1773510692,1773510692,-8.099559,-79.0063373,7954,0,307,11,01000000,10,-79,11110010,9,ON,1101000,00000000,0,5,36,fs:3:0x3E0107229D00D3096B3E0207214E07EF74F43E0107229C00C609F73E0207214C07CB7409|",0x830547644012540101010400B369B5A02469B5A024FB2C1AFAD0E896F300001F120000000001330B02000AFFB14F091700000500243E0107229D00D3096B3E0207214E07EF74F43E0107229C00C609F73E0207214C07CB7409
2026-03-14 17:51:46.974,"11000001,5,4764401254,1,1,1,4,180,1773510706,1773510706,-8.0995493,-79.0063381,8162,2,307,11,01000000,10,-81,11110010,10,ON,1101000,00000000,0,5,36,fs:3:0x3E0107229F00F409C33E0207214A07A774173E0107229C00C109993E02072148078374EA|",0x830547644012540101010400B469B5A03269B5A032FB2C1B5BD0E896EB00001FE20000000201330B02000AFFAF4F0A1700000500243E0107229F00F409C33E0207214A07A774173E0107229C00C109993E02072148078374EA
2026-03-14 17:52:00.991,"11000001,5,4764401254,1,1,1,4,181,1773510720,1773510720,-8.099546,-79.0063323,8183,0,307,11,01000000,10,-81,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107229A00A2099F3E02072145075E74A63E0107229F00F9094A3E02072143073C7464|",0x830547644012540101010400B569B5A04069B5A040FB2C1B7CD0E8972500001FF70000000001330B02000AFFAF4F0A1600000500243E0107229A00A2099F3E02072145075E74A63E0107229F00F9094A3E02072143073C7464
2026-03-14 17:52:01.333,"11000001,5,4764401254,1,1,1,10,182,1773510720,-8.099546,-79.0063318,307,0,11010000,11110000,OFF,1101000,2,3,1,12524,0x00000000,0,0|",0x830547644012540101010A00B669B5A040FB2C1B7CD0E8972A0133000B0F16020300000001000030EC00000000
2026-03-14 17:52:14.984,"11000001,5,4764401254,1,1,1,4,183,1773510734,1773510734,-8.0995446,-79.0063263,8246,0,307,10,01000000,10,-79,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722A600680A743E02072141071A74083E010722AC00CA0A103E0207213F07FA7343|",0x830547644012540101010400B769B5A04E69B5A04EFB2C1B8AD0E89761000020360000000001330A02000AFFB14F0B1600000500243E010722A600680A743E02072141071A74083E010722AC00CA0A103E0207213F07FA7343
2026-03-14 17:52:28.984,"11000001,5,4764401254,1,1,1,4,184,1773510748,1773510748,-8.0995453,-79.0063208,8340,0,307,10,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722B200240BCA3E0207213D07DB73413E010722B7007C0B4A3E0207213B07BD73B8|",0x830547644012540101010400B869B5A05C69B5A05CFB2C1B83D0E89798000020940000000001330A02000AFFB14F091600000500243E010722B200240BCA3E0207213D07DB73413E010722B7007C0B4A3E0207213B07BD73B8
2026-03-14 17:52:42.989,"11000001,5,4764401254,1,1,1,4,185,1773510762,1773510762,-8.0995491,-79.0063205,8363,0,307,11,01000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722BC00CE0B4D3E02072139079D737E3E010722C200230C8F3E02072137077E734B|",0x830547644012540101010400B969B5A06A69B5A06AFB2C1B5DD0E8979B000020AB0000000001330B02000AFFB54F091600000500243E010722BC00CE0B4D3E02072139079D737E3E010722C200230C8F3E02072137077E734B
2026-03-14 17:52:56.911,"11000001,5,4764401254,1,1,1,4,186,1773510776,1773510776,-8.0995476,-79.0063246,8508,0,307,11,01000000,10,-81,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722C700770C423E02072137077B73B43E010722CC00C80CCC3E02072134074D73BB|",0x830547644012540101010400BA69B5A07869B5A078FB2C1B6CD0E897720000213C0000000001330B02000AFFAF4F091600000500243E010722C700770C423E02072137077B73B43E010722CC00C80CCC3E02072134074D73BB
2026-03-14 17:53:11.138,"11000001,5,4764401254,1,1,1,4,187,1773510790,1773510790,-8.099546,-79.0063261,8570,0,307,11,01000000,10,-85,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722D100180D6F3E02072132072A73863E010722D600630D7C3E0207212F07F97270|",0x830547644012540101010400BB69B5A08669B5A086FB2C1B7CD0E897630000217A0000000001330B02000AFFAB4F0A1600000500243E010722D100180D6F3E02072132072A73863E010722D600630D7C3E0207212F07F97270
2026-03-14 17:53:25.180,"11000001,5,4764401254,1,1,1,4,188,1773510804,1773510804,-8.099545,-79.0063331,8655,2,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722DB00B00DEC3E0207212E07ED72283E010722DF00FD0DF03E0207212D07D07204|",0x830547644012540101010400BC69B5A09469B5A094FB2C1B86D0E8971D000021CF0000000201330B02000AFFB14F091600000500243E010722DB00B00DEC3E0207212E07ED72283E010722DF00FD0DF03E0207212D07D07204
2026-03-14 17:53:39.193,"11000001,5,4764401254,1,1,1,4,189,1773510818,1773510818,-8.0995466,-79.0063375,8640,2,307,11,01000000,10,-81,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722E400480E333E0207212B07B372023E010722E900930ED53E0207212907927200|",0x830547644012540101010400BD69B5A0A269B5A0A2FB2C1B76D0E896F1000021C00000000201330B02000AFFAF4F091600000500243E010722E400480E333E0207212B07B372023E010722E900930ED53E0207212907927200
2026-03-14 17:53:53.131,"11000001,5,4764401254,1,1,1,4,190,1773510832,1773510832,-8.0995503,-79.006341,8589,0,307,11,00000000,10,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722ED00DD0E9C3E02072127077272603E010722F200230F253E020721250754720C|",0x830547644012540101010400BE69B5A0B069B5A0B0FB2C1B51D0E896CE0000218D0000000001330B00000AFFAD4F091600000500243E010722ED00DD0E9C3E02072127077272603E010722F200230F253E020721250754720C
2026-03-14 17:54:07.068,"11000001,5,4764401254,1,1,1,4,191,1773510846,1773510846,-8.0995528,-79.006347,8539,0,307,11,00000000,10,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722F6006C0FA83E02072123073872123E010722FB00B40F1B3E02072121071772CC|",0x830547644012540101010400BF69B5A0BE69B5A0BEFB2C1B38D0E896920000215B0000000001330B00000AFFAD4F091600000500243E010722F6006C0FA83E02072123073872123E010722FB00B40F1B3E02072121071772CC
2026-03-14 17:54:21.092,"11000001,5,4764401254,1,1,1,4,192,1773510860,1773510860,-8.0995525,-79.0063528,8441,0,307,11,00000000,10,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722FF00FB0F963E0207211F07F771063E01072204014110E13E0207211D07DA7149|",0x830547644012540101010400C069B5A0CC69B5A0CCFB2C1B3BD0E89658000020F90000000001330B00000AFFAD4F091600000500243E010722FF00FB0F963E0207211F07F771063E01072204014110E13E0207211D07DA7149
2026-03-14 17:54:35.100,"11000001,5,4764401254,1,1,1,4,193,1773510874,1773510874,-8.099555,-79.0063565,8239,2,307,10,00000000,10,-83,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072208018410B83E0207211B07BC71B03E0107220C01C910A43E02072119079D71B2|",0x830547644012540101010400C169B5A0DA69B5A0DAFB2C1B22D0E896330000202F0000000201330A00000AFFAD4F0A1600000500243E01072208018410B83E0207211B07BC71B03E0107220C01C910A43E02072119079D71B2
2026-03-14 17:55:58.664,"11000001,5,4764401254,1,1,1,4,194,1773510888,1773510888,-8.0995561,-79.0063596,8120,0,307,10,00000000,10,-83,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185|",0x830547644012540101010400C269B5A0E869B5A0E8FB2C1B17D0E8961400001FB80000000001330A00000AFFAD4F0A1600000500243E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185
2026-03-14 17:55:59.011,"11000001,5,4764401254,1,1,1,4,194,1773510888,1773510888,-8.0995561,-79.0063596,8120,0,307,10,00000000,10,-83,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185|",0x830547644012540101010400C269B5A0E869B5A0E8FB2C1B17D0E8961400001FB80000000001330A00000AFFAD4F0A1600000500243E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185
2026-03-14 17:55:59.368,"11000001,5,4764401254,1,1,1,4,194,1773510888,1773510888,-8.0995561,-79.0063596,8120,0,307,10,00000000,10,-83,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185|",0x830547644012540101010400C269B5A0E869B5A0E8FB2C1B17D0E8961400001FB80000000001330A00000AFFAD4F0A1600000500243E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185
2026-03-14 17:55:59.714,"11000001,5,4764401254,1,1,1,4,194,1773510888,1773510888,-8.0995561,-79.0063596,8120,0,307,10,00000000,10,-83,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185|",0x830547644012540101010400C269B5A0E869B5A0E8FB2C1B17D0E8961400001FB80000000001330A00000AFFAD4F0A1600000500243E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185
2026-03-14 17:56:00.082,"11000001,5,4764401254,1,1,1,4,194,1773510888,1773510888,-8.0995561,-79.0063596,8120,0,307,10,00000000,10,-83,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185|",0x830547644012540101010400C269B5A0E869B5A0E8FB2C1B17D0E8961400001FB80000000001330A00000AFFAD4F0A1600000500243E01072210010E110A3E02072117077F71433E01072215015111E43E02072115075F7185
2026-03-14 17:56:00.470,"11000001,5,4764401254,1,1,1,4,195,1773510902,1773510902,-8.0995578,-79.0063611,8086,0,307,10,01000000,10,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072219019511793E020721140741713A3E0107221D01D611B93E02072111071D7181|",0x830547644012540101010400C369B5A0F669B5A0F6FB2C1B06D0E8960500001F960000000001330A02000AFFAD4F091600000500243E01072219019511793E020721140741713A3E0107221D01D611B93E02072111071D7181
2026-03-14 17:56:01.026,"11000001,5,4764401254,1,1,1,4,196,1773510916,1773510916,-8.0995536,-79.0063633,8288,0,307,11,01000000,10,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072221011812693E020721040741705C3E01072225015912383E020721F406406F9E|",0x830547644012540101010400C469B5A10469B5A104FB2C1B30D0E895EF000020600000000001330B02000AFFAD4F091600000500243E01072221011812693E020721040741705C3E01072225015912383E020721F406406F9E
2026-03-14 17:56:01.547,"11000001,5,4764401254,1,1,1,4,197,1773510930,1773510930,-8.0995495,-79.0063601,8396,0,307,11,01000000,10,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010722290199129E3E020721E9069A6EDA3E0107222D01D812CF3E020721D2062F6D19|",0x830547644012540101010400C569B5A11269B5A112FB2C1B59D0E8960F000020CC0000000001330B02000AFFAD4F091600000500243E010722290199129E3E020721E9069A6EDA3E0107222D01D812CF3E020721D2062F6D19
2026-03-14 17:56:02.095,"11000001,5,4764401254,1,1,1,4,198,1773510944,1773510944,-8.0995461,-79.0063538,8532,2,307,11,01000000,10,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072231011413423E020721BB06BD6B953E01072235015113283E020721A4064A6A9E|",0x830547644012540101010400C669B5A12069B5A120FB2C1B7BD0E8964E000021540000000201330B02000AFFAD4F091600000500243E01072231011413423E020721BB06BD6B953E01072235015113283E020721A4064A6A9E
2026-03-14 17:56:02.663,"11000001,5,4764401254,1,1,1,4,199,1773510958,1773510958,-8.0995418,-79.006347,8787,0,307,11,01000000,10,-83,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072238018C13643E0207218E06E368153E0107223C01C613163E02072177067167E4|",0x830547644012540101010400C769B5A12E69B5A12EFB2C1BA6D0E89692000022530000000001330B02000AFFAD4F091600000500243E01072238018C13643E0207218E06E368153E0107223C01C613163E02072177067167E4
2026-03-14 17:56:13.112,"11000001,5,4764401254,1,1,1,4,200,1773510972,1773510972,-8.0995408,-79.0063433,8974,5,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072240010014313E02072164064066E33E01072243013714FA3E020721540648653F|",0x830547644012540101010400C869B5A13C69B5A13CFB2C1BB0D0E896B70000230E0000000501330B02000AFFB14F091600000500243E01072240010014313E02072164064066E33E01072243013714FA3E020721540648653F
2026-03-14 17:56:27.173,"11000001,5,4764401254,1,1,1,4,201,1773510986,1773510986,-8.0995431,-79.0063451,9001,0,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072246016E14BE3E0207213D06D7633A3E0107224A01A5143B3E020721260666620E|",0x830547644012540101010400C969B5A14A69B5A14AFB2C1B99D0E896A5000023290000000001330B02000AFFB14F091600000500243E01072246016E14BE3E0207213D06D7633A3E0107224A01A5143B3E020721260666620E
2026-03-14 17:56:41.150,"11000001,5,4764401254,1,1,1,4,202,1773511000,1773511000,-8.0995398,-79.0063503,8996,0,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107224D01DA14133E0207210F06FF60203E01072250010F154F3E020721F8058D5FEB|",0x830547644012540101010400CA69B5A15869B5A158FB2C1BBAD0E89671000023240000000001330B02000AFFB14F091600000500243E0107224D01DA14133E0207210F06FF60203E01072250010F154F3E020721F8058D5FEB
2026-03-14 17:56:55.246,"11000001,5,4764401254,1,1,1,4,203,1773511014,1773511014,-8.099535,-79.0063581,8923,2,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072254014015C23E020721E1051A5EB33E01072257017315323E020721CB05B35C38|",0x830547644012540101010400CB69B5A16669B5A166FB2C1BEAD0E89623000022DB0000000201330B02000AFFB14F091600000500243E01072254014015C23E020721E1051A5EB33E01072257017315323E020721CB05B35C38
2026-03-14 17:57:09.276,"11000001,5,4764401254,1,1,1,4,204,1773511028,1773511028,-8.0995341,-79.006361,8816,0,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107225A01A415993E020721B9059E5B5C3E0107225D01D5156D3E020721A5055A5AA7|",0x830547644012540101010400CC69B5A17469B5A174FB2C1BF3D0E89606000022700000000001330B02000AFFB14F091600000500243E0107225A01A415993E020721B9059E5B5C3E0107225D01D5156D3E020721A5055A5AA7
2026-03-14 17:57:23.193,"11000001,5,4764401254,1,1,1,4,205,1773511042,1773511042,-8.0995383,-79.0063578,8727,0,307,11,00000000,10,-81,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072260010516023E0207228F05F158F33E010722630133160D3E02072177057A579D|",0x830547644012540101010400CD69B5A18269B5A182FB2C1BC9D0E89626000022170000000001330B00000AFFAF4F091600000500243E01072260010516023E0207228F05F158F33E010722630133160D3E02072177057A579D
2026-03-14 17:57:37.176,"11000001,5,4764401254,1,1,1,4,206,1773511056,1773511056,-8.0995418,-79.0063521,8746,2,307,11,00000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072266016016AE3E02072260050256F33E01072268018D16473E0207214805895461|",0x830547644012540101010400CE69B5A19069B5A190FB2C1BA6D0E8965F0000222A0000000201330B00000AFFB14F091600000500243E01072266016016AE3E02072260050256F33E01072268018D16473E0207214805895461
2026-03-14 17:57:51.151,"11000001,5,4764401254,1,1,1,4,207,1773511070,1773511070,-8.0995421,-79.006349,8644,0,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107226B01B8161D3E02072131051C53E53E0107226E01E316C83E0207211A05A051F2|",0x830547644012540101010400CF69B5A19E69B5A19EFB2C1BA3D0E8967E000021C40000000001330B02000AFFB14F091600000500243E0107226B01B8161D3E02072131051C53E53E0107226E01E316C83E0207211A05A051F2
2026-03-14 17:58:05.235,"11000001,5,4764401254,1,1,1,4,208,1773511084,1773511084,-8.0995443,-79.0063406,8476,2,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072270010D17123E02072202052350BC3E01072273013417053E020722EB04B14E1D|",0x830547644012540101010400D069B5A1AC69B5A1ACFB2C1B8DD0E896D20000211C0000000201330B02000AFFB14F091600000500243E01072270010D17123E02072202052350BC3E01072273013417053E020722EB04B14E1D
2026-03-14 17:58:19.315,"11000001,5,4764401254,1,1,1,4,209,1773511098,1773511098,-8.099542,-79.0063343,8158,0,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072275015B174E3E020722DB04B14DB73E01072278018217393E020722C704784CC5|",0x830547644012540101010400D169B5A1BA69B5A1BAFB2C1BA4D0E8971100001FDE0000000001330B02000AFFB14F091600000500243E01072275015B174E3E020722DB04B14DB73E01072278018217393E020722C704784CC5
2026-03-14 17:58:34.638,"11000001,5,4764401254,1,1,1,4,210,1773511112,1773511112,-8.099544,-79.0063268,7847,0,307,10,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107227A01A717003E020722B004004BA83E0107227C01CC17703E0207229704784922|",0x830547644012540101010400D269B5A1C869B5A1C8FB2C1B90D0E8975C00001EA70000000001330A02000AFFB14F091600000500243E0107227A01A717003E020722B004004BA83E0107227C01CC17703E0207229704784922
2026-03-14 17:58:47.164,"11000001,5,4764401254,1,1,1,4,211,1773511126,1773511126,-8.0995413,-79.006327,7701,0,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107217E01EE17693E0207227E04EF474A3E01072281011018C83E02072267047246F5|",0x830547644012540101010400D369B5A1D669B5A1D6FB2C1BABD0E8975A00001E150000000001330B02000AFFB14F091600000500243E0107217E01EE17693E0207227E04EF474A3E01072281011018C83E02072267047246F5
2026-03-14 17:59:01.146,"11000001,5,4764401254,1,1,1,4,212,1773511140,1773511140,-8.0995355,-79.0063326,7731,0,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072183013118843E0207224E04E544073E01072285015118993E02072135045543F4|",0x830547644012540101010400D469B5A1E469B5A1E4FB2C1BE5D0E8972200001E330000000001330B02000AFFB14F091600000500243E01072183013118843E0207224E04E544073E01072285015118993E02072135045543F4
2026-03-14 17:59:15.254,"11000001,5,4764401254,1,1,1,4,213,1773511154,1773511154,-8.0995333,-79.0063368,7886,0,307,11,01000000,10,-79,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072187017018D53E0207221D04D2412B3E01072188018D185F3E02072204044D4005|",0x830547644012540101010400D569B5A1F269B5A1F2FB2C1BFBD0E896F800001ECE0000000001330B02000AFFB14F091600000500243E01072187017018D53E0207221D04D2412B3E01072188018D185F3E02072204044D4005
2026-03-14 17:59:28.989,"11000001,5,4764401254,1,1,1,4,214,1773511168,1773511168,-8.0995318,-79.0063451,8061,0,307,10,01000000,10,-79,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107218A01A818663E020722F303343F353E0107218C01C418783E020721D9039D3DF0|",0x830547644012540101010400D669B5A20069B5A200FB2C1C0AD0E896A500001F7D0000000001330A02000AFFB14F0A1600000500243E0107218A01A818663E020722F303343F353E0107218C01C418783E020721D9039D3DF0
2026-03-14 17:59:42.975,"11000001,5,4764401254,1,1,1,4,215,1773511182,1773511182,-8.0995313,-79.0063568,8187,0,307,10,01000000,10,-79,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107218D01DE18FC3E020722C0030A3CE63E0107218F01F718883E020722A303303AE9|",0x830547644012540101010400D769B5A20E69B5A20EFB2C1C0FD0E8963000001FFB0000000001330A02000AFFB14F0A1600000500243E0107218D01DE18FC3E020722C0030A3CE63E0107218F01F718883E020722A303303AE9
2026-03-14 17:59:56.986,"11000001,5,4764401254,1,1,1,4,216,1773511196,1773511196,-8.099531,-79.0063646,8273,0,307,9,01000000,10,-79,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072190010E195F3E0207228A03AE38A93E010721920124197E3E02072270030737DE|",0x830547644012540101010400D869B5A21C69B5A21CFB2C1C12D0E895E2000020510000000001330902000AFFB14F0A1600000500243E01072190010E195F3E0207228A03AE38A93E010721920124197E3E02072270030737DE
2026-03-14 18:00:10.989,"11000001,5,4764401254,1,1,1,4,217,1773511210,1773511210,-8.0995333,-79.0063695,8217,0,307,9,01000000,10,-81,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072193013919943E02072254034F35F13E01072194014D199F3E02072239039233F0|",0x830547644012540101010400D969B5A22A69B5A22AFB2C1BFBD0E895B1000020190000000001330902000AFFAF4F0A1600000500243E01072193013919943E02072254034F35F13E01072194014D199F3E02072239039233F0
2026-03-14 18:00:25.066,"11000001,5,4764401254,1,1,1,4,218,1773511224,1773511224,-8.0995376,-79.0063698,8135,0,307,10,01000000,10,-79,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072195015F196D3E0207221E03E131593E01072196016F19C83E02072205035A308A|",0x830547644012540101010400DA69B5A23869B5A238FB2C1BD0D0E895AE00001FC70000000001330A02000AFFB14F0A1600000500243E01072195015F196D3E0207221E03E131593E01072196016F19C83E02072205035A308A
2026-03-14 18:00:38.992,"11000001,5,4764401254,1,1,1,4,219,1773511238,1773511238,-8.0995405,-79.0063701,7989,0,307,10,01000000,10,-79,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072197017F19AB3E020722FD02DF2F403E01072198018D19393E020722F602622F5F|",0x830547644012540101010400DB69B5A24669B5A246FB2C1BB3D0E895AB00001F350000000001330A02000AFFB14F0A1600000500243E01072197017F19AB3E020722FD02DF2F403E01072198018D19393E020722F602622F5F
2026-03-14 18:00:52.986,"11000001,5,4764401254,1,1,1,4,220,1773511252,1773511252,-8.0995443,-79.006368,7946,5,307,10,01000000,10,-81,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E01072199019C199E3E020722DF02F62DF83E0107219A01A819003E020722C202202CF1|",0x830547644012540101010400DC69B5A25469B5A254FB2C1B8DD0E895C000001F0A0000000501330A02000AFFAF4F0A1600000500243E01072199019C199E3E020722DF02F62DF83E0107219A01A819003E020722C202202CF1
2026-03-14 18:01:07.066,"11000001,5,4764401254,1,1,1,4,221,1773511266,1773511266,-8.0995426,-79.0063728,8081,0,307,9,01000000,10,-81,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107219B01B319403E020722A402442AD43E0107219B01BC19583E0207228702702886|",0x830547644012540101010400DD69B5A26269B5A262FB2C1B9ED0E8959000001F910000000001330902000AFFAF4F0A1600000500243E0107219B01B319403E020722A402442AD43E0107219B01BC19583E0207228702702886
2026-03-14 18:01:21.072,"11000001,5,4764401254,1,1,1,4,222,1773511280,1773511280,-8.0995378,-79.0063756,8242,0,307,9,01000000,10,-81,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x3E0107219C01C219B43E02072268028426E83E0107219C01C7194B3E0207224902972412|",0x830547644012540101010400DE69B5A27069B5A270FB2C1BCED0E89574000020320000000001330902000AFFAF4F0A1600000500243E0107219C01C219B43E02072268028426E83E0107219C01C7194B3E0207224902972412
