Created,Message,Status
2026-03-17 16:16:01.137,"11000001,5,4764429186,1,1,1,10,17752,1773763423,-11.6052436,-76.195538,269,43,01010001,00010000,ON,1101100,3,3,22684781,27998,0x00000000,0,0|",0x830547644291860101010A455869B97B5FF9152E2CD2957BCC010D2B8A08370303015A246D00006D5E00000000
2026-03-17 16:16:01.629,"11000001,5,4764429186,1,1,1,10,17753,1773763431,-11.6050215,-76.1963063,317,42,01010001,00010000,ON,1101100,3,3,22684876,27968,0x00000000,0,0|",0x830547644291860101010A455969B97B67F91536D9D2955DC9013D2A8A08370303015A24CC00006D4000000000
2026-03-17 16:16:02.110,"11000001,5,4764429186,1,1,1,10,17754,1773763471,-11.6013228,-76.1982096,270,25,11100001,00010000,ON,1101100,3,3,22685352,27998,0x00000000,0,0|",0x830547644291860101010A455A69B97B8FF915C754D2951370010E198708370303015A26A800006D5E00000000
2026-03-17 16:16:02.589,"11000001,5,4764429186,1,1,1,10,17755,1773763474,-11.6014118,-76.198385,224,28,10010001,00010000,ON,1101100,3,3,22685376,27907,0x00000000,0,0|",0x830547644291860101010A455B69B97B92F915C3DAD2950C9600E01C8908370303015A26C000006D0300000000
2026-03-17 16:16:03.138,"11000001,5,4764429186,1,1,1,10,17756,1773763477,-11.6016215,-76.1984258,175,29,10010001,00010000,ON,1101100,3,3,22685399,27907,0x00000000,0,0|",0x830547644291860101010A455C69B97B95F915BBA9D2950AFE00AF1D8908370303015A26D700006D0300000000
2026-03-17 16:16:03.625,"11000001,5,4764429186,1,1,1,10,17757,1773763481,-11.6018593,-76.198228,129,32,10010001,00010000,ON,1101100,3,3,22685433,27998,0x00000000,0,0|",0x830547644291860101010A455D69B97B99F915B25FD29512B80081208908370303015A26F900006D5E00000000
2026-03-17 16:16:04.003,"11000001,5,4764429186,1,1,1,10,17758,1773763511,-11.6050721,-76.1970245,175,50,01010001,00010000,ON,1101000,3,3,22685822,28029,0x00000000,0,0|",0x830547644291860101010A455E69B97BB7F91534DFD29541BB00AF328A08170303015A287E00006D7D00000000
2026-03-17 16:16:04.470,"11000001,5,4764429186,1,1,1,10,17759,1773763549,-11.6088816,-76.1984396,221,37,11010001,00010000,ON,1101100,3,3,22686303,28059,0x00000000,0,0|",0x830547644291860101010A455F69B97BDDF914A010D2950A7400DD258B08370303015A2A5F00006D9B00000000
2026-03-17 16:16:04.815,"11000001,5,4764429186,1,1,1,10,17760,1773763587,-11.6108553,-76.2011063,267,43,01010001,00010000,ON,1101100,3,3,22686707,28059,0x00000000,0,0|",0x830547644291860101010A456069B97C03F91452F7D294A249010B2B8A08370303015A2BF300006D9B00000000
2026-03-17 16:16:05.530,"11000001,5,4764429186,1,1,1,10,17761,1773763600,-11.6106613,-76.2023983,316,38,11010001,00010000,ON,1101100,3,3,22686858,28059,0x00000000,0,0|",0x830547644291860101010A456169B97C10F9145A8BD2946FD1013C268B08370303015A2C8A00006D9B00000000
2026-03-17 16:16:05.969,"11000001,5,4764429186,1,1,1,10,17762,1773763604,-11.6102791,-76.2024988,4,38,11010001,00010000,ON,1101100,3,3,22686900,28059,0x00000000,0,0|",0x830547644291860101010A456269B97C14F9146979D2946BE40004268B08370303015A2CB400006D9B00000000
2026-03-17 16:16:06.502,"11000001,5,4764429186,1,1,1,10,17763,1773763656,-11.6066703,-76.2035331,317,11,01010001,00010000,ON,1101000,3,3,22687348,27907,0x00000000,0,0|",0x830547644291860101010A456369B97C48F914F671D294437D013D0B8A08170303015A2E7400006D0300000000
2026-03-17 16:16:06.899,"11000001,5,4764429186,1,1,1,10,17764,1773763660,-11.6066188,-76.2037281,271,20,01010001,00010000,ON,1101100,3,3,22687367,28059,0x00000000,0,0|",0x830547644291860101010A456469B97C4CF914F874D2943BDF010F148A08370303015A2E8700006D9B00000000
2026-03-17 16:16:07.417,"11000001,5,4764429186,1,1,1,10,17765,1773763664,-11.6067188,-76.2039203,225,25,01010001,00010000,ON,1101100,3,3,22687393,27998,0x00000000,0,0|",0x830547644291860101010A456569B97C50F914F48CD294345D00E1198A08370303015A2EA100006D5E00000000
2026-03-17 16:16:08.096,"11000001,5,4764429186,1,1,1,10,17766,1773763667,-11.6069278,-76.2039788,179,28,01010001,00010000,ON,1101000,3,3,22687415,28029,0x00000000,0,0|",0x830547644291860101010A456669B97C53F914EC62D294321400B31C8A08170303015A2EB700006D7D00000000
2026-03-17 16:16:08.627,"11000001,5,4764429186,1,1,1,10,17767,1773763671,-11.6071538,-76.2038236,132,31,01010001,00010000,ON,1101100,3,3,22687448,27998,0x00000000,0,0|",0x830547644291860101010A456769B97C57F914E38ED294382400841F8A08370303015A2ED800006D5E00000000
2026-03-17 16:16:09.111,"11000001,5,4764429186,1,1,1,10,17768,1773763690,-11.6089768,-76.2029381,178,50,11010001,00110000,ON,1101100,3,3,22687675,28029,0x00000000,0,0|",0x830547644291860101010A456869B97C6AF9149C58D2945ABB00B2328B0C370303015A2FBB00006D7D00000000
2026-03-17 16:16:09.708,"11000001,5,4764429186,1,1,1,4,17769,1773763701,1773763701,-11.6101276,-76.203299,468109,847,200,9,00000100,10,-113,00010010,9,ON,1101000,00000000,0,5,36,fs:3:0xE13E01071DDD04D84DFA3E01071CD404474D7F3E01071BD104144D8D3E01071BD8048C4D|",0x8305476442918601010104456969B97C7569B97C75F9146F64D2944CA20007248D0000034F00C80920000AFF8F4809170000050024E13E01071DDD04D84DFA3E01071CD404474D7F3E01071BD104144D8D3E01071BD8048C4D
2026-03-17 16:16:10.191,"11000001,5,4764429186,1,1,1,10,17770,1773763719,-11.610807,-76.2036183,225,17,11100001,00010000,ON,1101100,3,3,22687894,28029,0x00000000,0,0|",0x830547644291860101010A456A69B97C87F91454DAD294402900E1118708370303015A309600006D7D00000000
2026-03-17 16:16:10.575,"11000001,5,4764429186,1,1,1,10,17771,1773763722,-11.6108355,-76.2037806,275,24,11100001,00010000,ON,1101100,3,3,22687912,28059,0x00000000,0,0|",0x830547644291860101010A456B69B97C8AF91453BDD29439D20113188708370303015A30A800006D9B00000000
2026-03-17 16:16:11.088,"11000001,5,4764429186,1,1,1,10,17772,1773763726,-11.6107471,-76.203964,321,27,10010001,00010000,ON,1101100,3,3,22687942,27907,0x00000000,0,0|",0x830547644291860101010A456C69B97C8EF9145731D29432A801411B8908370303015A30C600006D0300000000
2026-03-17 16:16:11.482,"11000001,5,4764429186,1,1,1,10,17773,1773763729,-11.6105543,-76.2040056,11,30,10010001,00010000,ON,1101100,3,3,22687966,27694,0x00000000,0,0|",0x830547644291860101010A456D69B97C91F9145EB9D2943108000B1E8908370303015A30DE00006C2E00000000
2026-03-17 16:16:11.999,"11000001,5,4764429186,1,1,1,10,17774,1773763776,-11.6085105,-76.2037938,340,3,01010001,00010000,ON,1101000,9,3,22688217,27664,0x00000000,0,0|",0x830547644291860101010A456E69B97CC0F914AE8FD294394E0154038A08170903015A31D900006C1000000000
2026-03-17 16:16:12.486,"11000001,5,4764429186,1,1,1,10,17775,1773763868,-11.6099258,-76.2041158,207,31,10010001,00010000,ON,1101000,8,3,22688458,28029,0x00000000,0,0|",0x830547644291860101010A456F69B97D1CF9147746D2942CBA00CF1F8908170803015A32CA00006D7D00000000
2026-03-17 16:16:12.950,"11000001,5,4764429186,1,1,1,10,17776,1773763881,-11.6105726,-76.2051006,255,38,00010001,00010000,ON,1101100,3,3,22688588,28029,0x00000000,0,0|",0x830547644291860101010A457069B97D29F9145E02D294064200FF268808370303015A334C00006D7D00000000
2026-03-17 16:16:13.482,"11000001,5,4764429186,1,1,1,10,17777,1773763893,-11.6108001,-76.2061218,208,34,01010001,01010000,ON,1101100,3,3,22688712,28029,0x00000000,0,0|",0x830547644291860101010A457169B97D35F914551FD293DE5E00D0228A0A370303015A33C800006D7D00000000
2026-03-17 16:16:13.947,"11000001,5,4764429186,1,1,1,10,17778,1773763938,-11.6124888,-76.2066376,257,22,10010001,00000000,ON,1101100,3,3,22688909,27785,0x00000000,0,0|",0x830547644291860101010A457269B97D62F9141328D293CA380101168900370303015A348D00006C8900000000
2026-03-17 16:16:14.438,"11000001,5,4764429186,1,1,1,10,17779,1773763946,-11.6126915,-76.207172,208,30,01010001,00000000,ON,1101100,3,3,22688970,27998,0x00000000,0,0|",0x830547644291860101010A457369B97D6AF9140B3DD293B55800D01E8A00370303015A34CA00006D5E00000000
2026-03-17 16:16:14.826,"11000001,5,4764429186,1,1,1,10,17780,1773763961,-11.614028,-76.2071613,162,38,00010001,00000000,ON,1101100,3,3,22689122,28029,0x00000000,0,0|",0x830547644291860101010A457469B97D79F913D708D293B5C300A2268800370303015A356200006D7D00000000
2026-03-17 16:16:15.306,"11000001,5,4764429186,1,1,1,10,17781,1773764009,-11.6173126,-76.2078628,210,23,00010001,00000000,ON,1101100,3,3,22689502,27998,0x00000000,0,0|",0x830547644291860101010A457569B97DA9F91356BAD2939A5C00D2178800370303015A36DE00006D5E00000000
2026-03-17 16:16:15.669,"11000001,5,4764429186,1,1,1,10,17782,1773764012,-11.6173816,-76.2080008,261,20,01100001,00000000,ON,1101100,3,3,22689520,27907,0x00000000,0,0|",0x830547644291860101010A457669B97DACF9135408D29394F80105148600370303015A36F000006D0300000000
2026-03-17 16:16:16.131,"11000001,5,4764429186,1,1,1,10,17783,1773764015,-11.6173013,-76.2081931,312,24,11100001,00000000,ON,1101100,3,3,22689539,27998,0x00000000,0,0|",0x830547644291860101010A457769B97DAFF913572BD2938D750138188700370303015A370300006D5E00000000
2026-03-17 16:16:16.500,"11000001,5,4764429186,1,1,1,10,17784,1773764018,-11.6171135,-76.2082516,359,26,00010001,00000000,ON,1101100,3,3,22689560,28029,0x00000000,0,0|",0x830547644291860101010A457869B97DB2F9135E81D2938B2C01671A8800370303015A371800006D7D00000000
2026-03-17 16:16:17.086,"11000001,5,4764429186,1,1,1,4,17785,1773764021,1773764021,-11.6169095,-76.2081855,459598,869,20,10,00000100,10,-113,00000000,8,ON,1101100,00000000,0,5,36,fs:3:0xAB3E01071AE204204E743E01071ADF04F14DDF3E01071ADA04AC4DA03E010719EA04AC4E|",0x8305476442918601010104457969B97DB569B97DB5F9136679D2938DC10007034E0000036500140A20000AFF8F0008370000050024AB3E01071AE204204E743E01071ADF04F14DDF3E01071ADA04AC4DA03E010719EA04AC4E
2026-03-17 16:16:17.591,"11000001,5,4764429186,1,1,1,10,17786,1773764077,-11.6107813,-76.2081308,312,29,11100001,00110000,ON,1101100,3,3,22690281,27998,0x00000000,0,0|",0x830547644291860101010A457A69B97DEDF91455DBD2938FE401381D870C370303015A39E900006D5E00000000
2026-03-17 16:16:18.074,"11000001,5,4764429186,1,1,1,10,17787,1773764079,-11.6107415,-76.2083288,266,31,00010001,00110000,ON,1101100,3,3,22690298,27998,0x00000000,0,0|",0x830547644291860101010A457B69B97DEFF9145769D2938828010A1F880C370303015A39FA00006D5E00000000
2026-03-17 16:16:18.514,"11000001,5,4764429186,1,1,1,10,17788,1773764084,-11.6109403,-76.2086083,220,33,00010001,00010000,ON,1101100,3,3,22690343,27998,0x00000000,0,0|",0x830547644291860101010A457C69B97DF4F9144FA5D2937D3D00DC218808370303015A3A2700006D5E00000000
2026-03-17 16:16:43.968,"11000001,5,4764429186,1,1,1,10,17789,1773764203,-11.6200001,-76.217862,214,52,01100000,11110000,ON,1101100,3,3,22691788,28059,0x00000000,0,0|",0x830547644291860101010A457D69B97E6BF912EDBFD29213C400D634060F370303015A3FCC00006D9B00000000
2026-03-17 16:18:42.841,"11000001,5,4764429186,1,1,1,10,17790,1773764322,-11.6328093,-76.2274676,260,42,11100000,11110000,ON,1101100,3,3,22693636,27998,0x00000000,0,0|",0x830547644291860101010A457E69B97EE2F910F963D2909C8C01042A070F370303015A470400006D5E00000000
2026-03-17 16:19:02.464,"11000001,5,4764429186,1,1,1,4,17791,1773764341,1773764341,-11.6327351,-76.2299191,441896,1269,266,8,00000000,10,-79,11110010,10,ON,1101100,00000000,0,5,36,fs:3:0x443E010719DB04B04DC03E010718DF04F54D673E010717DC04C44D693E010717D904914D|",0x8305476442918601010104457F69B97EF569B97EF5F910FC49D2903CC90006BE28000004F5010A0800000AFFB14F0A370000050024443E010719DB04B04DC03E010718DF04F54D673E010717DC04C44D693E010717D904914D
2026-03-17 16:19:07.120,"11000001,5,4764429186,1,1,1,10,17792,1773764347,-11.6325585,-76.2304513,311,40,10010000,11110000,ON,1101100,3,3,22693967,28029,0x00000000,0,0|",0x830547644291860101010A458069B97EFBF911032FD29027FF013728090F370303015A484F00006D7D00000000
2026-03-17 16:21:07.084,"11000001,5,4764429186,1,1,1,10,17793,1773764466,-11.6237913,-76.2339568,334,18,01100000,11110000,ON,1101100,3,3,22695027,27877,0x00000000,0,0|",0x830547644291860101010A458169B97F72F91259A7D28F9F10014E12060F370303015A4C7300006CE500000000
2026-03-17 16:21:29.226,"11000001,5,4764429186,1,1,1,10,17794,1773764488,-11.6234993,-76.2342668,288,10,11100000,11110000,ON,1101000,3,3,22695068,27147,0x00000000,0,0|",0x830547644291860101010A458269B97F88F912650FD28F92F401200A070F170303015A4C9C00006A0B00000000
2026-03-17 16:21:45.516,"11000001,5,4764429186,1,1,1,10,17795,1773764505,-11.6235015,-76.2345353,239,9,00010000,11110000,ON,1101100,3,3,22695101,27725,0x00000000,0,0|",0x830547644291860101010A458369B97F99F91264F9D28F887700EF09080F370303015A4CBD00006C4D00000000
2026-03-17 16:21:52.986,"11000001,5,4764429186,1,1,1,10,17796,1773764512,-11.6236763,-76.2346375,193,15,00010000,11110000,ON,1101100,3,3,22695123,27998,0x00000000,0,0|",0x830547644291860101010A458469B97FA0F9125E25D28F847900C10F080F370303015A4CD300006D5E00000000
2026-03-17 16:21:58.372,"11000001,5,4764429186,1,1,1,10,17797,1773764518,-11.6239495,-76.2345556,147,23,00010000,11110000,ON,1101100,3,3,22695155,27998,0x00000000,0,0|",0x830547644291860101010A458569B97FA6F9125379D28F87AC009317080F370303015A4CF300006D5E00000000
2026-03-17 16:22:14.991,"11000001,5,4764429186,1,1,1,10,17798,1773764534,-11.6251345,-76.2342955,193,36,11100000,11110000,ON,1101100,3,3,22695294,27937,0x00000000,0,0|",0x830547644291860101010A458669B97FB6F912252FD28F91D500C124070F370303015A4D7E00006D2100000000
2026-03-17 16:23:35.481,"11000001,5,4764429186,1,1,1,10,17799,1773764615,-11.6337713,-76.2334371,145,28,01100000,11110000,ON,1101100,3,3,22696283,28029,0x00000000,0,0|",0x830547644291860101010A458769B98007F910D3CFD28FB35D00911C060F370303015A515B00006D7D00000000
2026-03-17 16:24:22.559,"11000001,5,4764429186,1,1,1,4,17800,1773764661,1773764661,-11.6377268,-76.23299,429279,827,184,5,00000000,10,-59,11110010,18,ON,1101100,00000000,0,5,36,fs:3:0x603E010716E1041F4EE83E010717E304314E3F3E010717E404434E9E3E010717D704754D|",0x8305476442918601010104458869B9803569B98035F910394CD28FC4D400068CDF0000033B00B80500000AFFC54F12370000050024603E010716E1041F4EE83E010717E304314E3F3E010717E404434E9E3E010717D704754D
2026-03-17 16:24:27.149,"11000001,5,4764429186,1,1,1,10,17801,1773764667,-11.6380001,-76.2330266,191,20,01100000,11110000,ON,1101100,3,3,22696773,27968,0x00000000,0,0|",0x830547644291860101010A458969B9803BF9102E9FD28FC36600BF14060F370303015A534500006D4000000000
2026-03-17 16:26:28.489,"11000001,5,4764429186,1,1,1,10,17802,1773764786,-11.6505001,-76.2379803,224,54,11100000,11110000,ON,1101100,3,3,22698330,27998,0x00000000,0,0|",0x830547644291860101010A458A69B980B2F90E4657D28F01E500E036070F370303015A595A00006D5E00000000
2026-03-17 16:28:24.961,"11000001,5,4764429186,1,1,1,10,17803,1773764904,-11.66206,-76.2462423,270,54,01100000,11110000,ON,1101100,3,3,22699956,28029,0x00000000,0,0|",0x830547644291860101010A458B69B98128F90C82C8D28DBF29010E36060F370303015A5FB400006D7D00000000
2026-03-17 16:28:48.142,"11000001,5,4764429186,1,1,1,10,17804,1773764927,-11.6620016,-76.2489985,220,29,01100000,11110000,ON,1101100,3,3,22700261,27907,0x00000000,0,0|",0x830547644291860101010A458C69B9813FF90C8510D28D537F00DC1D060F370303015A60E500006D0300000000
2026-03-17 16:28:49.814,"11000001,5,4764429186,1,1,1,10,17805,1773764930,-11.6621636,-76.249029,172,25,01100000,11110000,ON,1101100,3,3,22700283,27968,0x00000000,0,0|",0x830547644291860101010A458D69B98142F90C7EBCD28D524E00AC19060F370303015A60FB00006D4000000000
2026-03-17 16:28:53.577,"11000001,5,4764429186,1,1,1,10,17806,1773764933,-11.6623356,-76.2488906,123,21,01100000,11110000,ON,1101100,3,3,22700305,27968,0x00000000,0,0|",0x830547644291860101010A458E69B98145F90C7804D28D57B6007B15060F370303015A611100006D4000000000
2026-03-17 16:28:56.092,"11000001,5,4764429186,1,1,1,10,17807,1773764936,-11.6623125,-76.2487351,75,26,01100000,11110000,ON,1101100,3,3,22700325,27937,0x00000000,0,0|",0x830547644291860101010A458F69B98148F90C78EBD28D5DC9004B1A060F370303015A612500006D2100000000
2026-03-17 16:29:42.734,"11000001,5,4764429186,1,1,1,4,17808,1773764982,1773764982,-11.6610155,-76.2439821,411958,1211,71,6,00000000,10,-81,11110010,15,ON,1101100,00000000,0,5,36,fs:3:0x3B3E010716EA04A04E663E010716DB04BD4D263E010716F2042E4FEF3E010715E4044A4E|",0x8305476442918601010104459069B9817669B98176F90CAB95D28E177300064936000004BB00470600000AFFAF4F0F3700000500243B3E010716EA04A04E663E010716DB04BD4D263E010716F2042E4FEF3E010715E4044A4E
2026-03-17 16:30:06.075,"11000001,5,4764429186,1,1,1,10,17809,1773765005,-11.659916,-76.2421643,121,26,01100000,11110000,ON,1101100,3,3,22701137,27725,0x00000000,0,0|",0x830547644291860101010A459169B9818DF90CD688D28E5E7500791A060F370303015A645100006C4D00000000
2026-03-17 16:30:07.333,"11000001,5,4764429186,1,1,1,10,17810,1773765007,-11.6600373,-76.2421695,177,23,01100000,11110000,ON,1101100,3,3,22701150,27846,0x00000000,0,0|",0x830547644291860101010A459269B9818FF90CD1CBD28E5E4100B117060F370303015A645E00006CC600000000
2026-03-17 16:30:09.600,"11000001,5,4764429186,1,1,1,10,17811,1773765009,-11.6601531,-76.2422703,227,27,01100000,11110000,ON,1101100,3,3,22701165,27907,0x00000000,0,0|",0x830547644291860101010A459369B98191F90CCD45D28E5A5100E31B060F370303015A646D00006D0300000000
2026-03-17 16:30:12.353,"11000001,5,4764429186,1,1,1,10,17812,1773765012,-11.6602301,-76.2424611,248,29,01100000,11110000,ON,1101100,53,3,22701188,27968,0x00000000,0,0|",0x830547644291860101010A459469B98194F90CCA43D28E52DD00F81D060F373503015A648400006D4000000000
2026-03-17 16:31:55.791,"11000001,5,4764429186,1,1,1,10,17813,1773765115,-11.6660335,-76.2527368,294,33,10100000,11110000,ON,1101100,3,3,22702516,27968,0x00000000,0,0|",0x830547644291860101010A459569B981FBF90BE791D28CC178012621050F370303015A69B400006D4000000000
2026-03-17 16:32:08.236,"11000001,5,4764429186,1,1,1,10,17814,1773765127,-11.6656926,-76.2532778,248,18,10100000,11110000,ON,1101100,3,3,22702591,27846,0x00000000,0,0|",0x830547644291860101010A459669B98207F90BF4E2D28CAC5600F812050F370303015A69FF00006CC600000000
2026-03-17 16:32:11.334,"11000001,5,4764429186,1,1,1,10,17815,1773765131,-11.6658338,-76.2533843,199,19,10100000,11110000,ON,1101100,3,3,22702612,27907,0x00000000,0,0|",0x830547644291860101010A459769B9820BF90BEF5ED28CA82D00C713050F370303015A6A1400006D0300000000
2026-03-17 16:32:13.841,"11000001,5,4764429186,1,1,1,10,17816,1773765134,-11.6659588,-76.2533441,153,21,01100000,11110000,ON,1101100,3,3,22702629,27968,0x00000000,0,0|",0x830547644291860101010A459869B9820EF90BEA7CD28CA9BF009915060F370303015A6A2500006D4000000000
2026-03-17 16:32:26.772,"11000001,5,4764429186,1,1,1,10,17817,1773765146,-11.6664186,-76.2526216,107,31,01100000,11110000,ON,1101100,3,3,22702718,27937,0x00000000,0,0|",0x830547644291860101010A459969B9821AF90BD886D28CC5F8006B1F060F370303015A6A7E00006D2100000000
2026-03-17 16:32:32.704,"11000001,5,4764429186,1,1,1,10,17818,1773765152,-11.6663058,-76.2521426,60,24,01100000,11110000,ON,1101100,3,3,22702771,27877,0x00000000,0,0|",0x830547644291860101010A459A69B98220F90BDCEED28CD8AE003C18060F370303015A6AB300006CE500000000
2026-03-17 16:32:48.562,"11000001,5,4764429186,1,1,1,10,17818,1773765152,-11.6663058,-76.2521426,60,24,01100000,11110000,ON,1101100,3,3,22702771,27877,0x00000000,0,0|",0x830547644291860101010A459A69B98220F90BDCEED28CD8AE003C18060F370303015A6AB300006CE500000000
2026-03-17 16:32:52.133,"11000001,5,4764429186,1,1,1,10,17819,1773765172,-11.6661673,-76.251737,112,12,01100000,11110000,ON,1101100,3,3,22702820,27542,0x00000000,0,0|",0x830547644291860101010A459B69B98234F90BE257D28CE88600700C060F370303015A6AE400006B9600000000
2026-03-17 16:32:55.590,"11000001,5,4764429186,1,1,1,10,17820,1773765175,-11.6662991,-76.2516388,163,19,01100000,11110000,ON,1101100,3,3,22702834,27907,0x00000000,0,0|",0x830547644291860101010A459C69B98237F90BDD31D28CEC5C00A313060F370303015A6AF200006D0300000000
2026-03-17 16:32:59.122,"11000001,5,4764429186,1,1,1,10,17821,1773765179,-11.6664846,-76.251693,211,24,01100000,11110000,ON,1101100,3,3,22702858,27937,0x00000000,0,0|",0x830547644291860101010A459D69B9823BF90BD5F2D28CEA3E00D318060F370303015A6B0A00006D2100000000
2026-03-17 16:33:10.850,"11000001,5,4764429186,1,1,1,10,17822,1773765190,-11.6670851,-76.252471,259,44,10100000,11110000,ON,1101100,3,3,22702967,27998,0x00000000,0,0|",0x830547644291860101010A459E69B98246F90BBE7DD28CCBDA01032C050F370303015A6B7700006D5E00000000
2026-03-17 16:33:42.818,"11000001,5,4764429186,1,1,1,10,17823,1773765222,-11.6690918,-76.2555523,213,47,10100000,11110000,ON,1101100,3,3,22703383,27998,0x00000000,0,0|",0x830547644291860101010A459F69B98266F90B701AD28C537D00D52F050F370303015A6D1700006D5E00000000
2026-03-17 16:34:32.547,"11000001,5,4764429186,1,1,1,10,17824,1773765272,-11.6740863,-76.2571125,166,31,00100000,11110000,ON,1101100,3,3,22704004,27937,0x00000000,0,0|",0x830547644291860101010A45A069B98298F90AAD01D28C168B00A61F040F370303015A6F8400006D2100000000
