Created,Message,Status
2026-03-05 17:34:34.435,"11000001,5,4764428830,1,1,1,10,4013,1772732073,-5.3861563,-80.6146426,175,74,10110000,11110000,ON,1101100,38,3,44858230,14196,0x00000000,0,0|",0x830547644288300101010A0FAD69A9BEA9FCCA2345CFF32E8600AF4A0D0F37260302AC7B760000377400000000
2026-03-05 17:35:29.463,"11000001,5,4764428830,1,1,1,10,4014,1772732128,-5.396373,-80.6136628,175,70,10110000,11110000,ON,1101100,34,3,44859364,14196,0x00000000,0,0|",0x830547644288300101010A0FAE69A9BEE0FCC8942ECFF354CC00AF460D0F37220302AC7FE40000377400000000
2026-03-05 17:35:52.552,"11000001,5,4764428830,1,1,1,10,4015,1772732151,-5.400556,-80.6132551,175,74,10110000,11110000,ON,1101100,38,3,44859827,14166,0x00000000,0,0|",0x830547644288300101010A0FAF69A9BEF7FCC7F0C8CFF364B900AF4A0D0F37260302AC81B30000375600000000
2026-03-05 17:37:09.985,"11000001,5,4764428830,1,1,1,10,4016,1772732228,-5.4150975,-80.6118641,174,77,10110000,11110000,ON,1101100,3,3,44861457,14166,0x00000000,0,0|",0x830547644288300101010A0FB069A9BF44FCC5B8C1CFF39B0F00AE4D0D0F37030302AC88110000375600000000
2026-03-05 17:38:28.442,"11000001,5,4764428830,1,1,1,10,4017,1772732306,-5.4296061,-80.6104783,175,72,10110000,11110000,ON,1101100,3,3,44863061,14196,0x00000000,0,0|",0x830547644288300101010A0FB169A9BF92FCC38203CFF3D13100AF480D0F37030302AC8E550000377400000000
2026-03-05 17:38:38.487,"11000001,5,4764428830,1,1,1,10,4018,1772732317,-5.4316263,-80.6102808,175,66,10110000,11110000,ON,1101100,34,3,44863276,14166,0x00000000,0,0|",0x830547644288300101010A0FB269A9BF9DFCC33319CFF3D8E800AF420D0F37220302AC8F2C0000375600000000
2026-03-05 17:39:03.642,"11000001,5,4764428830,1,1,1,10,4019,1772732342,-5.436016,-80.6098663,174,74,00110000,11110000,ON,1101100,38,3,44863762,14166,0x00000000,0,0|",0x830547644288300101010A0FB369A9BFB6FCC287A0CFF3E91900AE4A0C0F37260302AC91120000375600000000
2026-03-05 17:40:10.479,"11000001,5,4764428830,1,1,1,10,4020,1772732409,-5.4482976,-80.6078703,169,70,00110000,11110000,ON,1101100,34,3,44865140,14166,0x00000000,0,0|",0x830547644288300101010A0FB469A9BFF9FCC0A7E0CFF4371100A9460C0F37220302AC96740000375600000000
2026-03-05 17:41:25.507,"11000001,5,4764428830,1,1,1,10,4021,1772732484,-5.4612641,-80.6052515,168,73,00110000,11110000,ON,1101100,38,3,44866601,14196,0x00000000,0,0|",0x830547644288300101010A0FB569A9C044FCBEAD5FCFF49D5D00A8490C0F37260302AC9C290000377400000000
2026-03-05 17:41:49.548,"11000001,5,4764428830,1,1,1,10,4022,1772732508,-5.4655478,-80.6043928,169,70,00110000,11110000,ON,1101100,34,3,44867084,14136,0x00000000,0,0|",0x830547644288300101010A0FB669A9C05CFCBE060ACFF4BEE800A9460C0F37220302AC9E0C0000373800000000
2026-03-05 17:42:47.574,"11000001,5,4764428830,1,1,1,10,4023,1772732566,-5.475779,-80.6023251,169,72,00110000,11110000,ON,1101100,38,3,44868237,14136,0x00000000,0,0|",0x830547644288300101010A0FB769A9C096FCBC7662CFF50FAD00A9480C0F37260302ACA28D0000373800000000
2026-03-05 17:44:07.716,"11000001,5,4764428830,1,1,1,10,4024,1772732647,-5.490298,-80.5994065,169,74,00110000,11110000,ON,1101100,3,3,44869888,14196,0x00000000,0,0|",0x830547644288300101010A0FB869A9C0E7FCBA3F3CCFF581AF00A94A0C0F37030302ACA9000000377400000000
2026-03-05 17:44:40.442,"11000001,5,4764428830,1,1,1,10,4025,1772732679,-5.4963275,-80.5981973,169,71,00110000,11110000,ON,1101100,34,3,44870552,14166,0x00000000,0,0|",0x830547644288300101010A0FB969A9C107FCB953B5CFF5B0EB00A9470C0F37220302ACAB980000375600000000
2026-03-05 17:45:51.567,"11000001,5,4764428830,1,1,1,10,4026,1772732750,-5.508545,-80.5952225,165,74,01010000,11110000,ON,1101100,38,3,44871940,14166,0x00000000,0,0|",0x830547644288300101010A0FBA69A9C14EFCB77676CFF6251F00A54A0A0F37260302ACB1040000375600000000
2026-03-05 17:46:42.389,"11000001,5,4764428830,1,1,1,10,4027,1772732799,-5.5172865,-80.5928893,165,70,01010000,11110000,ON,1101100,34,3,44872940,14166,0x00000000,0,0|",0x830547644288300101010A0FBB69A9C17FFCB620FFCFF6804300A5460A0F37220302ACB4EC0000375600000000
2026-03-05 17:47:09.588,"11000001,5,4764428830,1,1,1,10,4028,1772732828,-5.5222863,-80.5915455,165,73,00110000,11110000,ON,1101100,38,3,44873517,14196,0x00000000,0,0|",0x830547644288300101010A0FBC69A9C19CFCB55DB1CFF6B4C100A5490C0F37260302ACB72D0000377400000000
2026-03-05 17:47:24.565,"11000001,5,4764428830,1,1,1,10,4029,1772732843,-5.5249328,-80.5908321,165,69,00110000,11110000,ON,1101100,34,3,44873816,14196,0x00000000,0,0|",0x830547644288300101010A0FBD69A9C1ABFCB4F650CFF6D09F00A5450C0F37220302ACB8580000377400000000
2026-03-05 17:47:51.552,"11000001,5,4764428830,1,1,1,10,4030,1772732870,-5.5295895,-80.5895888,165,77,00110000,11110000,ON,1101100,38,3,44874353,14196,0x00000000,0,0|",0x830547644288300101010A0FBE69A9C1C6FCB44069CFF7013000A54D0C0F37260302ACBA710000377400000000
2026-03-05 17:48:16.709,"11000001,5,4764428830,1,1,1,10,4031,1772732893,-5.5336843,-80.5884953,165,69,00110000,11110000,ON,1101100,34,3,44874822,14166,0x00000000,0,0|",0x830547644288300101010A0FBF69A9C1DDFCB3A075CFF72BE700A5450C0F37220302ACBC460000375600000000
2026-03-05 17:49:10.484,"11000001,5,4764428830,1,1,1,10,4032,1772732949,-5.5433065,-80.585928,165,74,10110000,11110000,ON,1101100,38,3,44875922,14166,0x00000000,0,0|",0x830547644288300101010A0FC069A9C215FCB22897CFF7903000A54A0D0F37260302ACC0920000375600000000
2026-03-05 17:49:49.753,"11000001,5,4764428830,1,1,1,10,4033,1772732988,-5.5503185,-80.584562,170,71,10110000,11110000,ON,1101100,34,3,44876710,14166,0x00000000,0,0|",0x830547644288300101010A0FC169A9C23CFCB116AFCFF7C58C00AA470D0F37220302ACC3A60000375600000000
2026-03-05 17:50:49.646,"11000001,5,4764428830,1,1,1,10,4034,1772733049,-5.5593875,-80.5832396,216,20,11010000,11110000,ON,1101100,3,3,44877737,14166,0x00000000,0,0|",0x830547644288300101010A0FC269A9C279FCAFB46DCFF7F93400D8140B0F37030302ACC7A90000375600000000
2026-03-05 17:51:02.994,"11000001,5,4764428830,1,1,1,10,4035,1772733062,-5.559756,-80.583477,167,6,10110000,11110000,ON,1101100,3,3,44877785,14166,0x00000000,0,0|",0x830547644288300101010A0FC369A9C286FCAFA608CFF7EFEE00A7060D0F37030302ACC7D90000375600000000
2026-03-05 17:51:22.376,"11000001,5,4764428830,1,1,1,10,4036,1772733081,-5.559878,-80.5834526,155,0,11010000,11110000,ON,1101000,9,3,44877797,14166,0x00000000,0,0|",0x830547644288300101010A0FC469A9C299FCAFA144CFF7F0E2009B000B0F17090302ACC7E50000375600000000
2026-03-05 17:53:15.375,"11000001,5,4764428830,1,1,1,10,4037,1772733194,-5.5599723,-80.5834726,94,0,00110000,11110000,ON,1001000,12,3,44877797,14196,0x00000000,0,0|",0x830547644288300101010A0FC569A9C30AFCAF9D95CFF7F01A005E000C0F130C0302ACC7E50000377400000000
2026-03-05 17:53:20.911,"11000001,5,4764428830,1,1,1,10,4038,1772733200,-5.5599728,-80.5834788,94,0,11010000,11110000,OFF,1001000,2,3,44877797,13163,0x00000000,0,0|",0x830547644288300101010A0FC669A9C310FCAF9D90CFF7EFDC005E000B0F12020302ACC7E50000336B00000000
2026-03-05 17:54:01.463,"11000001,5,4764428830,1,1,1,10,4039,1772733240,-5.5599711,-80.5834835,94,0,10110000,11110000,OFF,1001000,13,3,44877797,13102,0x00000000,0,0|",0x830547644288300101010A0FC769A9C338FCAF9DA1CFF7EFAD005E000D0F120D0302ACC7E50000332E00000000
2026-03-05 17:54:01.911,"11000001,5,4764428830,1,1,1,10,4040,1772733240,-5.5599711,-80.5834835,94,0,10110000,11110000,OFF,1001000,12,3,44877797,13102,0x00000000,0,0|",0x830547644288300101010A0FC869A9C338FCAF9DA1CFF7EFAD005E000D0F120C0302ACC7E50000332E00000000
2026-03-05 17:54:02.399,"11000001,5,4764428830,1,1,1,10,4041,1772733240,-5.5599711,-80.5834838,94,0,10110000,11110000,OFF,1101000,13,3,44877797,13102,0x00000000,0,0|",0x830547644288300101010A0FC969A9C338FCAF9DA1CFF7EFAA005E000D0F160D0302ACC7E50000332E00000000
2026-03-05 17:54:02.985,"11000001,5,4764428830,1,1,1,10,4042,1772733240,-5.5599711,-80.5834838,94,0,10110000,11110000,OFF,1001000,12,3,44877797,13102,0x00000000,0,0|",0x830547644288300101010A0FCA69A9C338FCAF9DA1CFF7EFAA005E000D0F120C0302ACC7E50000332E00000000
2026-03-05 17:59:18.802,"11000001,5,4764428830,1,1,1,10,4043,1772733621,-5.559974,-80.5834201,350,0,11010000,11110000,OFF,1001000,13,3,44877797,13072,0x00000000,0,0|",0x830547644288300101010A0FCB69A9C4B5FCAF9D84CFF7F227015E000B0F120D0302ACC7E50000331000000000
2026-03-05 17:59:19.208,"11000001,5,4764428830,1,1,1,10,4044,1772733621,-5.559974,-80.5834201,350,0,11010000,11110000,OFF,1001000,12,3,44877797,13072,0x00000000,0,0|",0x830547644288300101010A0FCC69A9C4B5FCAF9D84CFF7F227015E000B0F120C0302ACC7E50000331000000000
2026-03-05 17:59:53.096,"11000001,5,4764428830,1,1,1,10,4045,1772733656,-5.5599731,-80.5834343,350,0,11010000,11110000,OFF,1001000,13,3,44877797,13041,0x00000000,0,0|",0x830547644288300101010A0FCD69A9C4D8FCAF9D8DCFF7F199015E000B0F120D0302ACC7E5000032F100000000
2026-03-05 17:59:53.518,"11000001,5,4764428830,1,1,1,10,4046,1772733656,-5.5599731,-80.5834343,350,0,11010000,11110000,OFF,1001000,12,3,44877797,13041,0x00000000,0,0|",0x830547644288300101010A0FCE69A9C4D8FCAF9D8DCFF7F199015E000B0F120C0302ACC7E5000032F100000000
2026-03-05 18:02:17.756,"11000001,5,4764428830,1,1,1,10,4047,1772733800,-5.5599803,-80.583442,350,0,11010000,11110000,OFF,1001000,5,3,44877797,13041,0x00000000,0,0|",0x830547644288300101010A0FCF69A9C568FCAF9D45CFF7F14C015E000B0F12050302ACC7E5000032F100000000
2026-03-05 18:16:15.998,"11000001,5,4764428830,1,1,1,10,4048,1772734597,-5.559946,-80.5834525,350,0,01010000,11110000,OFF,1001000,13,3,44877797,13011,0x00000000,0,0|",0x830547644288300101010A0FD069A9C885FCAF9E9CCFF7F0E3015E000A0F120D0302ACC7E5000032D300000000
2026-03-05 18:16:16.521,"11000001,5,4764428830,1,1,1,10,4049,1772734597,-5.559946,-80.5834525,350,0,01010000,11110000,OFF,1001000,12,3,44877797,13011,0x00000000,0,0|",0x830547644288300101010A0FD169A9C885FCAF9E9CCFF7F0E3015E000A0F120C0302ACC7E5000032D300000000
2026-03-05 18:16:31.930,"11000001,5,4764428830,1,1,1,10,4050,1772734613,-5.5599548,-80.5834353,350,0,11010000,11110000,OFF,1101000,13,3,44877797,12980,0x00000000,0,0|",0x830547644288300101010A0FD269A9C895FCAF9E44CFF7F18F015E000B0F160D0302ACC7E5000032B400000000
2026-03-05 18:16:39.998,"11000001,5,4764428830,1,1,1,10,4051,1772734621,-5.5599571,-80.5834313,350,0,11010000,11110000,ON,1101000,1,3,44877797,13041,0x00000000,0,0|",0x830547644288300101010A0FD369A9C89DFCAF9E2DCFF7F1B7015E000B0F17010302ACC7E5000032F100000000
2026-03-05 18:17:28.325,"11000001,5,4764428830,1,1,1,10,4052,1772734669,-5.5600788,-80.583422,163,0,11010000,11110000,ON,1001000,12,3,44877808,14196,0x00000000,0,0|",0x830547644288300101010A0FD469A9C8CDFCAF996CCFF7F21400A3000B0F130C0302ACC7F00000377400000000
2026-03-05 18:19:03.506,"11000001,5,4764428830,1,1,1,10,4053,1772734764,-5.5601096,-80.583423,163,0,11010000,11110000,OFF,1001000,2,3,44877808,13041,0x00000000,0,0|",0x830547644288300101010A0FD569A9C92CFCAF9838CFF7F20A00A3000B0F12020302ACC7F0000032F100000000
2026-03-05 18:28:21.642,"11000001,5,4764428830,1,1,1,10,4054,1772735364,-5.560118,-80.5834098,317,0,00110000,11110000,OFF,1001000,5,3,44877808,12950,0x00000000,0,0|",0x830547644288300101010A0FD669A9CB84FCAF97E4CFF7F28E013D000C0F12050302ACC7F00000329600000000
2026-03-05 18:33:14.742,"11000001,5,4764428830,1,1,1,10,4055,1772735657,-5.5601225,-80.5833988,317,0,00110000,11110000,OFF,1101000,13,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FD769A9CCA9FCAF97B7CFF7F2FC013D000C0F160D0302ACC7F00000327800000000
2026-03-05 18:33:17.947,"11000001,5,4764428830,1,1,1,10,4056,1772735661,-5.560124,-80.5833995,317,0,10110000,11110000,OFF,1001000,12,3,44877808,12859,0x00000000,0,0|",0x830547644288300101010A0FD869A9CCADFCAF97A8CFF7F2F5013D000D0F120C0302ACC7F00000323B00000000
2026-03-05 18:36:17.136,"11000001,5,4764428830,1,1,1,10,4057,1772735840,-5.5601223,-80.5834161,317,0,00110000,11110000,OFF,1001000,13,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FD969A9CD60FCAF97B9CFF7F24F013D000C0F120D0302ACC7F00000327800000000
2026-03-05 18:36:17.556,"11000001,5,4764428830,1,1,1,10,4058,1772735840,-5.5601223,-80.5834161,317,0,00110000,11110000,OFF,1001000,12,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FDA69A9CD60FCAF97B9CFF7F24F013D000C0F120C0302ACC7F00000327800000000
2026-03-05 18:36:17.938,"11000001,5,4764428830,1,1,1,10,4059,1772735840,-5.5601223,-80.5834161,317,0,00110000,11110000,OFF,1101000,13,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FDB69A9CD60FCAF97B9CFF7F24F013D000C0F160D0302ACC7F00000327800000000
2026-03-05 18:36:18.313,"11000001,5,4764428830,1,1,1,10,4060,1772735840,-5.5601223,-80.5834161,317,0,00110000,11110000,OFF,1001000,12,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FDC69A9CD60FCAF97B9CFF7F24F013D000C0F120C0302ACC7F00000327800000000
2026-03-05 18:36:29.365,"11000001,5,4764428830,1,1,1,10,4061,1772735852,-5.5601275,-80.5834131,317,0,00110000,11110000,OFF,1001000,13,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FDD69A9CD6CFCAF9785CFF7F26D013D000C0F120D0302ACC7F00000327800000000
2026-03-05 18:36:29.812,"11000001,5,4764428830,1,1,1,10,4062,1772735852,-5.5601275,-80.5834131,317,0,00110000,11110000,OFF,1001000,12,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FDE69A9CD6CFCAF9785CFF7F26D013D000C0F120C0302ACC7F00000327800000000
2026-03-05 18:36:30.223,"11000001,5,4764428830,1,1,1,10,4063,1772735852,-5.5601275,-80.5834131,317,0,00110000,11110000,OFF,1001000,13,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FDF69A9CD6CFCAF9785CFF7F26D013D000C0F120D0302ACC7F00000327800000000
2026-03-05 18:36:30.629,"11000001,5,4764428830,1,1,1,10,4064,1772735852,-5.5601275,-80.5834131,317,0,00110000,11110000,OFF,1001000,12,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FE069A9CD6CFCAF9785CFF7F26D013D000C0F120C0302ACC7F00000327800000000
2026-03-05 18:37:48.144,"11000001,5,4764428830,1,1,1,10,4065,1772735931,-5.560134,-80.5834135,317,0,00110000,11110000,OFF,1001000,13,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FE169A9CDBBFCAF9744CFF7F269013D000C0F120D0302ACC7F00000327800000000
2026-03-05 18:37:48.524,"11000001,5,4764428830,1,1,1,10,4066,1772735931,-5.560134,-80.5834135,317,0,00110000,11110000,OFF,1001000,12,3,44877808,12920,0x00000000,0,0|",0x830547644288300101010A0FE269A9CDBBFCAF9744CFF7F269013D000C0F120C0302ACC7F00000327800000000
2026-03-05 19:02:42.579,"11000001,5,4764428830,1,1,1,10,4067,1772737384,-5.5601543,-80.5834385,317,0,00110000,11110000,OFF,1101000,13,3,44877808,12950,0x00000000,0,0|",0x830547644288300101010A0FE369A9D368FCAF9679CFF7F16F013D000C0F160D0302ACC7F00000329600000000
2026-03-05 19:02:46.933,"11000001,5,4764428830,1,1,1,10,4068,1772737389,-5.5601525,-80.5834363,317,0,11010000,11110000,ON,1101000,1,3,44877808,12859,0x00000000,0,0|",0x830547644288300101010A0FE469A9D36DFCAF968BCFF7F185013D000B0F17010302ACC7F00000323B00000000
2026-03-05 19:03:49.091,"11000001,5,4764428830,1,1,1,10,4069,1772737450,-5.560848,-80.5826975,170,32,00110000,11110000,ON,1101100,8,3,44877924,14136,0x00000000,0,0|",0x830547644288300101010A0FE569A9D3AAFCAF7B60CFF80E6100AA200C0F37080302ACC8640000373800000000
2026-03-05 19:05:36.065,"11000001,5,4764428830,1,1,1,10,4070,1772737557,-5.575363,-80.5800915,170,65,00110000,11110000,ON,1101100,3,3,44879556,14166,0x00000000,0,0|",0x830547644288300101010A0FE669A9D415FCAD4462CFF8742D00AA410C0F37030302ACCEC40000375600000000
2026-03-05 19:05:58.127,"11000001,5,4764428830,1,1,1,10,4071,1772737579,-5.5792148,-80.579404,170,73,00110000,11110000,ON,1101100,38,3,44879988,14166,0x00000000,0,0|",0x830547644288300101010A0FE769A9D42BFCACADECCFF88F0800AA490C0F37260302ACD0740000375600000000
2026-03-05 19:07:14.764,"11000001,5,4764428830,1,1,1,10,4072,1772737656,-5.5937573,-80.5767985,170,73,00110000,11110000,ON,1101100,3,3,44881626,14166,0x00000000,0,0|",0x830547644288300101010A0FE869A9D478FCAA75DBCFF8F4CF00AA490C0F37030302ACD6DA0000375600000000
2026-03-05 19:07:38.129,"11000001,5,4764428830,1,1,1,10,4073,1772737679,-5.5979511,-80.5760606,172,70,11010000,11110000,ON,1101100,34,3,44882092,14166,0x00000000,0,0|",0x830547644288300101010A0FE969A9D48FFCA9D209CFF911A200AC460B0F37220302ACD8AC0000375600000000
2026-03-05 19:09:01.267,"11000001,5,4764428830,1,1,1,10,4074,1772737762,-5.612484,-80.5766666,184,70,11010000,11110000,ON,1101100,3,3,44883695,14166,0x00000000,0,0|",0x830547644288300101010A0FEA69A9D4E2FCA79A58CFF8F9F600B8460B0F37030302ACDEEF0000375600000000
2026-03-05 19:10:25.330,"11000001,5,4764428830,1,1,1,10,4075,1772737846,-5.6270016,-80.5776863,184,65,00110000,11110000,ON,1101100,3,3,44885304,14196,0x00000000,0,0|",0x830547644288300101010A0FEB69A9D536FCA56340CFF8D22100B8410C0F37030302ACE5380000377400000000
2026-03-05 19:12:25.085,"11000001,5,4764428830,1,1,1,10,4076,1772737966,-5.6383355,-80.5759233,166,58,10110000,11110000,ON,1101100,3,3,44886584,14166,0x00000000,0,0|",0x830547644288300101010A0FEC69A9D5AEFCA3A885CFF916FF00A63A0D0F37030302ACEA380000375600000000
2026-03-05 19:13:53.005,"11000001,5,4764428830,1,1,1,10,4077,1772738054,-5.6528553,-80.5722555,165,70,10110000,11110000,ON,1101100,3,3,44888238,14166,0x00000000,0,0|",0x830547644288300101010A0FED69A9D606FCA17157CFF9A64500A5460D0F37030302ACF0AE0000375600000000
2026-03-05 19:14:18.313,"11000001,5,4764428830,1,1,1,10,4078,1772738079,-5.6572593,-80.5711426,166,74,00110000,11110000,ON,1101100,38,3,44888740,14136,0x00000000,0,0|",0x830547644288300101010A0FEE69A9D61FFCA0C54FCFF9D1BE00A64A0C0F37260302ACF2A40000373800000000
2026-03-05 19:14:31.095,"11000001,5,4764428830,1,1,1,10,4079,1772738092,-5.659495,-80.5705761,166,66,10110000,11110000,ON,1101100,34,3,44888995,14196,0x00000000,0,0|",0x830547644288300101010A0FEF69A9D62CFCA06DFACFF9E7DF00A6420D0F37220302ACF3A30000377400000000
2026-03-05 19:16:03.498,"11000001,5,4764428830,1,1,1,10,4080,1772738185,-5.674033,-80.5668986,166,66,10110000,11110000,ON,1101100,3,3,44890661,14166,0x00000000,0,0|",0x830547644288300101010A0FF069A9D689FC9E3616CFFA778600A6420D0F37030302ACFA250000375600000000
2026-03-05 19:16:54.136,"11000001,5,4764428830,1,1,1,10,4081,1772738235,-5.6827216,-80.5646965,166,73,00110000,11110000,ON,1101100,38,3,44891642,14136,0x00000000,0,0|",0x830547644288300101010A0FF169A9D6BBFC9CE2B0CFFACD8B00A6490C0F37260302ACFDFA0000373800000000
2026-03-05 19:17:14.586,"11000001,5,4764428830,1,1,1,10,4082,1772738254,-5.6860641,-80.5638513,166,69,00110000,11110000,ON,1101100,34,3,44892023,14136,0x00000000,0,0|",0x830547644288300101010A0FF269A9D6CEFC9C601FCFFAEE8F00A6450C0F37220302ACFF770000373800000000
2026-03-05 19:18:36.425,"11000001,5,4764428830,1,1,1,10,4083,1772738338,-5.700591,-80.5619861,175,69,11010000,11110000,ON,1101100,3,3,44893653,14196,0x00000000,0,0|",0x830547644288300101010A0FF369A9D722FC9A28AACFFB376B00AF450B0F37030302AD05D50000377400000000
2026-03-05 19:19:53.083,"11000001,5,4764428830,1,1,1,10,4084,1772738414,-5.7139945,-80.5607625,174,73,00110000,11110000,ON,1101100,38,3,44895130,14166,0x00000000,0,0|",0x830547644288300101010A0FF469A9D76EFC981D17CFFB673700AE490C0F37260302AD0B9A0000375600000000
2026-03-05 19:20:23.057,"11000001,5,4764428830,1,1,1,10,4085,1772738444,-5.7194658,-80.5602678,174,69,00110000,11110000,ON,1101100,34,3,44895738,14166,0x00000000,0,0|",0x830547644288300101010A0FF569A9D78CFC97475ECFFB7A8A00AE450C0F37220302AD0DFA0000375600000000
2026-03-05 19:20:54.126,"11000001,5,4764428830,1,1,1,10,4086,1772738475,-5.7250541,-80.5597611,174,73,00110000,11110000,ON,1101100,38,3,44896358,14166,0x00000000,0,0|",0x830547644288300101010A0FF669A9D7ABFC966D13CFFB8E5500AE490C0F37260302AD10660000375600000000
2026-03-05 19:21:17.076,"11000001,5,4764428830,1,1,1,10,4087,1772738498,-5.7292233,-80.5593808,174,70,00110000,11110000,ON,1101100,34,3,44896821,14136,0x00000000,0,0|",0x830547644288300101010A0FF769A9D7C2FC95CA37CFFB9D3000AE460C0F37220302AD12350000373800000000
2026-03-05 19:22:28.123,"11000001,5,4764428830,1,1,1,10,4088,1772738569,-5.7415255,-80.5569335,164,74,10110000,11110000,ON,1101100,38,3,44898211,14166,0x00000000,0,0|",0x830547644288300101010A0FF869A9D809FC93E9A9CFFBFCC900A44A0D0F37260302AD17A30000375600000000
2026-03-05 19:23:11.063,"11000001,5,4764428830,1,1,1,10,4089,1772738612,-5.7491106,-80.5547295,164,72,10110000,11110000,ON,1101100,34,3,44899084,14196,0x00000000,0,0|",0x830547644288300101010A0FF969A9D834FC92C15ECFFC52E100A4480D0F37220302AD1B0C0000377400000000
2026-03-05 19:23:21.110,"11000001,5,4764428830,1,1,1,10,4090,1772738622,-5.7508948,-80.5542121,164,75,10110000,11110000,ON,1101100,38,3,44899289,14166,0x00000000,0,0|",0x830547644288300101010A0FFA69A9D83EFC927BACCFFC671700A44B0D0F37260302AD1BD90000375600000000
2026-03-05 19:23:39.126,"11000001,5,4764428830,1,1,1,10,4091,1772738640,-5.754065,-80.553288,163,71,10110000,11110000,ON,1101100,34,3,44899654,14166,0x00000000,0,0|",0x830547644288300101010A0FFB69A9D850FC91FFD6CFFC8B3000A3470D0F37220302AD1D460000375600000000
2026-03-05 19:24:00.182,"11000001,5,4764428830,1,1,1,10,4092,1772738661,-5.7577388,-80.5522213,164,73,10110000,11110000,ON,1101100,38,3,44900077,14166,0x00000000,0,0|",0x830547644288300101010A0FFC69A9D865FC917054CFFCB4DB00A4490D0F37260302AD1EED0000375600000000
2026-03-05 19:24:26.144,"11000001,5,4764428830,1,1,1,10,4093,1772738687,-5.7621703,-80.550923,163,61,10110000,11110000,ON,1101100,34,3,44900588,14136,0x00000000,0,0|",0x830547644288300101010A0FFD69A9D87FFC90C339CFFCE79200A33D0D0F37220302AD20EC0000373800000000
2026-03-05 19:25:57.294,"11000001,5,4764428830,1,1,1,10,4094,1772738778,-5.7766735,-80.5467046,164,67,10110000,11110000,ON,1101100,3,3,44902254,14166,0x00000000,0,0|",0x830547644288300101010A0FFE69A9D8DAFC8E8CB1CFFD8C5A00A4430D0F37030302AD276E0000375600000000
